1317,334_74
1317,334_90
1317,335_153
1317,336_22
1317,336_123
1317,337_31
1317,338_141
1317,34_25
1317,340_95
1317,340_118
1317,341_25
1317,343_164
1317,345_15
1317,345_150
1317,346_148
1317,347_31
1317,347_143
1317,348_93
1317,348_106
1317,35_178
1317,350_27
1317,350_187
1317,351_74
1317,351_139
1317,352_98
1317,352_165
1317,353_24
1317,355_27
1317,357_2
1317,357_60
1317,358_66
1317,358_119
1317,36_22
1317,36_113
1317,36_141
1317,360_28
1317,361_62
1317,361_75
1317,361_81
1317,362_39
1317,362_59
1317,363_86
1317,363_104
1317,363_158
1317,365_30
1317,366_104
1317,367_46
1317,367_158
1317,368_69
1317,368_114
1317,368_142
1317,368_161
1317,369_161
1317,370_134
1317,371_78
1317,372_18
1317,372_150
1317,373_128
1317,373_147
1317,375_72
1317,375_88
1317,376_149
1317,378_42
1317,378_172
1317,379_94
1317,379_170
1317,381_16
1317,381_87
1317,383_15
1317,383_43
1317,383_177
1317,384_134
1317,387_62
1317,389_159
1317,389_164
1317,390_141
1317,392_13
1317,393_12
1317,394_135
1317,396_39
1317,397_25
1317,397_134
1317,397_175
1317,398_85
1317,398_115
1317,398_178
1317,399_96
1317,4_25
1317,4_40
1317,40_101
1317,400_124
1317,401_15
1317,401_20
1317,401_145
1317,402_139
1317,403_9
1317,403_65
1317,405_4
1317,406_187
1317,407_37
1317,41_153
1317,410_155
1317,411_189
1317,412_34
1317,413_72
1317,414_106
1317,415_21
1317,415_89
1317,417_94
1317,417_119
1317,418_107
1317,418_164
1317,42_8
1317,42_157
1317,421_7
1317,421_98
1317,422_103
1317,423_113
1317,424_117
1317,424_170
1317,426_25
1317,426_60
1317,429_98
1317,429_166
1317,43_115
1317,430_110
1317,432_179
1317,433_157
1317,434_162
1317,435_103
1317,435_117
1317,435_178
1317,437_104
1317,437_132
1317,44_81
1317,440_57
1317,441_156
1317,442_27
1317,445_10
1317,445_176
1317,446_50
1317,446_152
1317,447_188
