2947,1564_42
2947,1567_105
2947,1568_62
2947,1569_93
2947,1569_180
2947,1570_61
2947,1572_175
2947,1574_67
2947,1575_48
2947,1577_169
2947,1578_112
2947,1578_177
2947,1579_150
2947,1579_183
2947,158_7
2947,158_67
2947,1582_103
2947,1583_71
2947,1587_85
2947,159_39
2947,159_57
2947,1594_144
2947,1597_32
2947,1598_7
2947,1598_81
2947,1601_188
2947,1602_92
2947,1602_174
2947,1606_25
2947,1606_56
2947,1611_82
2947,1612_154
2947,1612_171
2947,1614_2
2947,1619_26
2947,1620_45
2947,1621_17
2947,1621_62
2947,1624_54
2947,1625_0
2947,1626_101
2947,1626_126
2947,1626_127
2947,1627_32
2947,1629_61
2947,1634_21
2947,1635_110
2947,1636_162
2947,164_58
2947,1650_54
2947,1656_4
2947,1658_179
2947,1663_10
2947,1663_136
2947,1667_46
2947,1669_134
2947,1672_120
2947,1676_99
2947,1681_24
2947,1684_136
2947,1684_163
2947,1686_175
2947,1687_179
2947,169_96
2947,1690_137
2947,1692_42
2947,1695_19
2947,1696_105
2947,170_11
2947,170_171
2947,1700_129
2947,1702_5
2947,1708_0
2947,171_153
2947,1714_12
2947,1714_62
2947,1717_182
2947,1718_146
2947,172_158
2947,1721_102
2947,1723_62
2947,1726_22
2947,1731_76
2947,1734_41
2947,1735_68
2947,1736_119
2947,1741_23
2947,1743_144
2947,1744_127
2947,1748_66
2947,1754_70
2947,1757_48
2947,1757_100
2947,1759_77
2947,1759_192
2947,176_172
2947,1762_126
2947,1775_184
2947,1790_165
2947,1792_122
2947,180_24
2947,1800_6
2947,1801_165
2947,1802_46
2947,1802_85
2947,1806_141
2947,1806_187
2947,1807_46
2947,181_42
2947,1810_107
2947,1811_67
2947,1812_4
2947,1813_21
2947,1814_50
2947,1815_7
2947,1815_97
2947,1816_54
2947,1817_18
2947,182_69
2947,1820_6
2947,1820_181
2947,1824_125
2947,1827_27
2947,1827_88
2947,1827_159
2947,1829_156
2947,183_180
2947,1830_140
2947,1837_127
2947,1838_84
2947,1839_113
2947,1841_61
2947,1846_88
2947,185_46
2947,1851_0
2947,1851_6
2947,1854_69
2947,1855_133
2947,1856_134
2947,1857_20
2947,1860_7
2947,1862_107
2947,1868_19
2947,187_4
2947,1873_173
2947,1876_89
2947,1879_20
2947,1881_10
2947,1884_145
2947,1885_171
2947,1888_102
2947,1889_14
2947,189_12
2947,1895_21
2947,1895_66
2947,1895_96
2947,1896_159
2947,1897_32
2947,1897_130
2947,1897_177
2947,1898_123
2947,1898_141
2947,1899_188
2947,19_96
2947,1900_110
2947,1900_178
2947,1902_115
2947,1904_184
2947,1907_68
2947,1907_103
2947,1911_38
2947,1918_69
2947,1919_90
2947,1920_116
2947,1920_186
2947,1923_88
2947,1923_133
2947,193_127
2947,1932_12
2947,1933_69
2947,1934_86
2947,1936_184
2947,1940_99
2947,1940_142
2947,1942_146
2947,1942_154
2947,1946_151
2947,1947_11
2947,1948_119
2947,1949_53
2947,1949_114
2947,195_27
2947,1952_91
2947,1955_52
2947,1957_2
2947,1965_100
2947,1968_126
2947,1969_41
2947,1970_105
2947,1972_17
2947,1973_105
2947,1975_122
2947,1978_132
2947,1980_17
2947,1988_135
2947,199_128
2947,1992_162
2947,1994_38
2947,1995_33
2947,1997_140
2947,2_70
2947,2000_102
2947,2000_139
2947,2003_27
2947,2004_184
2947,2005_151
2947,2007_177
2947,201_131
2947,2010_4
2947,2013_108
2947,2017_143
2947,2018_52
2947,2021_21
2947,2026_36
2947,2036_137
2947,2038_159
2947,2039_4
2947,2040_100
2947,2041_181
2947,2044_98
2947,2047_5
2947,2048_9
2947,2048_37
2947,205_56
2947,2051_115
2947,2055_48
2947,2056_21
2947,2060_112
2947,2060_179
2947,2061_89
2947,2064_37
2947,2065_15
2947,2067_52
2947,2067_116
2947,2070_111
2947,2073_137
2947,2073_176
2947,208_62
2947,2081_181
2947,2086_94
2947,2087_77
2947,2087_163
2947,2089_114
2947,209_161
2947,209_174
2947,2095_34
2947,2095_42
2947,2095_44
2947,2099_155
2947,2101_171
2947,2107_76
2947,2109_145
2947,211_121
2947,2111_118
2947,2115_0
2947,2119_164
2947,2124_138
2947,2125_23
2947,2126_95
2947,2127_129
2947,2129_32
2947,2131_104
2947,2133_96
2947,2135_25
2947,2136_58
2947,2137_105
2947,2139_136
2947,2139_171
2947,2139_184
2947,2141_50
2947,2146_18
2947,2147_96
2947,2147_98
2947,2151_141
2947,2159_30
2947,2159_162
2947,2162_26
2947,2162_155
2947,2165_26
2947,2169_148
2947,217_54
2947,2171_151
2947,2175_75
2947,2180_4
2947,2183_73
2947,2183_84
2947,2187_100
2947,2190_187
2947,2193_81
2947,2197_156
2947,220_27
2947,2200_48
2947,2202_60
2947,2204_181
2947,2205_161
2947,2213_167
2947,2217_83
2947,2218_63
2947,2218_80
2947,2221_51
2947,2222_167
2947,2223_174
