1316,2221_34
1316,2221_113
1316,2222_16
1316,2223_54
1316,2223_93
1316,2223_131
1316,2226_58
1316,2226_139
1316,2227_137
1316,2228_175
1316,2229_133
1316,2229_172
1316,2230_1
1316,2230_24
1316,2230_62
1316,2231_53
1316,2232_37
1316,2232_103
1316,2234_111
1316,2234_173
1316,2235_134
1316,2235_180
1316,2236_124
1316,2237_21
1316,2237_39
1316,2237_160
1316,2238_146
1316,224_116
1316,224_150
1316,2240_42
1316,2240_79
1316,2241_4
1316,2243_27
1316,2243_57
1316,2243_119
1316,2244_121
1316,2246_101
1316,2247_33
1316,2247_127
1316,2249_48
1316,2249_98
1316,2249_116
1316,2249_147
1316,225_23
1316,2250_43
1316,2250_49
1316,2250_83
1316,2252_1
1316,2252_69
1316,2252_180
1316,2253_20
1316,2253_66
1316,2254_78
1316,2255_26
1316,2255_39
1316,2258_176
1316,2259_177
1316,226_56
1316,2260_83
1316,2261_14
1316,2262_124
1316,2263_111
1316,2263_151
1316,2264_78
1316,2266_43
1316,2266_130
1316,2267_48
1316,2267_148
1316,2267_163
1316,2268_160
1316,227_194
1316,2270_18
1316,2270_91
1316,2270_130
1316,2270_141
1316,2272_104
1316,2272_178
1316,2273_1
1316,2275_69
1316,2275_142
1316,2276_3
1316,2277_83
1316,2278_69
1316,2278_71
1316,2279_43
1316,2279_71
1316,228_113
1316,2280_152
1316,2282_132
1316,2283_177
1316,2284_37
1316,2286_86
1316,2287_18
1316,2287_108
1316,2287_132
1316,2288_120
1316,2288_175
1316,2289_12
1316,2289_132
1316,229_73
1316,2290_73
1316,2291_136
1316,2294_101
1316,2294_161
1316,2295_18
1316,2295_22
1316,2297_122
1316,2298_34
1316,2298_80
1316,2299_119
1316,2299_122
1316,2299_132
1316,23_7
1316,23_125
1316,2301_64
1316,2302_17
1316,2304_182
1316,2306_137
1316,2307_37
1316,2308_103
1316,2309_24
1316,2309_164
1316,2310_128
1316,2310_143
1316,2312_182
1316,2314_52
1316,2314_153
1316,2315_60
1316,2315_90
1316,2315_176
1316,2316_32
1316,2317_134
1316,2319_88
1316,232_7
1316,232_132
1316,232_176
1316,2320_43
1316,2321_71
1316,2322_76
1316,2325_18
1316,2325_50
1316,2325_94
1316,2326_16
1316,2329_16
1316,2329_142
1316,233_149
1316,2332_108
1316,2332_124
1316,2333_20
1316,2333_49
1316,2334_46
1316,2334_70
1316,2335_120
1316,2335_162
1316,2336_47
1316,2337_94
1316,2337_183
1316,2338_58
1316,234_107
1316,2340_32
1316,2340_156
1316,2341_36
1316,2341_88
1316,2341_156
1316,2341_166
1316,2342_4
1316,2342_74
1316,2345_147
1316,2346_14
1316,2347_17
1316,2347_47
1316,2347_70
1316,2347_132
1316,2347_133
1316,2349_155
1316,2350_11
1316,2350_172
1316,2350_187
1316,2352_13
1316,2353_174
1316,2354_14
1316,2354_94
1316,2355_80
1316,2356_66
1316,2357_67
1316,2357_171
1316,2358_9
1316,2358_24
1316,2359_44
1316,2359_113
1316,236_120
1316,2360_123
1316,2361_131
1316,2363_100
1316,2365_15
1316,2365_95
1316,2365_123
1316,2366_56
1316,2366_87
1316,2367_180
1316,2368_25
1316,2370_67
1316,2370_73
1316,2371_37
1316,2371_76
1316,2373_21
1316,2375_70
1316,2375_106
1316,2379_38
1316,238_44
1316,2380_49
1316,2380_98
1316,2381_3
1316,2381_70
1316,2381_72
1316,2381_94
1316,2385_63
1316,2385_178
1316,2387_175
1316,2388_43
1316,2389_111
1316,2389_112
1316,239_28
1316,239_122
1316,2390_40
1316,2392_78
1316,2393_106
1316,2394_64
1316,2395_120
1316,2395_157
1316,2397_139
1316,2397_157
1316,2399_74
1316,2399_91
1316,24_32
1316,2400_115
1316,2400_171
1316,2402_106
1316,2402_161
1316,2404_100
1316,2405_19
1316,2405_25
1316,2405_52
1316,2406_114
1316,2406_149
1316,2407_174
1316,2408_114
1316,2409_114
1316,241_62
1316,2410_26
1316,2410_66
1316,2410_75
1316,2410_162
1316,2411_106
1316,2412_46
1316,2412_177
1316,2412_180
1316,2413_52
1316,2414_42
1316,2414_149
1316,2415_22
1316,2415_125
1316,2416_162
1316,2416_163
1316,2416_185
1316,2417_5
1316,2418_12
1316,2418_52
1316,2418_57
1316,242_145
1316,2420_161
1316,2421_57
1316,2421_91
1316,2422_124
1316,2424_148
1316,2424_166
1316,2424_168
1316,2425_147
1316,2425_179
1316,2427_0
1316,2427_15
1316,2427_39
1316,2427_138
1316,2428_116
1316,2429_48
1316,2429_113
1316,2430_8
1316,2430_107
1316,2430_116
1316,2431_135
1316,2432_17
1316,2432_26
1316,2433_44
1316,2434_147
1316,2435_49
1316,2436_124
1316,2438_57
1316,2439_9
1316,2439_178
1316,244_1
1316,2440_20
1316,2442_179
1316,2446_18
1316,2447_105
1316,2448_57
1316,2448_89
1316,2449_86
1316,245_35
1316,245_49
1316,2450_1
1316,2450_93
1316,2450_139
1316,2451_150
1316,2452_14
1316,2452_177
1316,2453_72
1316,2453_99
1316,2455_56
1316,2456_2
1316,2456_4
1316,2456_101
1316,2459_47
1316,2459_114
1316,2460_149
1316,2460_157
1316,2460_180
1316,2462_72
1316,2463_166
1316,2464_50
1316,2466_139
1316,2469_44
1316,247_3
1316,2470_81
1316,2470_120
1316,2470_150
1316,2471_83
1316,2471_92
1316,2475_10
1316,2475_180
1316,248_79
1316,248_147
1316,248_177
1316,250_190
1316,251_68
1316,251_158
1316,252_132
1316,254_1
1316,254_124
1316,255_109
1316,256_130
1316,258_31
1316,258_103
1316,258_159
1316,259_35
1316,260_67
1316,260_185
1316,261_14
1316,261_109
1316,261_141
1316,262_177
1316,264_129
1316,265_59
1316,265_67
1316,266_78
1316,266_100
1316,266_120
1316,267_35
1316,269_130
1316,27_100
1316,272_178
1316,273_23
1316,273_82
1316,273_115
1316,277_152
1316,277_155
1316,278_153
1316,279_104
1316,281_75
1316,281_83
1316,281_124
1316,281_156
1316,282_39
1316,282_179
1316,283_100
1316,283_115
1316,283_119
1316,285_103
1316,286_168
1316,288_43
1316,289_115
1316,29_78
1316,291_16
1316,292_105
1316,292_126
1316,294_3
1316,295_97
1316,295_105
1316,295_171
1316,296_91
1316,296_167
1316,297_107
1316,297_177
1316,299_13
1316,299_110
1316,3_20
1316,30_14
1316,30_122
1316,300_111
1316,300_141
1316,302_171
1316,302_173
1316,303_31
1316,303_89
1316,303_155
1316,305_84
1316,305_166
1316,306_47
1316,309_166
1316,31_16
1316,310_173
1316,310_182
1316,314_165
1316,315_70
1316,316_112
1316,316_170
1316,317_52
1316,317_140
1316,318_19
