2977,2319_132
2977,2333_96
2977,2334_99
2977,2340_65
2977,2344_147
2977,2345_72
2977,235_184
2977,2362_12
2977,2362_136
2977,2363_90
2977,2365_70
2977,2378_58
2977,2378_71
2977,2378_158
2977,238_36
2977,2384_32
2977,2387_24
2977,2387_149
2977,239_18
2977,2401_98
2977,2402_3
2977,2402_133
2977,2404_120
2977,2407_94
2977,2410_116
2977,2419_54
2977,2421_85
2977,2423_140
2977,2429_33
2977,243_101
2977,2433_178
2977,2433_180
2977,2447_28
2977,2449_118
2977,2449_149
2977,245_59
2977,245_183
2977,2454_154
2977,2464_64
2977,2464_107
2977,2467_86
2977,2467_127
2977,2471_148
2977,2474_76
2977,2477_88
2977,248_149
2977,25_141
2977,250_159
2977,253_26
2977,254_41
2977,255_62
2977,257_173
2977,261_149
2977,261_181
2977,263_62
2977,266_123
2977,267_51
2977,269_126
2977,272_187
2977,287_75
2977,30_153
2977,30_190
2977,301_168
2977,302_61
2977,307_71
2977,31_23
2977,312_28
2977,312_106
2977,316_15
2977,318_122
2977,322_177
2977,322_186
2977,329_176
2977,331_7
2977,341_113
2977,341_177
2977,342_50
2977,352_54
2977,352_96
2977,36_168
2977,366_27
2977,367_135
2977,37_16
2977,371_149
2977,372_97
2977,379_76
2977,380_163
2977,387_80
2977,389_78
2977,390_168
2977,395_55
2977,398_0
2977,401_76
2977,404_166
2977,412_80
2977,413_156
2977,416_38
2977,424_5
2977,428_81
2977,430_115
2977,430_165
2977,435_128
2977,438_43
2977,44_166
2977,441_37
2977,444_57
2977,445_179
2977,446_65
2977,45_121
2977,452_166
2977,456_54
2977,460_91
2977,465_77
2977,466_9
2977,467_62
2977,473_97
2977,475_140
2977,476_174
2977,478_79
2977,484_103
2977,488_143
2977,488_164
2977,489_0
2977,489_145
2977,492_3
2977,494_132
2977,496_143
2977,499_32
2977,501_128
2977,507_179
2977,508_0
2977,508_142
2977,509_122
2977,51_171
2977,510_66
2977,510_174
2977,523_75
2977,524_184
2977,539_94
2977,540_49
2977,55_149
2977,555_81
2977,559_159
2977,562_71
2977,563_130
2977,565_91
2977,571_49
2977,571_151
2977,575_38
2977,578_28
2977,58_34
2977,586_78
2977,587_184
2977,59_58
2977,59_91
2977,591_88
2977,592_80
2977,598_116
2977,598_171
2977,601_19
2977,603_51
2977,61_63
2977,610_52
2977,615_121
2977,62_35
2977,622_153
2977,623_70
2977,623_111
2977,625_13
2977,626_76
2977,626_181
2977,627_115
2977,628_17
2977,631_179
2977,632_28
2977,632_77
2977,640_163
2977,641_66
2977,643_103
2977,645_137
2977,648_152
2977,652_180
2977,656_134
2977,666_152
2977,672_110
2977,673_13
2977,678_102
2977,680_132
2977,682_107
2977,683_180
2977,687_0
2977,689_186
2977,690_186
2977,695_98
2977,696_31
2977,698_183
2977,7_187
2977,702_99
2977,702_113
2977,711_162
2977,712_79
2977,712_147
2977,715_170
2977,727_121
2977,73_38
2977,73_42
2977,732_1
2977,733_140
2977,737_60
2977,741_88
2977,742_2
2977,742_75
2977,745_21
2977,749_128
2977,753_45
2977,762_81
2977,766_79
2977,767_15
2977,767_21
2977,770_43
2977,770_180
2977,771_85
2977,771_123
2977,773_63
2977,776_82
2977,789_45
2977,791_184
2977,797_12
2977,798_93
2977,8_155
2977,800_16
2977,800_167
2977,806_48
2977,807_140
2977,808_94
2977,809_69
2977,810_181
2977,82_91
2977,82_102
2977,82_103
2977,820_157
2977,820_171
2977,820_173
2977,824_56
2977,824_174
2977,826_170
2977,827_60
2977,83_138
2977,832_28
2977,835_100
2977,835_185
2977,836_42
2977,844_49
2977,845_74
2977,846_25
2977,849_73
2977,85_0
2977,851_114
2977,855_106
2977,858_86
2977,861_98
2977,862_57
2977,864_37
2977,867_149
2977,868_100
2977,870_181
2977,871_91
2977,871_155
2977,876_85
2977,877_12
2977,881_107
2977,889_128
2977,891_172
2977,894_140
2977,896_117
2977,897_47
2977,897_124
2977,906_113
2977,907_7
2977,909_100
2977,910_22
2977,919_62
2977,919_74
2977,920_152
2977,923_27
2977,925_159
2977,927_32
2977,927_105
2977,932_56
2977,939_85
2977,949_60
2977,949_120
2977,950_52
2977,950_106
2977,954_53
2977,966_153
2977,972_99
2977,974_79
2977,975_76
2977,98_164
2977,981_161
2977,985_2
2977,988_16
2977,991_120
2977,994_41
2977,998_3
2978,100_64
2978,100_161
2978,1004_156
2978,1013_77
2978,1014_87
2978,1016_35
2978,1017_88
2978,102_30
2978,1020_16
2978,1028_92
2978,103_113
2978,1032_98
2978,1050_171
2978,1057_79
2978,106_130
2978,106_182
2978,1060_9
2978,1060_77
2978,1063_10
2978,1064_184
2978,1067_156
2978,1070_29
2978,1071_6
2978,1071_92
2978,1072_91
2978,1074_174
2978,108_123
2978,1087_110
2978,1090_143
2978,1093_116
2978,1095_3
2978,1095_10
2978,11_45
2978,1101_137
2978,1101_182
2978,1104_169
2978,1105_62
2978,1107_157
2978,111_32
2978,1113_100
2978,1114_118
2978,1115_36
2978,1120_41
2978,1120_60
2978,1123_186
2978,1125_20
2978,1127_2
2978,1127_183
2978,113_14
2978,1135_91
2978,1136_78
2978,1137_58
2978,1139_137
2978,1140_29
2978,1140_34
2978,1142_115
2978,1144_122
2978,1145_9
