2148,1254_77
2148,1263_22
2148,1269_44
2148,1269_107
2148,1282_27
2148,1284_137
2148,1293_50
2148,1295_35
2148,1295_94
2148,1299_8
2148,1305_168
2148,1307_181
2148,1308_66
2148,1308_126
2148,1316_53
2148,1324_186
2148,1343_43
2148,1350_19
2148,1359_135
2148,1361_100
2148,1366_155
2148,1370_7
2148,1370_114
2148,1372_78
2148,1375_104
2148,1384_138
2148,1385_162
2148,1386_75
2148,1389_64
2148,1396_67
2148,1398_0
2148,140_82
2148,1408_150
2148,1411_15
2148,1415_25
2148,1415_60
2148,1415_107
2148,1420_110
2148,1423_127
2148,1424_47
2148,1430_101
2148,1434_154
2148,1444_38
2148,1454_98
2148,146_8
2148,1464_165
2148,1468_40
2148,1468_81
2148,1487_109
2148,1488_74
2148,149_19
2148,1490_176
2148,1493_33
2148,1494_132
2148,1496_73
2148,1496_81
2148,1498_119
2148,1502_89
2148,1504_97
2148,1505_52
2148,151_89
2148,152_70
2148,152_135
2148,1520_135
2148,1522_137
2148,1527_58
2148,1529_59
2148,1530_96
2148,1530_110
2148,1533_131
2148,1538_163
2148,1539_5
2148,1546_133
2148,1547_115
2148,1553_146
2148,1554_130
2148,1556_168
2148,1563_29
2148,1595_71
2148,1599_176
2148,1605_49
2148,1613_102
2148,1619_13
2148,1628_24
2148,163_109
2148,1632_138
2148,1633_21
2148,1638_39
2148,1661_101
2148,1677_148
2148,1687_11
2148,1687_13
2148,1689_132
2148,1698_108
2148,1699_31
2148,1705_155
2148,171_90
2148,1711_56
2148,1712_87
2148,1717_172
2148,1727_2
2148,173_72
2148,1739_104
2148,174_130
2148,1746_101
2148,1747_67
2148,1757_79
2148,1759_125
2148,1762_130
2148,1791_9
2148,1799_0
2148,180_70
2148,180_161
2148,1806_170
2148,1813_146
2148,1814_111
2148,1816_10
2148,1821_64
2148,1844_92
2148,1846_71
2148,1871_55
2148,1894_124
2148,1896_90
2148,1908_64
2148,1911_112
2148,1916_55
2148,1921_30
2148,1924_125
2148,1936_185
2148,1949_70
2148,195_116
2148,195_136
2148,1952_129
2148,1952_179
2148,1956_15
2148,1970_179
2148,1974_145
2148,1977_58
2148,1986_121
2148,1987_38
2148,1989_155
2148,1992_18
2148,1992_63
2148,2_19
