1351,3_54
1351,301_18
1351,303_126
1351,310_100
1351,310_114
1351,311_165
1351,312_16
1351,314_185
1351,316_69
1351,317_15
1351,320_14
1351,323_121
1351,323_125
1351,334_83
1351,335_177
1351,339_51
1351,340_114
1351,344_87
1351,345_75
1351,348_185
1351,351_57
1351,353_179
1351,355_29
1351,357_138
1351,358_59
1351,359_22
1351,361_139
1351,363_54
1351,376_137
1351,380_146
1351,383_41
1351,385_13
1351,385_181
1351,387_17
1351,39_179
1351,391_146
1351,395_96
1351,40_54
1351,400_184
1351,401_100
1351,403_15
1351,404_35
1351,410_37
1351,414_71
1351,414_112
1351,415_185
1351,416_146
1351,424_89
1351,431_28
1351,436_49
1351,436_100
1351,437_115
1351,438_136
1351,440_88
1351,446_28
1351,450_147
1351,451_135
1351,454_24
1351,454_68
1351,457_43
1351,461_98
1351,466_121
1351,468_31
1351,47_89
1351,470_162
1351,474_132
1351,474_182
1351,481_179
1351,482_148
1351,486_118
1351,489_19
1351,489_20
1351,489_71
1351,49_131
1351,493_98
1351,494_10
1351,494_95
1351,494_185
1351,497_166
1351,498_61
1351,499_183
1351,502_173
1351,503_88
1351,504_118
1351,507_39
1351,515_24
1351,515_172
1351,52_104
1351,520_29
1351,521_96
1351,522_109
1351,527_17
1351,527_42
1351,532_10
1351,533_54
1351,533_82
1351,533_83
1351,534_11
1351,536_133
1351,536_168
1351,550_60
1351,554_171
1351,555_44
1351,556_125
1351,556_159
1351,561_93
1351,562_64
1351,564_79
1351,57_56
1351,570_179
1351,571_183
1351,574_41
1351,576_134
1351,583_137
1351,583_159
1351,584_108
1351,586_8
1351,587_14
1351,587_44
1351,594_72
1351,594_165
1351,595_186
1351,60_83
1351,601_1
1351,610_130
1351,611_36
1351,614_6
1351,615_169
1351,62_105
1351,622_57
1351,632_107
1351,636_163
1351,644_69
1351,645_37
1351,645_43
1351,655_5
1351,656_135
1351,660_156
1351,663_70
1351,672_169
1351,679_106
1351,679_134
1351,679_147
1351,680_82
1351,689_136
1351,69_57
1351,691_8
1351,691_14
1351,691_149
1351,693_92
1351,7_56
1351,7_115
1351,703_28
1351,703_108
1351,703_120
1351,704_60
1351,706_36
1351,706_65
1351,718_128
1351,721_25
1351,721_133
1351,724_72
1351,73_178
1351,730_140
1351,735_12
1351,736_11
1351,736_72
1351,74_146
1351,745_167
1351,746_88
1351,747_101
1351,751_85
1351,753_21
1351,753_40
1351,753_69
1351,754_156
1351,756_120
1351,757_148
1351,759_147
1351,76_156
1351,766_36
1351,766_144
1351,768_24
1351,768_101
1351,77_31
1351,778_157
1351,78_174
1351,781_166
1351,783_110
1351,787_6
1351,789_191
1351,791_46
1351,794_113
1351,80_44
1351,80_161
1351,808_81
1351,808_179
1351,810_158
1351,82_3
1351,820_37
1351,820_155
1351,825_140
1351,827_36
1351,828_167
1351,832_91
1351,833_58
1351,834_53
1351,834_102
1351,837_86
1351,839_44
1351,84_26
1351,84_31
1351,84_62
1351,840_2
1351,840_122
1351,846_108
1351,847_1
1351,850_182
1351,853_150
1351,854_99
1351,855_128
1351,857_90
1351,857_164
1351,858_166
1351,867_60
1351,868_54
1351,868_117
1351,871_34
1351,876_174
1351,879_56
1351,886_105
1351,887_163
1351,891_182
1351,895_90
1351,896_102
1351,897_156
1351,897_163
1351,898_108
1351,899_104
1351,901_122
1351,902_49
1351,91_120
1351,914_45
1351,916_160
1351,918_170
1351,92_22
1351,920_70
1351,928_182
1351,932_132
1351,936_24
1351,936_153
1351,936_159
1351,939_115
1351,94_84
1351,942_18
1351,943_6
1351,948_169
1351,949_91
1351,95_50
1351,95_131
1351,950_153
1351,951_29
1351,951_151
1351,952_76
1351,957_63
1351,960_70
1351,970_0
1351,973_62
1351,986_183
1351,989_155
1351,991_114
1351,999_60
1352,10_39
1352,1001_173
1352,1006_123
1352,1008_146
1352,101_139
1352,1014_61
1352,1015_150
1352,1017_154
1352,1019_19
1352,1019_178
1352,102_132
1352,102_143
1352,1028_159
1352,103_35
1352,1031_91
1352,1032_58
1352,104_33
1352,1041_14
1352,1041_46
1352,1042_15
1352,1043_41
1352,1043_83
1352,1044_149
1352,1047_68
1352,1049_139
1352,1054_119
1352,1055_18
1352,1057_164
1352,1059_94
1352,1063_98
1352,1065_29
1352,1067_13
1352,107_40
1352,1077_17
