1293,79_44
1293,790_125
1293,790_135
1293,790_169
1293,791_23
1293,794_170
1293,795_28
1293,795_60
1293,796_93
1293,796_134
1293,796_144
1293,796_186
1293,797_39
1293,798_16
1293,798_106
1293,80_51
1293,80_55
1293,80_80
1293,80_132
1293,800_24
1293,800_96
1293,800_102
1293,800_154
1293,801_147
1293,803_175
1293,804_15
1293,805_42
1293,807_138
1293,807_167
1293,808_39
1293,809_70
1293,809_130
1293,81_87
1293,810_111
1293,811_14
1293,812_6
1293,812_145
1293,813_177
1293,814_49
1293,814_57
1293,814_58
1293,814_138
1293,816_39
1293,816_158
1293,817_89
1293,818_24
1293,818_82
1293,819_89
1293,82_110
1293,821_62
1293,821_152
1293,823_52
1293,823_147
1293,824_61
1293,824_155
1293,826_168
1293,827_156
1293,827_160
1293,828_98
1293,828_140
1293,83_52
1293,830_17
1293,830_85
1293,831_132
1293,834_154
1293,835_49
1293,835_68
1293,836_175
1293,837_54
1293,837_67
1293,838_129
1293,839_19
1293,84_20
1293,84_104
1293,84_168
1293,840_34
1293,841_35
1293,841_144
1293,842_29
1293,842_62
1293,842_73
1293,844_28
1293,845_157
1293,846_41
1293,848_179
1293,85_101
1293,850_111
1293,851_70
1293,851_139
1293,851_161
1293,851_164
1293,851_171
1293,852_35
1293,852_49
1293,853_25
1293,853_69
1293,855_164
1293,856_68
1293,856_177
1293,857_8
1293,857_34
1293,857_122
1293,858_103
1293,858_140
1293,858_149
1293,859_163
1293,86_73
1293,860_2
1293,861_70
1293,861_118
1293,862_34
1293,862_60
1293,862_68
1293,862_146
1293,863_5
1293,864_86
1293,865_94
1293,865_177
1293,866_128
1293,866_178
1293,867_117
1293,867_184
1293,868_55
1293,868_107
1293,869_84
1293,870_65
1293,870_131
1293,870_155
1293,871_114
1293,872_138
1293,873_29
1293,873_96
1293,874_94
1293,879_105
1293,879_179
1293,880_181
1293,881_118
1293,883_188
1293,884_40
1293,884_59
1293,885_16
1293,885_56
1293,886_161
1293,887_141
1293,887_185
1293,89_157
1293,890_123
1293,891_51
1293,892_43
1293,892_62
1293,892_108
1293,893_182
1293,895_54
1293,895_173
1293,896_143
1293,897_53
1293,898_19
1293,898_26
1293,899_183
1293,90_28
1293,90_136
1293,900_109
1293,901_14
1293,901_135
1293,901_150
1293,903_131
1293,904_16
1293,904_22
1293,904_45
1293,904_144
1293,904_186
1293,906_81
1293,906_175
1293,907_95
1293,907_128
1293,907_154
1293,909_20
1293,909_55
1293,909_68
1293,909_94
1293,909_144
1293,91_7
1293,91_89
1293,910_56
1293,910_80
1293,910_115
1293,910_126
1293,910_133
1293,911_3
1293,912_17
1293,916_56
1293,916_63
1293,916_119
1293,917_56
1293,917_153
1293,919_172
1293,920_96
1293,921_28
1293,921_30
1293,921_168
1293,924_49
1293,924_112
1293,925_53
1293,925_185
1293,926_130
1293,926_132
1293,928_132
1293,929_99
1293,93_100
1293,93_126
1293,931_181
1293,932_54
1293,932_96
1293,932_104
1293,932_161
1293,933_39
1293,934_161
1293,935_80
1293,935_85
1293,938_57
1293,938_148
1293,94_179
1293,94_183
1293,941_45
1293,941_153
1293,942_39
1293,942_82
1293,943_14
1293,944_26
1293,944_161
1293,945_22
1293,945_139
1293,945_163
1293,946_118
1293,947_83
1293,947_160
1293,948_175
1293,949_82
1293,949_147
1293,95_125
1293,950_37
1293,950_60
1293,950_72
1293,951_185
1293,953_28
1293,953_47
1293,953_85
1293,956_150
1293,958_161
1293,96_43
1293,960_107
1293,961_74
1293,964_51
1293,965_151
1293,966_179
1293,968_31
1293,968_131
1293,97_1
1293,97_102
1293,97_172
1293,970_137
1293,970_188
1293,971_2
1293,971_101
1293,973_71
1293,974_63
1293,975_46
1293,975_68
1293,975_71
1293,975_152
1293,977_118
1293,977_141
1293,978_54
1293,978_154
1293,98_57
1293,981_87
1293,982_42
1293,982_73
1293,982_170
1293,983_61
1293,985_94
1293,985_104
1293,985_163
1293,985_169
1293,986_2
1293,986_149
1293,987_133
1293,988_41
1293,99_106
1293,990_28
1293,993_104
1293,993_119
1293,994_54
1293,994_174
1293,995_90
1293,996_77
1293,997_177
1293,998_131
1293,998_147
1293,999_11
1293,999_183
1294,1_165
1294,1_171
1294,100_15
1294,100_184
1294,1000_44
1294,1001_154
1294,1001_157
1294,1001_165
1294,1002_72
1294,1004_16
1294,1004_66
1294,1005_38
1294,1005_99
1294,1009_65
1294,1009_111
1294,1009_169
1294,1010_18
1294,1012_53
1294,1014_77
1294,1016_21
1294,1016_27
1294,1017_50
1294,1017_102
1294,1017_138
1294,1018_167
1294,1019_119
1294,102_25
1294,102_52
1294,102_93
1294,1020_58
1294,1022_3
1294,1022_110
1294,1022_162
1294,1023_67
1294,1024_97
1294,1024_103
1294,1025_177
1294,1026_69
1294,1027_158
1294,1029_3
1294,1029_90
1294,1032_165
1294,1032_170
1294,1035_51
1294,1035_173
1294,1036_76
1294,1036_83
