2888,850_186
2888,851_55
2888,853_93
2888,855_165
2888,86_172
2888,865_55
2888,87_124
2888,872_99
2888,872_173
2888,873_50
2888,881_115
2888,882_135
2888,882_161
2888,884_93
2888,886_6
2888,897_35
2888,900_111
2888,902_36
2888,902_167
2888,904_104
2888,91_14
2888,910_82
2888,914_20
2888,916_83
2888,92_120
2888,92_185
2888,923_57
2888,924_39
2888,926_88
2888,927_64
2888,929_95
2888,93_80
2888,934_105
2888,94_35
2888,940_62
2888,940_63
2888,942_19
2888,944_128
2888,945_9
2888,946_157
2888,955_146
2888,956_32
2888,957_77
2888,958_88
2888,960_86
2888,960_186
2888,962_87
2888,966_162
2888,969_133
2888,97_81
2888,973_108
2888,974_19
2888,975_103
2888,977_95
2888,98_183
2888,990_158
2888,994_104
2888,998_164
2889,0_154
2889,1016_36
2889,1020_90
2889,1023_123
2889,1024_34
2889,1025_69
2889,103_70
2889,1033_124
2889,1033_147
2889,1034_63
2889,1036_106
2889,1038_45
2889,1038_180
2889,1044_101
2889,1050_177
2889,1051_14
2889,1053_11
2889,1056_17
2889,1057_5
2889,1059_146
2889,1063_30
2889,1067_168
2889,1069_120
2889,1073_107
2889,1076_62
2889,1076_141
2889,1077_185
2889,1079_52
2889,1080_118
2889,109_139
2889,1090_161
2889,1091_112
2889,1091_117
2889,11_89
2889,110_160
2889,1101_150
2889,1102_50
2889,1108_64
2889,1109_142
2889,1110_8
2889,1110_63
2889,1116_23
2889,1116_131
2889,1125_120
2889,1127_3
2889,1128_138
2889,1131_37
2889,1135_129
2889,1157_13
2889,1164_70
2889,1173_83
2889,1174_169
2889,1178_19
2889,1178_74
2889,1180_164
2889,1181_169
2889,1183_100
2889,1186_1
2889,1186_151
2889,1188_14
2889,1194_145
2889,1199_49
2889,12_6
2889,1202_19
2889,1202_154
2889,1203_143
2889,1206_136
2889,1213_43
2889,1217_111
2889,1224_160
2889,123_125
2889,1235_116
2889,1237_10
2889,1237_139
2889,124_111
2889,1240_178
2889,1241_17
2889,1242_63
2889,1243_171
2889,1245_96
2889,1246_61
2889,1248_54
2889,125_55
2889,1252_177
2889,1253_15
2889,1254_2
2889,1254_148
2889,1256_169
2889,1262_61
2889,1268_142
2889,1269_11
2889,1275_107
2889,1276_84
2889,1282_118
2889,1287_32
2889,1288_50
2889,1298_88
2889,1301_102
2889,1310_53
2889,1313_70
2889,1314_14
2889,1315_3
2889,1316_25
2889,1318_22
2889,132_96
2889,1322_110
2889,133_1
2889,1331_22
2889,1334_22
2889,1334_23
2889,1336_98
2889,1337_58
2889,1345_33
2889,1347_3
2889,1355_95
2889,1357_55
2889,1357_132
2889,1362_63
2889,1363_31
2889,1365_101
2889,1365_119
2889,1368_37
2889,137_62
2889,137_98
2889,1370_54
2889,1371_22
2889,1371_63
2889,1372_23
2889,1374_98
2889,1376_25
2889,1376_151
2889,1380_175
2889,1381_55
2889,139_34
2889,1391_13
2889,1396_136
2889,1399_186
2889,140_78
2889,1403_40
2889,1409_79
2889,1409_113
2889,141_22
2889,1425_54
2889,1427_56
2889,1428_82
2889,143_182
2889,1434_131
2889,1444_122
2889,1449_13
2889,1449_53
2889,1456_80
2889,1457_66
2889,1463_23
2889,1474_131
2889,1475_165
2889,148_111
2889,1481_151
2889,1486_61
2889,149_25
2889,149_106
2889,1490_58
2889,1490_90
2889,1491_16
2889,1491_131
2889,1492_95
2889,1493_103
2889,1493_121
2889,1496_53
2889,1496_61
2889,1498_165
2889,150_55
2889,150_69
2889,1500_7
2889,1500_136
2889,1501_177
2889,1507_2
2889,1509_157
2889,1514_115
2889,1516_19
2889,1516_136
2889,1517_45
2889,1517_120
2889,1517_141
2889,1518_135
2889,1527_63
2889,1529_134
2889,1531_32
2889,1536_165
2889,155_31
2889,1552_166
2889,1555_63
2889,1562_48
2889,1565_122
2889,1565_127
2889,1566_146
2889,1569_148
2889,157_171
2889,1574_77
2889,1575_107
2889,1577_109
2889,1577_131
2889,1580_148
2889,1581_154
2889,1582_124
2889,1584_114
2889,1584_138
2889,1585_62
2889,1592_157
2889,1595_91
2889,16_171
2889,1603_10
2889,1609_106
2889,1612_121
2889,162_18
2889,162_103
2889,1620_128
2889,1625_10
2889,1628_137
2889,1628_143
2889,163_121
2889,1633_26
2889,1633_103
2889,1633_148
2889,1636_178
2889,1640_81
2889,1645_79
2889,1645_181
2889,1657_15
2889,1662_96
2889,1663_149
2889,1668_30
2889,167_9
2889,1670_95
2889,1671_64
2889,1672_75
2889,1672_90
2889,1675_143
