3810,591_128
3810,591_149
3810,600_187
3810,612_53
3810,625_90
3810,629_74
3810,63_78
3810,631_118
3810,632_97
3810,636_38
3810,637_187
3810,638_182
3810,64_125
3810,64_183
3810,644_7
3810,650_173
3810,652_100
3810,659_85
3810,66_14
3810,667_27
3810,670_114
3810,672_86
3810,674_112
3810,677_22
3810,677_72
3810,680_3
3810,680_183
3810,681_91
3810,682_168
3810,690_97
3810,696_86
3810,705_51
3810,708_167
3810,709_122
3810,71_15
3810,71_160
3810,716_123
3810,719_125
3810,723_167
3810,730_45
3810,731_157
3810,733_63
3810,734_83
3810,734_90
3810,74_89
3810,748_111
3810,749_71
3810,753_35
3810,760_45
3810,763_163
3810,767_36
3810,767_77
3810,769_74
3810,769_117
3810,782_184
3810,783_40
3810,783_139
3810,786_81
3810,788_67
3810,79_83
3810,795_94
3810,795_108
3810,798_77
3810,8_153
3810,801_12
3810,801_102
3810,82_0
3810,824_98
3810,825_69
3810,828_181
3810,83_188
3810,837_93
3810,849_140
3810,859_98
3810,86_103
3810,862_171
3810,883_181
3810,888_28
3810,89_170
3810,896_55
3810,899_91
3810,899_179
3810,903_6
3810,907_103
3810,921_2
3810,925_179
3810,93_11
3810,932_139
3810,935_1
3810,935_89
3810,945_110
3810,946_78
3810,950_104
3810,967_5
3810,968_154
3810,98_74
3810,994_142
3810,996_118
3810,997_32
3811,0_30
3811,1009_148
3811,1014_124
3811,102_131
3811,1022_64
3811,1029_162
3811,1030_150
3811,1036_181
3811,104_50
3811,1040_168
3811,1058_45
3811,1058_85
3811,1063_185
3811,1069_162
3811,1077_52
3811,1081_84
3811,1081_101
3811,1095_95
3811,1121_144
3811,1123_80
3811,1128_174
3811,1130_43
3811,1131_26
3811,1132_141
3811,1133_153
3811,1141_37
3811,1141_117
3811,1145_35
3811,1146_84
3811,1147_120
3811,1148_78
3811,1153_155
3811,1159_38
3811,1160_107
3811,1161_1
3811,1168_94
3811,1168_181
3811,1169_152
3811,117_38
3811,1176_49
3811,1181_159
3811,1183_186
3811,1186_28
3811,1189_125
3811,1196_111
3811,1197_52
3811,1197_161
3811,1198_104
3811,12_48
3811,1200_152
3811,1204_149
3811,1207_156
3811,1210_156
3811,1229_38
3811,1233_43
3811,1234_90
3811,1236_171
3811,1240_42
3811,1242_12
3811,1250_49
3811,1253_83
3811,1255_151
3811,1259_103
3811,1260_50
3811,1260_56
3811,127_107
3811,1272_181
3811,1277_61
3811,1279_175
3811,128_119
3811,1283_177
3811,1291_167
3811,1295_54
3811,1296_129
3811,1297_22
3811,1299_61
3811,1308_132
3811,1325_10
3811,1329_106
3811,134_23
3811,1350_31
3811,1352_33
3811,1354_93
3811,136_73
3811,1363_118
3811,1364_142
3811,1365_90
3811,1370_8
3811,1372_67
3811,1373_3
3811,1373_152
3811,138_90
3811,1393_58
3811,1393_181
3811,1394_137
3811,1398_29
3811,1399_99
3811,1402_128
3811,1408_133
3811,1414_116
3811,1415_14
3811,142_144
3811,1423_120
3811,1424_61
3811,1429_30
3811,143_47
3811,1431_53
3811,1438_81
3811,1446_83
3811,1450_73
3811,1451_147
3811,1454_125
3811,1456_159
3811,1458_128
3811,1464_83
3811,1466_179
3811,147_177
3811,1478_67
3811,1485_17
3811,1496_20
3811,1498_101
3811,1510_182
3811,1512_82
3811,1516_132
3811,1517_152
3811,1519_52
3811,1524_184
3811,1527_132
3811,1530_152
3811,1534_85
3811,1552_50
3811,1562_7
3811,1564_177
3811,1565_134
3811,1567_176
3811,1569_17
3811,1590_163
3811,1598_70
3811,1604_11
3811,1606_167
3811,161_11
3811,1611_141
3811,1627_46
3811,1630_115
3811,1639_64
3811,1641_168
3811,1651_40
3811,1653_150
3811,1656_28
3811,1657_147
3811,166_112
3811,1664_113
3811,1671_89
3811,1679_56
3811,1681_121
3811,1685_107
3811,1689_116
3811,1690_186
3811,1702_47
3811,1702_48
3811,1703_174
3811,1708_174
3811,1717_64
3811,1727_152
3811,1734_184
3811,1739_94
3811,1745_137
3811,1748_153
3811,1749_120
3811,1756_147
3811,1764_115
3811,1768_15
3811,1770_62
3811,1774_169
3811,1778_105
3811,1779_30
3811,1783_28
3811,1783_177
3811,1788_45
3811,1792_62
3811,1798_38
3811,1798_160
3811,1799_79
3811,18_72
3811,18_93
3811,180_20
3811,1808_0
3811,1808_164
3811,1818_111
3811,1829_15
