2195,943_39
2195,943_67
2195,944_0
2195,944_172
2195,945_37
2195,945_38
2195,945_115
2195,946_80
2195,946_91
2195,947_20
2195,947_73
2195,947_145
2195,948_31
2195,948_45
2195,950_40
2195,950_95
2195,950_166
2195,951_156
2195,954_41
2195,954_84
2195,954_133
2195,955_102
2195,955_180
2195,956_116
2195,958_10
2195,958_175
2195,959_44
2195,96_46
2195,96_129
2195,96_152
2195,961_102
2195,961_130
2195,962_5
2195,963_34
2195,963_114
2195,963_158
2195,964_3
2195,964_13
2195,965_48
2195,965_150
2195,965_169
2195,967_179
2195,968_126
2195,969_107
2195,969_143
2195,97_152
2195,970_179
2195,971_95
2195,972_20
2195,973_40
2195,973_188
2195,975_126
2195,977_74
2195,977_182
2195,979_173
2195,98_102
2195,98_177
2195,980_153
2195,982_47
2195,984_127
2195,985_28
2195,985_30
2195,985_174
2195,987_48
2195,987_150
2195,987_176
2195,988_58
2195,989_27
2195,989_42
2195,99_5
2195,99_86
2195,992_163
2195,993_81
2195,994_63
2195,994_143
2195,995_47
2195,995_119
2195,995_127
2195,997_12
2195,997_52
2195,997_134
2195,997_168
2195,998_54
2195,998_152
2196,0_61
2196,0_78
2196,0_99
2196,0_166
2196,1_11
2196,1_190
2196,10_20
2196,10_43
2196,10_71
2196,100_12
2196,100_24
2196,100_54
2196,1000_29
2196,1000_70
2196,1003_33
2196,1003_48
2196,1004_145
2196,1005_1
2196,1005_138
2196,1006_135
2196,1007_179
2196,1008_162
2196,1009_44
2196,101_112
2196,1010_95
2196,1011_121
2196,1012_74
2196,1014_5
2196,1014_68
2196,1014_136
2196,1014_172
2196,1015_66
2196,1015_91
2196,1016_124
2196,1016_164
2196,1017_157
2196,1017_167
2196,1018_175
2196,102_120
2196,1020_59
2196,1020_110
2196,1021_99
2196,1022_122
2196,1023_17
2196,1023_105
2196,1024_14
2196,1024_40
2196,1024_81
2196,1024_170
2196,1025_32
2196,1025_59
2196,1026_186
2196,1029_20
2196,103_74
2196,1030_28
2196,1031_77
2196,1032_64
2196,1034_74
2196,1034_108
2196,1034_125
2196,1036_35
2196,1036_63
2196,1037_157
2196,1038_35
2196,1039_104
2196,1039_150
2196,104_169
2196,1040_83
2196,1040_89
2196,1041_95
2196,1041_151
2196,1042_175
2196,1043_169
2196,1044_151
2196,1046_28
2196,1047_4
2196,1047_162
2196,1048_11
2196,1049_153
2196,105_164
2196,1050_129
2196,1051_111
2196,1053_169
2196,1054_182
2196,1055_39
2196,1056_94
2196,1057_42
2196,1057_173
2196,1058_49
2196,1059_43
2196,1060_116
2196,1060_133
2196,1060_141
2196,1061_90
2196,1061_178
2196,1061_184
2196,1064_33
2196,1064_102
2196,1065_64
2196,1065_93
2196,1066_39
2196,1067_43
2196,1068_70
2196,1068_102
2196,1068_135
2196,1068_175
2196,107_185
2196,1072_18
2196,1074_156
2196,1075_43
2196,1075_49
2196,1075_105
2196,1075_188
2196,1076_98
2196,1076_115
2196,1076_164
2196,1077_125
2196,1078_59
2196,108_0
2196,108_84
2196,108_103
2196,108_135
2196,1083_74
2196,109_128
2196,1091_83
2196,1092_80
2196,1093_7
2196,1093_117
2196,1094_15
2196,1094_61
2196,1096_77
2196,1097_67
2196,1097_157
2196,1098_54
2196,1099_118
2196,1099_135
2196,11_91
2196,11_138
2196,11_175
2196,11_180
2196,110_65
2196,110_142
2196,1101_44
2196,1102_64
2196,1103_12
2196,1103_72
2196,1104_30
2196,1105_164
2196,1105_170
2196,1106_6
2196,1106_188
2196,1107_105
2196,1107_133
2196,1107_142
2196,1107_186
2196,1108_71
2196,111_13
2196,1110_193
2196,1111_182
2196,1111_186
2196,1112_0
2196,1112_31
2196,1114_81
2196,1115_13
2196,1115_99
2196,1117_36
2196,1119_69
2196,1120_127
2196,1121_121
2196,1121_174
2196,1122_33
2196,1122_117
2196,1123_57
2196,1125_74
2196,1125_127
2196,1126_14
2196,1126_119
2196,1126_123
2196,1127_143
2196,1127_150
2196,1128_5
2196,1128_65
2196,1129_120
2196,1130_58
2196,1131_111
2196,1131_114
2196,1132_126
2196,1133_78
2196,1134_78
2196,1134_84
2196,1135_99
2196,1136_15
2196,1136_44
2196,1136_131
2196,1137_105
2196,1137_167
2196,1138_154
2196,114_73
2196,114_102
2196,1140_11
2196,1140_83
2196,1140_183
2196,1141_72
2196,1142_56
2196,1142_81
2196,1144_38
2196,1144_49
2196,1145_89
2196,1145_108
2196,1146_131
2196,1146_143
2196,1147_34
2196,1147_104
2196,1147_135
2196,1148_147
2196,1149_1
2196,1150_92
2196,1150_107
2196,1150_167
2196,1151_10
2196,1151_156
2196,1152_156
2196,1154_35
2196,1154_181
2196,1155_46
2196,1155_180
2196,1156_114
2196,1156_124
2196,1157_119
2196,1157_179
2196,1157_185
2196,1159_129
2196,1159_132
2196,1159_174
2196,116_51
2196,1161_51
2196,1161_110
2196,1161_129
2196,1162_134
2196,1162_141
2196,1163_21
2196,1163_95
2196,1163_176
2196,1165_27
2196,1165_44
2196,1165_147
2196,1165_186
2196,1167_179
2196,1168_115
2196,1168_117
2196,1169_63
2196,1169_113
2196,1169_118
2196,1169_149
2196,117_144
2196,1170_40
2196,1174_54
2196,1174_85
2196,1174_145
2196,1174_161
