2970,472_139
2970,473_9
2970,475_89
2970,479_185
2970,48_161
2970,483_93
2970,485_129
2970,487_85
2970,495_130
2970,5_62
2970,504_39
2970,504_108
2970,509_184
2970,514_29
2970,516_175
2970,52_17
2970,521_55
2970,522_107
2970,525_160
2970,530_51
2970,54_57
2970,54_151
2970,540_160
2970,541_34
2970,544_185
2970,550_91
2970,554_13
2970,558_60
2970,561_81
2970,567_160
2970,570_27
2970,573_3
2970,573_16
2970,576_25
2970,58_148
2970,583_91
2970,583_182
2970,586_3
2970,591_33
2970,594_78
2970,6_78
2970,603_135
2970,608_99
2970,611_152
2970,617_15
2970,618_69
2970,632_90
2970,633_14
2970,637_159
2970,640_103
2970,647_58
2970,658_144
2970,66_109
2970,661_80
2970,663_126
2970,673_20
2970,673_80
2970,677_118
2970,679_54
2970,685_95
2970,687_161
2970,695_58
2970,698_101
2970,703_83
2970,704_153
2970,705_18
2970,71_76
2970,71_124
2970,710_87
2970,711_147
2970,717_14
2970,724_131
2970,729_156
2970,731_93
2970,737_164
2970,745_100
2970,751_62
2970,759_180
2970,760_99
2970,761_95
2970,762_50
2970,764_27
2970,768_109
2970,769_141
2970,780_67
2970,784_116
2970,785_91
2970,787_79
2970,789_71
2970,792_120
2970,796_131
2970,799_74
2970,809_112
2970,81_86
2970,82_38
2970,821_17
2970,821_60
2970,823_186
2970,83_18
2970,833_12
2970,838_81
2970,840_54
2970,85_74
2970,851_89
2970,855_105
2970,855_160
2970,863_86
2970,871_101
2970,879_152
2970,88_74
2970,884_81
2970,884_141
2970,885_172
2970,886_173
2970,890_51
2970,892_7
2970,895_75
2970,900_46
2970,900_133
2970,909_188
2970,912_141
2970,913_102
2970,913_122
2970,913_139
2970,918_177
2970,921_143
2970,925_97
2970,927_10
2970,931_165
2970,931_173
2970,938_181
2970,939_174
2970,94_88
2970,94_155
2970,941_73
2970,946_105
2970,948_172
2970,952_138
2970,954_123
2970,959_129
2970,959_137
2970,962_61
2970,966_6
2970,966_77
2970,966_129
2970,967_160
2970,968_130
2970,969_86
2970,97_129
2970,971_12
2970,975_104
2970,976_32
2970,978_50
2970,978_79
2970,981_145
2970,982_92
2970,984_77
2970,985_6
2970,994_17
2970,994_29
2970,995_167
2970,998_72
2970,998_92
2970,998_180
2971,1001_179
2971,1003_25
2971,1004_22
2971,1007_3
2971,1008_161
2971,101_121
2971,1010_104
2971,1016_34
2971,1017_184
2971,1019_151
2971,1023_45
2971,103_137
2971,1030_107
2971,1033_34
2971,1033_126
2971,1040_31
2971,1041_9
2971,1042_157
2971,1047_24
2971,1049_71
2971,1050_46
2971,1052_25
2971,1053_188
2971,1054_161
2971,1055_161
2971,106_0
2971,106_47
2971,1063_94
2971,1064_42
2971,1073_36
2971,1077_42
2971,1082_9
2971,1085_178
2971,109_94
2971,1090_4
2971,1093_131
2971,1098_18
2971,110_0
2971,1100_162
2971,1102_138
2971,1105_27
2971,1107_39
2971,1108_80
2971,1108_112
2971,1109_125
2971,1113_120
2971,1114_93
2971,1114_104
2971,1115_68
2971,1118_172
2971,112_63
2971,1120_146
2971,1126_171
2971,113_103
2971,1130_135
2971,1131_25
2971,1139_3
2971,114_40
2971,1140_122
2971,1143_165
2971,1144_139
2971,1146_83
2971,1146_115
2971,1148_84
2971,115_142
2971,1150_9
2971,1157_124
2971,1160_62
2971,1165_36
2971,1169_150
2971,1171_152
2971,1174_147
2971,1178_76
2971,1182_80
2971,1186_82
2971,1188_44
2971,1188_58
2971,1189_183
2971,119_54
2971,1192_32
2971,1194_185
2971,1196_109
2971,1197_48
2971,1197_75
2971,1198_121
2971,120_155
2971,1201_17
2971,1201_27
2971,1207_128
2971,1214_128
2971,1215_62
2971,1217_33
2971,1217_185
2971,1221_126
2971,1223_2
2971,1223_77
2971,1224_12
2971,1224_66
2971,1225_150
2971,1226_65
2971,1226_151
2971,123_25
2971,1235_105
2971,1237_124
2971,1238_89
2971,1242_15
2971,1242_68
