1337,1948_14
1337,1949_125
1337,1949_132
1337,1950_29
1337,1951_69
1337,1951_71
1337,1952_135
1337,1954_34
1337,1956_42
1337,1959_46
1337,1959_94
1337,196_10
1337,196_40
1337,1960_14
1337,1961_122
1337,1962_128
1337,1963_61
1337,1965_44
1337,1965_49
1337,1965_107
1337,1965_130
1337,1965_140
1337,1966_12
1337,1966_71
1337,1967_33
1337,1968_110
1337,1969_21
1337,1969_98
1337,197_115
1337,1970_173
1337,1971_82
1337,1972_86
1337,1972_169
1337,1973_19
1337,1973_153
1337,1974_157
1337,1975_10
1337,1976_58
1337,1976_90
1337,1976_158
1337,1977_96
1337,1977_146
1337,198_167
1337,1980_23
1337,1980_186
1337,1981_32
1337,1981_56
1337,1981_82
1337,1982_127
1337,1984_76
1337,1986_38
1337,1986_56
1337,1986_129
1337,1987_134
1337,1987_151
1337,1988_123
1337,1989_120
1337,199_7
1337,199_43
1337,199_75
1337,1990_102
1337,1991_38
1337,1992_102
1337,1992_113
1337,1992_152
1337,1994_89
1337,1994_137
1337,1997_187
1337,1998_30
1337,1999_159
1337,2_45
1337,200_105
1337,2003_94
1337,2003_131
1337,2003_134
1337,2004_96
1337,2004_124
1337,2005_25
1337,2006_184
1337,2007_9
1337,2007_112
1337,2008_22
1337,2008_122
1337,2010_167
1337,2011_37
1337,2011_149
1337,2012_100
1337,2012_169
1337,2013_155
1337,2015_72
1337,2017_9
1337,2019_161
1337,2020_78
1337,2020_189
1337,2021_15
1337,2022_78
1337,2023_147
1337,2024_70
1337,2024_85
1337,2025_26
1337,2025_70
1337,2025_90
1337,2026_35
1337,2026_95
1337,2027_14
1337,2028_174
1337,203_33
1337,2030_133
1337,2031_13
1337,2031_31
1337,2031_108
1337,2031_142
1337,2031_186
1337,2032_46
1337,2033_18
1337,2034_58
1337,2035_17
1337,2036_186
1337,2037_8
1337,2037_177
1337,2038_127
1337,2040_91
1337,2041_37
1337,2041_99
1337,2041_177
1337,2042_134
1337,2044_20
1337,2045_165
1337,2046_63
1337,2046_82
1337,2046_143
1337,2047_1
1337,2048_64
1337,2049_98
1337,205_157
1337,2050_28
1337,2050_95
1337,2051_10
1337,2051_23
1337,2051_90
1337,2052_24
1337,2052_94
1337,2052_148
1337,2053_172
1337,2054_161
1337,2055_104
1337,2055_177
1337,2056_183
1337,2057_80
1337,2059_23
1337,2060_88
1337,2060_91
1337,2061_58
1337,2061_72
1337,2062_69
1337,2062_88
1337,2062_95
1337,2064_141
1337,2065_97
1337,2066_87
1337,2067_62
1337,2067_103
1337,2068_89
1337,2069_179
1337,2070_13
1337,2070_72
1337,2070_80
1337,2073_27
1337,2073_70
1337,2074_61
1337,2075_5
1337,2075_35
1337,2079_101
1337,2081_148
1337,2082_186
1337,2083_6
1337,2083_38
1337,2083_101
1337,2084_162
1337,2085_82
1337,2086_109
1337,2087_74
1337,2087_182
1337,2088_3
1337,2088_158
1337,2089_81
1337,2089_130
1337,209_53
1337,2090_95
1337,2090_152
1337,2091_161
1337,2092_183
1337,2093_42
1337,2093_162
1337,2094_184
1337,2095_46
1337,2095_183
1337,2096_6
1337,2096_24
1337,2096_157
1337,2097_22
1337,2097_169
1337,2098_25
1337,2099_2
1337,2099_90
1337,2099_105
1337,21_89
1337,21_112
1337,21_138
1337,21_144
1337,210_122
1337,2101_40
1337,2101_74
1337,2101_165
1337,2102_7
1337,2102_51
1337,2102_160
1337,2104_36
1337,2105_91
1337,2105_181
1337,2106_173
1337,2107_132
1337,2107_168
1337,2108_118
1337,211_34
1337,2110_11
1337,2111_122
1337,2111_134
1337,2112_73
1337,2112_99
1337,2112_158
1337,2112_190
1337,2113_92
1337,2114_169
1337,2116_129
1337,2117_189
1337,2118_6
1337,2118_28
1337,2118_32
1337,2118_165
1337,2119_58
1337,212_169
1337,2120_89
1337,2120_162
1337,2121_5
1337,2121_12
1337,2121_23
1337,2121_126
1337,2122_158
1337,2123_38
1337,2123_114
1337,2124_137
1337,213_96
1337,2133_163
1337,2133_167
1337,2134_37
1337,2134_93
1337,2135_78
1337,2135_135
1337,2136_13
1337,2136_61
1337,2137_34
1337,2138_24
1337,2138_131
1337,2138_144
1337,2140_3
1337,2140_75
1337,2141_91
1337,2141_101
1337,2142_134
1337,2143_84
1337,2143_116
1337,2143_145
1337,2144_56
1337,2144_154
1337,2145_130
1337,2147_163
1337,2149_160
1337,2151_49
1337,2151_109
1337,2152_8
1337,2152_109
1337,2153_37
1337,2153_76
1337,2153_78
1337,2154_62
1337,2156_68
1337,2156_78
1337,2159_47
1337,2159_158
1337,216_39
1337,2161_80
1337,2163_12
1337,2164_40
1337,2165_73
1337,2166_6
1337,2168_6
1337,2168_137
1337,2169_99
1337,2169_130
1337,2171_69
1337,2171_75
1337,2171_126
1337,2173_70
1337,2173_148
1337,2175_94
1337,2177_24
1337,2177_93
1337,2177_99
1337,2178_9
1337,2178_41
1337,2179_6
1337,2179_157
1337,218_114
1337,2180_43
1337,2180_46
1337,2181_138
1337,2182_156
1337,2183_26
1337,2183_37
1337,2185_44
1337,2186_101
1337,2189_46
1337,219_25
1337,219_71
1337,2192_54
1337,2194_99
1337,2194_148
1337,2195_51
1337,2195_95
1337,2196_49
1337,2196_162
1337,2196_182
1337,2197_76
1337,2197_100
1337,2199_29
1337,22_18
1337,22_50
1337,220_3
1337,220_12
1337,2200_43
1337,2201_50
1337,2201_156
1337,2202_55
1337,2204_81
1337,2205_2
1337,2205_27
1337,2205_45
1337,2206_4
1337,2206_134
1337,2209_136
1337,221_13
1337,221_174
1337,2210_57
1337,2211_50
1337,2212_70
1337,2212_187
1337,2213_114
1337,2213_183
1337,2214_42
1337,2214_103
1337,2214_124
1337,2217_62
1337,2217_93
1337,2217_106
1337,2217_117
1337,2217_155
1337,222_128
1337,2222_183
1337,2223_61
1337,2223_69
1337,2225_118
1337,2226_85
1337,2226_150
1337,2227_150
1337,2228_58
1337,223_117
1337,2230_30
1337,2230_83
1337,2230_97
1337,2233_21
1337,2234_6
1337,2234_135
1337,2235_147
1337,2236_113
1337,224_168
1337,224_184
1337,2240_28
1337,2240_30
1337,2240_109
1337,2241_114
1337,2243_133
1337,2243_153
1337,2244_41
1337,2244_54
1337,2244_151
1337,2244_160
1337,2245_0
1337,2245_107
1337,2245_135
1337,2245_162
1337,2246_70
1337,2246_135
1337,2247_157
1337,2249_62
1337,225_87
1337,2250_32
1337,2251_28
1337,2251_89
1337,2251_165
1337,2252_41
1337,2254_45
1337,2258_15
1337,2258_45
1337,2259_96
1337,226_66
1337,2260_164
1337,2261_8
1337,2261_56
1337,2261_112
1337,2262_1
1337,2262_140
1337,2263_10
1337,2263_105
1337,2264_92
1337,2265_41
