D085998568,1324,資訊與網路安全
D0914949,2184,職場英文
D098720842,1281,線性代數
D025242614,2174,國際企業管理
D030940703,1329,電子商務安全
D0781309,2156,商事法
D0958072,1332,計算機演算法
D056103472,2888,台灣民間信仰
D0632396,2152,統計學(二)
D031104074,2203,網路行銷
D0577927,1308,資料庫系統
D049544176,3767,全民國防教育軍事訓練(二)
D035803102,2196,財務管理
D040068794,3827,Android Apps創意程式設計
D096904756,1971,雲端應用系統開發
D0781394,1294,班級活動
D0791541,1337,計算機結構學
D059639565,2862,人生哲學
D069335181,1348,資訊專題研討(二)
D089669334,2170,國際企業管理
D0836935,3767,全民國防教育軍事訓練(二)
D059658566,1298,普通物理-電、磁、光實驗
D081507764,1300,微積分(二)
D0829705,1280,微積分(二)
D049440553,2196,財務管理
D0881059,2970,時間管理專題
D078724099,1341,計算機演算法
D049308709,3829,Android Apps創意程式設計
D000115131,1298,普通物理-電、磁、光實驗
D069223013,2002,地理資訊於APPS之應用
D0966479,2888,台灣民間信仰
D058358115,2132,班級活動
D0936425,1326,物件導向設計
D080404323,2176,人力資源發展
D071178424,1274,班級活動
D0561588,2948,公民社會的政策參與
D044948436,2132,班級活動
D0913722,1348,資訊專題研討(二)
D095400105,2943,模擬亞太經合會
D080321569,3827,Android Apps創意程式設計
D0752814,1292,邏輯設計
D061174795,2955,經濟與生活
D0911890,3009,基礎影音製作
D019254876,3013,社會設計專題
D056862447,2167,應用程式設計
D033745312,1296,程式設計(III)
D0784373,3780,全民國防教育軍事訓練(二)
D0873853,3767,全民國防教育軍事訓練(二)
D074948819,3897,國際企業策略與文化
D093852562,2140,班級活動
D062431125,2163,行銷管理個案研究
D0659666,1308,資料庫系統
D0998530,2976,初階智慧型創新
D0891163,1287,程式設計(IV)
D092666276,2196,財務管理
D093879439,1286,程式設計(III)
D0628511,2190,流通管理
D054580367,1300,微積分(二)
D0533173,2922,第三波戰爭之科技武器
D031771764,1289,微積分(二)實習
D0658278,2878,日本歷史與文化
D0508707,1280,微積分(二)
D0891376,2970,時間管理專題
D0792856,2982,智慧的天空之眼
D059785385,2978,觀光美儀與國際禮儀
D048297790,2956,管理面面觀
D073314295,3809,前瞻時尚與潮流
D056657401,1317,機率論
D069663659,2132,班級活動
D0687508,3004,衣藝美學與創新時尚
D099396336,1322,物件導向設計
D059259497,2150,商事法
D0543228,2903,應用文
D0670016,1299,微積分(二)實習
D031733090,1288,普通物理-電、磁、光實驗
D020176976,1291,線性代數
D040484266,1281,線性代數
D0524396,1348,資訊專題研討(二)
D066827337,2151,組織行為
D034581377,1331,計算機結構學
D0882839,2961,住宅問題研究
D054691438,1306,機率論
D029578061,2203,網路行銷
D071589183,1281,線性代數
D0745462,2912,電影與性別
D054931633,1317,機率論
D021465369,2962,投資與理財
D065122228,2896,音樂與人生
D053469434,1298,普通物理-電、磁、光實驗
D0981220,3815,Android Apps創意程式設計
D004332466,2153,統計學(二)實習
D063365245,2132,班級活動
D054464469,1303,邏輯設計實習
D076938245,2136,經濟學(二)
D0939334,3015,台灣文學
D090102639,1351,研究報告寫作
D0608944,1973,人工智慧概論與實務
D047389236,2138,管理學
D033636115,3767,全民國防教育軍事訓練(二)
D032960754,1302,邏輯設計
D073960157,2170,國際企業管理
D008424310,2151,組織行為
D0694395,3889,春雨講堂-生活的奧義
D050701766,1338,計算機演算法
D0690865,2143,會計學(二)實習
D0658893,3893,與產業接軌─共通核心職能培育
D0932031,1317,機率論
D074204700,2863,人生哲學
D0673507,3820,體育玩很大：創意運動課程設計
D073253440,2886,台灣民間信仰
D093619929,2908,旅遊與多元學習	
D0632159,2168,企業倫理與社會責任
D016051508,1281,線性代數
D082657390,1302,邏輯設計
D0994912,2958,民法實用
D011066422,1289,微積分(二)實習
D061370869,3780,全民國防教育軍事訓練(二)
D070577044,2168,企業倫理與社會責任
D085661745,1303,邏輯設計實習
D051373658,2195,作業管理
D005312672,3827,Android Apps創意程式設計
D058503102,2913,世界音樂賞析
D0663789,1319,資料庫系統
D0688857,1276,程式設計(III)
D073466871,2165,消費者行為
D059664840,1362,數位影像安全技術專題
D049581515,2159,統計學(二)實習
D065249147,3767,全民國防教育軍事訓練(二)
D0840627,1283,邏輯設計實習
D026562377,1330,數位信號處理導論
D070997552,1335,計算機演算法
