D035215738,1306,機率論
D016124707,1313,資訊與網路安全
D0550430,2193,職場實務
D025704198,2885,台灣民間信仰
D089685631,1296,程式設計(III)
D046571618,2897,音樂與人生
D0549061,2899,當代文學閱讀與寫作
D053259813,1968,超大型積體電路設計導論
D057960883,1301,線性代數
D065031742,1318,系統程式
D0635039,2894,宗教與人生
D061010987,1284,班級活動
D0758113,2140,班級活動
D0824228,1973,人工智慧概論與實務
D038621284,3767,全民國防教育軍事訓練(二)
D015514509,3897,國際企業策略與文化
D0550960,2911,電影與性別
D075869526,2157,組織行為
D092506633,1305,資料庫系統
D0754742,3827,Android Apps創意程式設計
D0880543,2976,初階智慧型創新
D085811676,1281,線性代數
D028680949,1313,資訊與網路安全
D009645752,2916,台灣民俗文化
D023022997,3767,全民國防教育軍事訓練(二)
D0851668,2001,電子商務安全
D0818148,2865,人生哲學
D0833661,2144,經濟學(二)
D098205394,1302,邏輯設計
D003136461,2170,國際企業管理
D0706991,2149,管理與統計
D020328528,2002,地理資訊於APPS之應用
D0763434,2905,批判思考
D052473272,2919,生命科學
D085677074,2914,鋼琴音樂萬花筒
D035258438,2957,大陸問題研究
D095528595,2158,統計學(二)
D0762311,3815,Android Apps創意程式設計
D0930535,1331,計算機結構學
D007127199,1294,班級活動
D077977762,2172,企業倫理與社會責任
D0631121,2158,統計學(二)
D053685254,2152,統計學(二)
D057960883,2863,人生哲學
D0833800,2951,心理學整合與發展
D012368044,3767,全民國防教育軍事訓練(二)
D076280603,2174,國際企業管理
D041231272,1298,普通物理-電、磁、光實驗
D0729224,2963,服務學習專題
D055787185,2168,企業倫理與社會責任
D074464906,1317,機率論
D0634874,2152,統計學(二)
D0930783,3040,智慧城市競爭力
D060576651,2002,地理資訊於APPS之應用
D045691898,1303,邏輯設計實習
D066704850,1346,文獻研討(二)
D0906395,2973,行政領導與人脈經營
D079124836,3013,社會設計專題
D029226368,2905,批判思考
D007019173,3829,Android Apps創意程式設計
D0969919,3891,使用者導向設計
D0881058,1308,資料庫系統
D042126485,1316,資料庫系統
D035825944,2167,應用程式設計
D075796259,2894,宗教與人生
D096537794,2870,詩詞欣賞
D0772284,2175,管理資訊系統
D096305829,1289,微積分(二)實習
D064084138,1319,資料庫系統
D014425226,1300,微積分(二)
D0549736,3015,台灣文學
D015269409,3818,iOS APP程式設計
D017867108,3009,基礎影音製作
D068231095,3001,事業創新
D0853230,1282,邏輯設計
D0866599,2870,詩詞欣賞
D092366510,2920,生活中之物理
D0717864,2132,班級活動
D092297845,1318,系統程式
D085030176,2899,當代文學閱讀與寫作
D059892700,2936,化粧品科學與生活時尚
D030426511,1274,班級活動
D0870899,3037,民法實用
D0845322,3030,氣候變遷對臺灣之衝擊
D0653007,2174,國際企業管理
D020089801,1971,雲端應用系統開發
D0737283,3038,消費者保護法
D0535142,2152,統計學(二)
D0801242,2153,統計學(二)實習
D0682553,1347,文獻研討(二)
D019429779,1335,計算機演算法
D0548392,1291,線性代數
D0731683,3031,食品衛生與安全
D073399469,2139,資訊網路
D0747884,1331,計算機結構學
D094454734,2893,宗教與人生
D0742018,2894,宗教與人生
D070742701,2203,網路行銷
D0857751,1355,知識管理與創新
D095797243,1303,邏輯設計實習
D044855864,1316,資料庫系統
D0950349,2150,商事法
D081586905,2142,會計學(二)
D094870015,1284,班級活動
D080514800,2885,台灣民間信仰
D0625542,1294,班級活動
D074059164,2138,管理學
D0667453,2180,投資組合管理
D0891936,1309,機率論
D024285230,2198,數量方法
D064059457,1320,機率論
D0864572,1316,資料庫系統
D056693966,1309,機率論
D093085724,1292,邏輯設計
D045789540,2153,統計學(二)實習
D0579128,3898,創新管理與企業家精神
D0626412,2890,台灣民間信仰
D074188956,2929,殺蟲劑與生活
D0501875,1360,敏捷開發
D079777926,2144,經濟學(二)
D023857896,3767,全民國防教育軍事訓練(二)
D024480048,1971,雲端應用系統開發
D032787597,1280,微積分(二)
D0841621,1354,無線隨意與感測網路技術與應用
D035058847,2159,統計學(二)實習
D098656288,2968,心理劇與自我成長
D0562997,1277,程式設計(IV)
D023141902,1298,普通物理-電、磁、光實驗
D074838820,2175,管理資訊系統
D004456902,1276,程式設計(III)
D052898457,3767,全民國防教育軍事訓練(二)
D0943615,2163,行銷管理個案研究
D006127374,1298,普通物理-電、磁、光實驗
D0525826,1970,地理資訊於APPS之應用
D004332466,1361,資訊專題研討(四)
D0921988,1276,程式設計(III)
D068231804,1305,資料庫系統
D013825270,2987,專利撰寫實務
D046544865,2002,地理資訊於APPS之應用
D040057385,2160,管理科學
D0775620,2138,管理學
D016124417,1304,系統程式
D018552805,3780,全民國防教育軍事訓練(二)
D031067690,2876,日本歷史與文化
D0755523,1305,資料庫系統
D0847272,1279,微積分(二)實習
D023166059,2908,旅遊與多元學習	
D0631084,2188,投資管理實務(二)
D0806091,2987,專利撰寫實務
D0844892,3780,全民國防教育軍事訓練(二)
D0990204,3031,食品衛生與安全
D0812467,2870,詩詞欣賞
D0926007,2002,地理資訊於APPS之應用
D026127064,1348,資訊專題研討(二)
D045517020,3899,電子商務與大數據
D0652872,1305,資料庫系統
D000736220,1302,邏輯設計
D081937714,2883,文學、電影DIY
D064003542,1300,微積分(二)
D0832584,1288,普通物理-電、磁、光實驗
D058888117,2918,土地關懷之旅
D0639609,2134,會計學(二)
D079125376,1352,計算機視覺
D0671127,2960,生涯規劃
D0995625,2982,智慧的天空之眼
D003483343,1355,知識管理與創新
D075852641,3780,全民國防教育軍事訓練(二)
D0587277,2971,性別教育與服務-學習
D0947281,3811,讀劇表演
D087851540,1308,資料庫系統
D089749326,2907,旅遊與多元學習	
D002863245,1317,機率論
D0764660,1315,系統程式
D026832180,2876,日本歷史與文化
D005727964,2132,班級活動
D0539670,1274,班級活動
D054885783,1289,微積分(二)實習
D084774606,2181,作業管理個案研究
D006113339,2961,住宅問題研究
D000331517,1346,文獻研討(二)
D049046144,2870,詩詞欣賞
D069718236,2902,應用文
D0990914,1279,微積分(二)實習
D0894184,2863,人生哲學
D035698968,1320,機率論
D069177262,1281,線性代數
D0811685,3780,全民國防教育軍事訓練(二)
D0643857,1326,物件導向設計
