D0612964,2984,智慧定位-衛星導航
D0504017,3026,綠能與環境
D057740386,2163,行銷管理個案研究
D006593681,2930,認識天然災害
D072947548,2896,音樂與人生
D052125034,1334,計算機結構學
D0984485,2925,國防科技與產業發展
D0563885,3026,綠能與環境
D005649426,2950,智慧財產之保護與實務
D052244285,2165,消費者行為
D025214932,3829,Android Apps創意程式設計
D0978960,1287,程式設計(IV)
D0929154,2168,企業倫理與社會責任
D0899742,1277,程式設計(IV)
D057229652,1346,文獻研討(二)
D019776095,1307,系統程式
D063840438,1298,普通物理-電、磁、光實驗
D026976662,2918,土地關懷之旅
D011454076,1302,邏輯設計
D033198842,1329,電子商務安全
D074760466,2175,管理資訊系統
D097695776,2190,流通管理
D0920147,2174,國際企業管理
D0735637,1308,資料庫系統
D0622854,2896,音樂與人生
D0500451,2143,會計學(二)實習
D024567879,3767,全民國防教育軍事訓練(二)
D0982507,1341,計算機演算法
D071192505,2176,人力資源發展
D012321452,2893,宗教與人生
D053146564,1293,邏輯設計實習
D098555901,1299,微積分(二)實習
D0585586,1304,系統程式
D0791317,1278,普通物理-電、磁、光實驗
D0523511,2973,行政領導與人脈經營
D074591985,1299,微積分(二)實習
D076937392,1305,資料庫系統
D021613579,2174,國際企業管理
D008285492,2182,財務管理個案研究
D035856177,2893,宗教與人生
D025809541,1274,班級活動
D096406366,1325,UNIX應用與實務
D070838350,1337,計算機結構學
D069748066,3813,劇場與影像設計
D0953673,1291,線性代數
D0635438,1279,微積分(二)實習
D047872226,1973,人工智慧概論與實務
D0722244,3028,智慧城市與行動應用
D0744356,3031,食品衛生與安全
D0883277,2153,統計學(二)實習
D039445247,2935,醫學與人生
D063185362,1302,邏輯設計
D0580904,2876,日本歷史與文化
D070000108,1306,機率論
D0608236,1364,資訊專題研討(六)
D081579303,1298,普通物理-電、磁、光實驗
D077509475,1298,普通物理-電、磁、光實驗
D0914666,1361,資訊專題研討(四)
D0842669,1314,UNIX應用與實務
D004057307,1282,邏輯設計
D079612777,2175,管理資訊系統
D070027297,3767,全民國防教育軍事訓練(二)
D003187579,2996,劇場服裝設計及製作
D059978756,1279,微積分(二)實習
D0899712,2175,管理資訊系統
D0508997,1283,邏輯設計實習
D096085899,1341,計算機演算法
D0853601,2940,智慧城市實務分析
D084120298,2194,行銷管理
D077608925,2139,資訊網路
D073001768,2144,經濟學(二)
D077967220,2972,行政領導與人脈經營
D0573389,2928,奈米科技與生活
D099688042,2160,管理科學
D0975740,2138,管理學
D009281356,1332,計算機演算法
D0531497,1315,系統程式
D0508564,3030,氣候變遷對臺灣之衝擊
D0543857,1364,資訊專題研討(六)
D0998000,2973,行政領導與人脈經營
D0518352,1346,文獻研討(二)
D0700414,1276,程式設計(III)
D0884790,3025,衛星科技應用
D0852967,1290,微積分(二)
D062474184,2157,組織行為
D022503381,2916,台灣民俗文化
D039026880,2147,資訊網路
D094333831,1349,具體數學
D0893286,2160,管理科學
D0587434,2911,電影與性別
D0843874,3030,氣候變遷對臺灣之衝擊
D061990234,1324,資訊與網路安全
D047520417,2168,企業倫理與社會責任
D041828717,2921,皮膚保養醫學
D0552826,2907,旅遊與多元學習
D078529038,1300,微積分(二)
D0950661,1282,邏輯設計
D0963137,2178,企業資源規劃實務(二)
D0521715,1298,普通物理-電、磁、光實驗
D0614197,3024,全球暖化與綠色環境設計
D011554219,2151,組織行為
D0655842,2172,企業倫理與社會責任
D0654663,1309,機率論
D085253148,2981,美好時光，社群聚場
D056846324,1281,線性代數
D0807162,2175,管理資訊系統
D016003835,1288,普通物理-電、磁、光實驗
D077595348,1341,計算機演算法
D0641023,2953,教育的理論與實踐
D0783693,3016,應用文
D009562592,1353,雲端計算
D081335466,1348,資訊專題研討(二)
D097255208,2196,財務管理
D0887244,1301,線性代數
D0779047,1288,普通物理-電、磁、光實驗
D0727070,1352,計算機視覺
D0548231,2172,企業倫理與社會責任
D073192176,1298,普通物理-電、磁、光實驗
D063678154,2137,經濟學(二)實習
D0686069,2151,組織行為
D019916149,1274,班級活動
D065361931,2969,心理劇與自我成長
D039569615,1284,班級活動
D0745013,2175,管理資訊系統
D020526306,2999,介紹台灣
D097556701,2954,教育的理論與實踐
D006428198,2188,投資管理實務(二)
D094426793,2142,會計學(二)
D064419510,2137,經濟學(二)實習
D002901619,2152,統計學(二)
D043323722,2159,統計學(二)實習
D067325160,3013,社會設計專題
D042997078,1290,微積分(二)
D028335061,2964,服務學習專題
D0721405,2878,日本歷史與文化
D0940415,1351,研究報告寫作
D041700358,2976,初階智慧型創新
