D0800575,2863,人生哲學
D069418846,1335,計算機演算法
D0735169,2138,管理學
D0698351,2135,會計學(二)實習
D0782102,1284,班級活動
D0843477,1299,微積分(二)實習
D096508398,1281,線性代數
D010274798,1316,資料庫系統
D0929399,2160,管理科學
D0690470,2174,國際企業管理
D062938334,1315,系統程式
D0727296,1968,超大型積體電路設計導論
D020186883,2181,作業管理個案研究
D070585377,2171,管理資訊系統
D0621253,2912,電影與性別
D0652317,3024,全球暖化與綠色環境設計
D0592724,2193,職場實務
D0903193,2896,音樂與人生
D0596042,1337,計算機結構學
D080656029,3009,基礎影音製作
D0897898,2965,社會形象創造專題
D005655311,1291,線性代數
D070665383,1305,資料庫系統
D025890914,1308,資料庫系統
D001668865,1356,資料探勘
D042713838,1293,邏輯設計實習
D0622789,3767,全民國防教育軍事訓練(二)
D0787902,3028,智慧城市與行動應用
D028806110,1299,微積分(二)實習
D093196024,2151,組織行為
D0828874,1313,資訊與網路安全
D078164871,3006,性別差異與性別平等
D024701211,2937,性別與心理衛生
D0738916,3010,彩色寶石鑑賞與珠寶事業經營管理
D092379336,2134,會計學(二)
D0653650,1362,數位影像安全技術專題
D037478001,2896,音樂與人生
D0702009,1314,UNIX應用與實務
D044334055,1286,程式設計(III)
D092143593,2987,專利撰寫實務
D0994252,2989,培育3D設計夢想號學生大使
D010560594,1332,計算機演算法
D0920535,3040,智慧城市競爭力
D077814463,1294,班級活動
D089875308,2911,電影與性別
D031316668,2143,會計學(二)實習
D081450077,2941,環境教育
D080574569,3001,事業創新
D076215957,2922,第三波戰爭之科技武器
D089035788,2908,旅遊與多元學習	
D054334281,1283,邏輯設計實習
D0587728,2881,文學與生活
D0796321,2160,管理科學
D0864004,1299,微積分(二)實習
D061188297,2926,創新綠色科技
D0851484,1328,組合數學
D045630637,1300,微積分(二)
D0681356,2138,管理學
D098613144,1276,程式設計(III)
D091210371,1293,邏輯設計實習
D059793281,2864,人生哲學
D044210427,1281,線性代數
D0550338,2900,電影藝術專題講座　
D089312803,1289,微積分(二)實習
D010352984,2145,經濟學(二)實習
D0808648,2172,企業倫理與社會責任
D0733216,2865,人生哲學
D0719519,1284,班級活動
D034584606,1346,文獻研討(二)
D0976432,2916,台灣民俗文化
D097173342,2160,管理科學
D074323180,2145,經濟學(二)實習
D043908653,2171,管理資訊系統
D0545062,3811,讀劇表演
D0599449,2913,世界音樂賞析
D029252107,1348,資訊專題研討(二)
D0513247,3780,全民國防教育軍事訓練(二)
D007055164,2184,職場英文
D088845647,1279,微積分(二)實習
D051859046,1299,微積分(二)實習
D053689023,1325,UNIX應用與實務
D0990237,1348,資訊專題研討(二)
D093260114,1318,系統程式
D099707903,2981,美好時光，社群聚場
D0682805,1335,計算機演算法
D0909087,2932,衛星科技應用
D015495334,1288,普通物理-電、磁、光實驗
D0671510,2168,企業倫理與社會責任
D050416486,2195,作業管理
D0640596,1302,邏輯設計
D068575021,1335,計算機演算法
D0641204,2923,現代軍事學
D0723287,3030,氣候變遷對臺灣之衝擊
D002262383,3828,Android Apps創意程式設計
D0887364,2941,環境教育
D050174492,2143,會計學(二)實習
D000345613,2151,組織行為
D030904903,3029,3D城市與數位校園
D031503952,1292,邏輯設計
D002478661,2144,經濟學(二)
D0592172,2963,服務學習專題
D034639115,1274,班級活動
D025146790,3780,全民國防教育軍事訓練(二)
D094283822,2144,經濟學(二)
D013185664,3898,創新管理與企業家精神
D057515892,1322,物件導向設計
D011385189,1319,資料庫系統
D0557334,3893,與產業接軌─共通核心職能培育
D0785474,2194,行銷管理
D0870749,1327,物件導向設計實習
D057973845,2145,經濟學(二)實習
D071883243,1331,計算機結構學
D013114015,2867,中國文物欣賞
D0953932,3045,空間資訊與智慧生活
D035382690,2145,經濟學(二)實習
D0524730,2874,中國文化遺產及其藝術
D0607813,2175,管理資訊系統
D0795267,2167,應用程式設計
D029199044,1304,系統程式
D087272413,2142,會計學(二)
D0978981,2955,經濟與生活
D0587648,2925,國防科技與產業發展
D065281093,2997,舞台道具製作
D085462236,2937,性別與心理衛生
D007369001,1971,雲端應用系統開發
D029103706,2135,會計學(二)實習
D089591222,2156,商事法
D090350467,2146,管理學
D030614000,1334,計算機結構學
D060888068,2996,劇場服裝設計及製作
D084283283,2935,醫學與人生
D0775354,2156,商事法
D0861884,2186,企業管理實務
D044881504,3780,全民國防教育軍事訓練(二)
D0728584,2168,企業倫理與社會責任
D037840310,1288,普通物理-電、磁、光實驗
D032063660,1296,程式設計(III)
D050324101,2953,教育的理論與實踐
D074582433,2132,班級活動
D074756858,3006,性別差異與性別平等
D0774211,3898,創新管理與企業家精神
D0972021,2965,社會形象創造專題
D038727863,2144,經濟學(二)
D097553045,2174,國際企業管理
D0755609,1309,機率論
D021270420,2181,作業管理個案研究
D0997466,1286,程式設計(III)
D0777912,1282,邏輯設計
D060646354,2143,會計學(二)實習
D0654319,2172,企業倫理與社會責任
D000255189,2991,創業創意營運管理
D092719699,2898,現代散文
D0805215,2911,電影與性別
D090258763,2142,會計學(二)
D0926519,2880,倫理價值與生命哲學
D0937236,2929,殺蟲劑與生活
D0919549,2880,倫理價值與生命哲學
