D042665618,2902,應用文
D0928677,2146,管理學
D063497755,1294,班級活動
D0802198,1335,計算機演算法
D0962867,1291,線性代數
D0719057,2995,鑽石寶石及翡翠玉石之賞析鑑定
D088019062,2919,生命科學
D0861876,2138,管理學
D0569417,2157,組織行為
D0694962,1318,系統程式
D011589730,1305,資料庫系統
D0722799,2876,日本歷史與文化
D0603774,3016,應用文
D071099187,1337,計算機結構學
D0735726,2986,藝術、心靈與創造力
D080419570,1280,微積分(二)
D0827130,3025,衛星科技應用
D0546692,2134,會計學(二)
D072055120,1307,系統程式
D0942114,1284,班級活動
D024549325,2194,行銷管理
D038964855,2168,企業倫理與社會責任
D0859112,1284,班級活動
D054889590,1319,資料庫系統
D081910229,1284,班級活動
D084177223,2142,會計學(二)
D0724304,3037,民法實用
D032527438,1338,計算機演算法
D0704715,2893,宗教與人生
D0862223,2180,投資組合管理
D073708179,2151,組織行為
D045334184,2147,資訊網路
D0560043,2871,詩詞欣賞
D0660871,2922,第三波戰爭之科技武器
D032593310,1280,微積分(二)
D0722959,2159,統計學(二)實習
D0536483,2971,性別教育與服務-學習
D004901037,1318,系統程式
D088693453,2950,智慧財產之保護與實務
D031227841,1309,機率論
D001898224,1301,線性代數
D029064113,1276,程式設計(III)
D0642388,2168,企業倫理與社會責任
D072898031,1340,計算機結構學
D003044810,2864,人生哲學
D076799617,2987,專利撰寫實務
D021341632,1291,線性代數
D0675719,2882,文學、電影DIY
D036902439,2146,管理學
D065373835,1282,邏輯設計
D067596379,1317,機率論
D0898660,2976,初階智慧型創新
D009257580,1315,系統程式
D049716191,2189,科技應用與金融服務
D0547300,2983,智慧綠台灣
D006341817,2160,管理科學
D063105384,1332,計算機演算法
D0752800,1331,計算機結構學
D0693539,1308,資料庫系統
D0690291,1332,計算機演算法
D085811676,2867,中國文物欣賞
D028435167,1308,資料庫系統
D0794375,2897,音樂與人生
D037755218,2925,國防科技與產業發展
D054066298,2147,資訊網路
D046137265,2898,現代散文
D095424347,2892,生死與哲學
D034403471,2146,管理學
D047878891,1338,計算機演算法
D0820233,2202,服務業行銷
D014195464,2895,音樂與人生
D0932788,1335,計算機演算法
D0754051,2166,管理心理學
D093945301,2878,日本歷史與文化
D0573539,2960,生涯規劃
D031716239,1288,普通物理-電、磁、光實驗
D084485199,1294,班級活動
D0899748,2193,職場實務
D0622070,1307,系統程式
D076298400,2988,劇場實務（二）
D011966166,1301,線性代數
D0974670,1274,班級活動
D0957274,1341,計算機演算法
D049419344,1307,系統程式
D0557948,3038,消費者保護法
D079437219,3767,全民國防教育軍事訓練(二)
D030478725,3001,事業創新
D065222591,2905,批判思考
D0594686,2143,會計學(二)實習
D0721354,3827,Android Apps創意程式設計
D016826762,1307,系統程式
D0893808,1318,系統程式
D0676686,1290,微積分(二)
D051209827,2140,班級活動
D0984676,1346,文獻研討(二)
D040089355,3767,全民國防教育軍事訓練(二)
D0503245,2943,模擬亞太經合會
D092290617,2135,會計學(二)實習
D0563876,1305,資料庫系統
D061619708,1309,機率論
D011370321,2987,專利撰寫實務
D0786888,2940,智慧城市實務分析
D042605614,2139,資訊網路
D087329711,2903,應用文
D065178225,1332,計算機演算法
D058726068,2872,希臘羅馬神話故事與西洋藝術
D050161133,2153,統計學(二)實習
D061314177,2889,台灣民間信仰
D068992453,2159,統計學(二)實習
D008710109,3780,全民國防教育軍事訓練(二)
D090832567,2882,文學、電影DIY
D0953581,1277,程式設計(IV)
D011388760,2874,中國文化遺產及其藝術
D089417058,1323,物件導向設計實習
D096635179,2174,國際企業管理
D099630287,1305,資料庫系統
D078319899,1309,機率論
D003855515,1296,程式設計(III)
D0621141,2151,組織行為
D0676129,1347,文獻研討(二)
D079134774,1341,計算機演算法
D010982792,2145,經濟學(二)實習
D0524286,2968,心理劇與自我成長
D0572588,2145,經濟學(二)實習
D077378675,2136,經濟學(二)
D053852830,1305,資料庫系統
D0620983,1335,計算機演算法
D0860065,2931,衛星科技應用
D049238112,1311,物件導向設計
D016112636,2930,認識天然災害
D0637285,1337,計算機結構學
D020094058,2136,經濟學(二)
D067490479,2189,科技應用與金融服務
D064477633,1325,UNIX應用與實務
D072418697,2189,科技應用與金融服務
D0505938,2166,管理心理學
