D041920596,1306,機率論
D036497256,1306,機率論
D0675572,3767,全民國防教育軍事訓練(二)
D0545705,1279,微積分(二)實習
D072896853,3780,全民國防教育軍事訓練(二)
D057624600,2160,管理科學
D0978293,2866,人造環境欣賞
D0544980,3023,生物學與生物倫理
D086511551,1280,微積分(二)
D094884067,1317,機率論
D029744138,2889,台灣民間信仰
D0957218,1284,班級活動
D0926464,1300,微積分(二)
D0650298,1291,線性代數
D091215079,2887,台灣民間信仰
D0892988,2145,經濟學(二)實習
D019938677,1279,微積分(二)實習
D042260264,2159,統計學(二)實習
D022488640,1291,線性代數
D043507443,1280,微積分(二)
D0788833,2931,衛星科技應用
D0557892,1287,程式設計(IV)
D004921318,2870,詩詞欣賞
D023747180,1334,計算機結構學
D072438466,2146,管理學
D008731913,2904,應用文
D044143992,2863,人生哲學
D058319093,1337,計算機結構學
D0804023,2172,企業倫理與社會責任
D062984522,2171,管理資訊系統
D000917872,3767,全民國防教育軍事訓練(二)
D011812517,2957,大陸問題研究
D031666978,2154,管理科學
D022901361,2147,資訊網路
D0516138,3009,基礎影音製作
D008998668,1305,資料庫系統
D0759493,2909,向儒道思想學情緒管理
D0988647,1315,系統程式
D0936129,2158,統計學(二)
D0525117,3897,國際企業策略與文化
D0607744,2935,醫學與人生
D039024534,1276,程式設計(III)
D0643022,1346,文獻研討(二)
D057989068,2174,國際企業管理
D0683361,2969,心理劇與自我成長
D003179932,1299,微積分(二)實習
D0666060,3023,生物學與生物倫理
D0580904,2878,日本歷史與文化
D071227603,2174,國際企業管理
D042379935,1311,物件導向設計
D0739926,2180,投資組合管理
D0737326,2938,材料與生活
D032656190,1278,普通物理-電、磁、光實驗
D021707063,2145,經濟學(二)實習
D083087028,2895,音樂與人生
D0774498,1286,程式設計(III)
D0673423,2937,性別與心理衛生
D095465326,1279,微積分(二)實習
D020081751,3808,英文科學導讀(二)
D0508855,1284,班級活動
D063503487,1278,普通物理-電、磁、光實驗
D022241719,3014,築橋創新競賽
D0993534,2150,商事法
D0952744,1306,機率論
D042824190,1348,資訊專題研討(二)
D0828717,2171,管理資訊系統
D072335260,2138,管理學
D040166254,1350,型樣識別
D056464856,2902,應用文
D057876153,2162,休閒事業管理
D074841127,1337,計算機結構學
D0631916,2134,會計學(二)
D096712597,2923,現代軍事學
D0960745,1307,系統程式
D094224818,1314,UNIX應用與實務
D056280104,2981,美好時光，社群聚場
D055346528,2921,皮膚保養醫學
D051606459,2134,會計學(二)
D066707523,3828,Android Apps創意程式設計
D057167794,1291,線性代數
D002560892,1283,邏輯設計實習
D030164901,1292,邏輯設計
D011844969,1360,敏捷開發
D0569806,2972,行政領導與人脈經營
D039887573,1317,機率論
D0977055,1352,計算機視覺
D064780856,1281,線性代數
D018916454,3011,從人類學看世界
D0859419,2865,人生哲學
D057803425,2950,智慧財產之保護與實務
D058714256,1353,雲端計算
D098600144,1281,線性代數
D075678500,1280,微積分(二)
D0544539,2914,鋼琴音樂萬花筒
D021795138,2903,應用文
D0610091,2164,企業電子化
D0713145,1319,資料庫系統
D0706303,1338,計算機演算法
D062569798,1289,微積分(二)實習
D0514113,2993,智慧生活與大數據物聯網應用
D0584613,3049,3D動畫虛擬實境實作(II)
D0504046,3017,批判思考
D020554828,1338,計算機演算法
D0869808,3025,衛星科技應用
D014625466,2180,投資組合管理
D036314812,1324,資訊與網路安全
D034751497,3000,敲開古典音樂之門
D0501386,2921,皮膚保養醫學
D0506391,2911,電影與性別
D0572008,2957,大陸問題研究
D093379120,2140,班級活動
D0622137,1294,班級活動
D007086731,2140,班級活動
D0691276,2160,管理科學
D0902861,1322,物件導向設計
D076591600,1318,系統程式
D0523471,1303,邏輯設計實習
D039068736,3898,創新管理與企業家精神
D072758199,2154,管理科學
D070287660,1334,計算機結構學
D020316211,2922,第三波戰爭之科技武器
D004104575,1335,計算機演算法
D091284327,1296,程式設計(III)
D062479516,1291,線性代數
D011678779,1284,班級活動
D098191741,3767,全民國防教育軍事訓練(二)
D051884307,2933,環境與公害
D011433606,1346,文獻研討(二)
D0740353,2937,性別與心理衛生
D041140291,2139,資訊網路
D083340970,1340,計算機結構學
D074543540,1301,線性代數
D0560154,1309,機率論
D089935446,2909,向儒道思想學情緒管理
D084879653,1302,邏輯設計
D095186658,3897,國際企業策略與文化
D085173408,2172,企業倫理與社會責任
D074817412,2947,戀愛心理學
D0929384,2143,會計學(二)實習
D059183761,2160,管理科學
D038143182,2180,投資組合管理
D058293973,1296,程式設計(III)
D0636846,2894,宗教與人生
