D058832875,2863,人生哲學
D038257926,2876,日本歷史與文化
D0792491,2879,倫理價值與生命哲學
D007071874,2147,資訊網路
D065603109,2888,台灣民間信仰
D0874951,2957,大陸問題研究
D023529298,2134,會計學(二)
D0777365,1296,程式設計(III)
D0613603,1317,機率論
D046901576,2886,台灣民間信仰
D0952233,1361,資訊專題研討(四)
D036305490,1314,UNIX應用與實務
D071018829,2152,統計學(二)
D031427555,1324,資訊與網路安全
D015966100,1304,系統程式
D0749302,1318,系統程式
D0565725,1330,數位信號處理導論
D006191467,2174,國際企業管理
D074244850,2898,現代散文
D061592681,1306,機率論
D0807674,2960,生涯規劃
D096047842,3767,全民國防教育軍事訓練(二)
D0774780,2158,統計學(二)
D085998568,2142,會計學(二)
D0927321,2170,國際企業管理
D012711666,1337,計算機結構學
D043670840,2919,生命科學
D048065016,1274,班級活動
D0546847,3020,世界建築欣賞
D0833661,3767,全民國防教育軍事訓練(二)
D071514543,2938,材料與生活
D0656670,1319,資料庫系統
D007160301,2900,電影藝術專題講座　
D0612277,2888,台灣民間信仰
D0929965,1309,機率論
D047377608,2153,統計學(二)實習
D045795671,2988,劇場實務（二）
D007972706,1281,線性代數
D0564011,1313,資訊與網路安全
D0838410,3035,社會學與生活體驗
D0657412,1281,線性代數
D0758149,2887,台灣民間信仰
D038291487,2974,非商業背景會計學
D0543076,2910,台灣環境與永續生活
D0850627,1297,程式設計(IV)
D0981870,1299,微積分(二)實習
D0931608,3780,全民國防教育軍事訓練(二)
D052285769,2968,心理劇與自我成長
D095446646,2873,希臘羅馬神話故事與西洋藝術
D024243452,1284,班級活動
D0706175,2194,行銷管理
D081202232,3808,英文科學導讀(二)
D033788401,1301,線性代數
D036250936,2920,生活中之物理
D008029249,2195,作業管理
D0995092,1292,邏輯設計
D023798847,2929,殺蟲劑與生活
D0991772,3767,全民國防教育軍事訓練(二)
D0581185,3039,策略理論與中國崛起
D0712077,2196,財務管理
D095830674,2170,國際企業管理
D0801541,1302,邏輯設計
D009914056,2964,服務學習專題
D077917362,3767,全民國防教育軍事訓練(二)
D051545543,2887,台灣民間信仰
D086164818,1296,程式設計(III)
D0965786,2151,組織行為
D0659675,2903,應用文
D0756202,1291,線性代數
D0523617,1276,程式設計(III)
D041821558,2145,經濟學(二)實習
D0805964,2914,鋼琴音樂萬花筒
D000804004,1331,計算機結構學
D0823419,2988,劇場實務（二）
D0777505,2863,人生哲學
D0649330,1968,超大型積體電路設計導論
D0745653,1296,程式設計(III)
D008285492,1346,文獻研討(二)
D059852155,1355,知識管理與創新
D0901319,2180,投資組合管理
D0992666,1287,程式設計(IV)
D0973476,3014,築橋創新競賽
D044360474,2156,商事法
D030653450,2194,行銷管理
D015423818,1322,物件導向設計
D0608931,2914,鋼琴音樂萬花筒
D089727263,2135,會計學(二)實習
D088911106,1335,計算機演算法
D050596447,2134,會計學(二)
D085382893,1334,計算機結構學
D054419254,2194,行銷管理
D051221744,2142,會計學(二)
