D0646286,1318,系統程式
D080967354,1319,資料庫系統
D0789393,1279,微積分(二)實習
D032960389,1324,資訊與網路安全
D0975511,2951,心理學整合與發展
D064877075,2134,會計學(二)
D040039060,1300,微積分(二)
D0592017,2156,商事法
D0716791,2969,心理劇與自我成長
D009645752,1292,邏輯設計
D0627714,2998,性別與新飲食文化探索
D069034107,2203,網路行銷
D047879232,2961,住宅問題研究
D091636737,2941,環境教育
D055508032,2191,期貨與選擇權
D058556993,2886,台灣民間信仰
D050663385,1278,普通物理-電、磁、光實驗
D0507435,3001,事業創新
D0959396,2175,管理資訊系統
D093530200,1319,資料庫系統
D0821785,2156,商事法
D0993999,1329,電子商務安全
D0575349,2992,聲音表達與訓練
D085490277,2157,組織行為
D038249068,1276,程式設計(III)
D018117776,2901,應用文
D0988432,2910,台灣環境與永續生活
D0790625,3898,創新管理與企業家精神
D0548617,1297,程式設計(IV)
D042568216,2132,班級活動
D0698876,3019,越南地理與文化
D048603836,1334,計算機結構學
D016805347,1298,普通物理-電、磁、光實驗
D0961837,1289,微積分(二)實習
D0563876,2983,智慧綠台灣
D0740509,1326,物件導向設計
D091700261,2188,投資管理實務(二)
D0686812,3009,基礎影音製作
D027798485,1331,計算機結構學
D093045391,2175,管理資訊系統
D0542919,1284,班級活動
D032541106,1274,班級活動
D056574425,2179,服務科學與創新
D0792941,1323,物件導向設計實習
D0934785,1325,UNIX應用與實務
D0501362,2154,管理科學
D098519958,2194,行銷管理
D010627518,2941,環境教育
D065544792,1280,微積分(二)
D0775075,3898,創新管理與企業家精神
D0723920,1347,文獻研討(二)
D067430529,3011,從人類學看世界
D001262803,2147,資訊網路
D0938783,2938,材料與生活
D0519385,2132,班級活動
D0990308,2134,會計學(二)
D093939133,2884,古典小說
D0852377,3035,社會學與生活體驗
D061798489,1352,計算機視覺
D095953762,2159,統計學(二)實習
D0674081,2952,心理學整合與發展
D0730337,2136,經濟學(二)
D082986315,2869,佛家思想
D087716368,2937,性別與心理衛生
D066106029,2196,財務管理
D040246765,2958,民法實用
D020984489,2898,現代散文
D077254436,2172,企業倫理與社會責任
D0865859,3015,台灣文學
D041993880,2150,商事法
D037109172,1280,微積分(二)
D061963511,2157,組織行為
D008930590,1303,邏輯設計實習
D0820759,1287,程式設計(IV)
