D0892073,1276,程式設計(III)
D031793216,1289,微積分(二)實習
D0824592,3000,敲開古典音樂之門
D0606740,1283,邏輯設計實習
D086228763,2175,管理資訊系統
D097351931,1340,計算機結構學
D061968882,1281,線性代數
D0522524,1346,文獻研討(二)
D0790352,2144,經濟學(二)
D0785970,3780,全民國防教育軍事訓練(二)
D092749009,2191,期貨與選擇權
D0880956,1280,微積分(二)
D059985327,2886,台灣民間信仰
D0758663,2146,管理學
D066292425,2153,統計學(二)實習
D066048763,1280,微積分(二)
D004724933,2168,企業倫理與社會責任
D019310817,2145,經濟學(二)實習
D082123420,1338,計算機演算法
D017442893,2135,會計學(二)實習
D0961515,2883,文學、電影DIY
D090076398,1290,微積分(二)
D0502051,1348,資訊專題研討(二)
D045126475,2163,行銷管理個案研究
D055730907,2950,智慧財產之保護與實務
D0727747,2901,應用文
D014580543,2160,管理科學
D005232932,2908,旅遊與多元學習	
D0984329,2917,莎士比亞與電影
D058256251,1302,邏輯設計
D051705619,2138,管理學
D0831384,1280,微積分(二)
D023857896,2867,中國文物欣賞
D099610654,2930,認識天然災害
D0839925,3899,電子商務與大數據
D044804138,3829,Android Apps創意程式設計
D080207931,2004,人工智慧概論與實務
D034606247,2174,國際企業管理
D0548130,1332,計算機演算法
D0908370,1315,系統程式
D047337893,3898,創新管理與企業家精神
D005018031,1332,計算機演算法
D060754097,2198,數量方法
D071546667,1298,普通物理-電、磁、光實驗
D0811085,1280,微積分(二)
D007632501,1310,系統分析與設計
D082541958,1303,邏輯設計實習
D096953297,2897,音樂與人生
D097194873,2176,人力資源發展
D0881709,1279,微積分(二)實習
D0988660,2983,智慧綠台灣
D0648260,2954,教育的理論與實踐
D073529439,1303,邏輯設計實習
D0505957,2194,行銷管理
D0955208,3767,全民國防教育軍事訓練(二)
D041160459,2154,管理科學
D0859824,3001,事業創新
D095761893,1316,資料庫系統
D0751615,1284,班級活動
D074228454,2983,智慧綠台灣
D0952077,2942,音樂、語言與大腦
D020081256,3767,全民國防教育軍事訓練(二)
D014934254,2870,詩詞欣賞
D0960121,2936,化粧品科學與生活時尚
D075297084,2976,初階智慧型創新
D0877094,1298,普通物理-電、磁、光實驗
D026791517,2171,管理資訊系統
D069511257,1337,計算機結構學
D057993003,1284,班級活動
D097873099,2157,組織行為
D085898646,1294,班級活動
D0678519,1280,微積分(二)
D014725685,2988,劇場實務（二）
D037334536,3892,打造自我品牌─職能加值課程
D0794773,3816,Android Apps創意程式設計
D0959987,1334,計算機結構學
D0723357,1329,電子商務安全
D065979488,2194,行銷管理
D065274088,3780,全民國防教育軍事訓練(二)
D0782064,2870,詩詞欣賞
D0608412,1277,程式設計(IV)
D0635353,1301,線性代數
D023931350,2904,應用文
D0873294,1292,邏輯設計
D0876823,1289,微積分(二)實習
D0709814,3024,全球暖化與綠色環境設計
D0766209,2911,電影與性別
D092206441,2963,服務學習專題
D076649066,3006,性別差異與性別平等
D0825299,1318,系統程式
D0907436,3004,衣藝美學與創新時尚
D092982017,1315,系統程式
D0811085,1277,程式設計(IV)
D040273785,1283,邏輯設計實習
D017165877,1334,計算機結構學
D068722104,1318,系統程式
D031661966,2180,投資組合管理
D073351504,1346,文獻研討(二)
D0621977,1303,邏輯設計實習
D019507163,1302,邏輯設計
D0623615,1362,數位影像安全技術專題
D035482468,1299,微積分(二)實習
D0795000,2168,企業倫理與社會責任
D089970119,2963,服務學習專題
D004583622,2154,管理科學
D0922675,2154,管理科學
D082709785,2918,土地關懷之旅
D085623187,2143,會計學(二)實習
D031543675,1291,線性代數
D001170863,2145,經濟學(二)實習
D010767191,2170,國際企業管理
D051921088,1348,資訊專題研討(二)
D0827015,2991,創業創意營運管理
D069786365,2966,婚姻與家庭
D019729664,2157,組織行為
D0568337,3004,衣藝美學與創新時尚
D0904238,3815,Android Apps創意程式設計
D003530689,2925,國防科技與產業發展
D0582455,3810,逢甲夜市雙語導覽設計(2)
D019903774,1332,計算機演算法
D098254637,2145,經濟學(二)實習
D0630494,3034,智慧財產之保護與實務
D0807681,3043,戀愛、家庭與性別平等
D031614399,1362,數位影像安全技術專題
D0949027,3030,氣候變遷對臺灣之衝擊
D081328154,3780,全民國防教育軍事訓練(二)
D089591222,2191,期貨與選擇權
D0512944,2979,觀光美儀與國際禮儀
D026483948,1352,計算機視覺
D043471157,1284,班級活動
D0782356,3038,消費者保護法
D0926988,2997,舞台道具製作
D053573780,2160,管理科學
D0563714,1335,計算機演算法
D0685340,2139,資訊網路
D038525827,1289,微積分(二)實習
D059377399,1282,邏輯設計
D0538501,2139,資訊網路
D078743120,2929,殺蟲劑與生活
D0941944,3891,使用者導向設計
D0843323,3033,智慧財產之保護與實務
D059717225,2134,會計學(二)
D046460820,1324,資訊與網路安全
D087750898,2140,班級活動
D064969602,1307,系統程式
D005971695,3780,全民國防教育軍事訓練(二)
D011779520,1308,資料庫系統
D061792111,2138,管理學
D049319231,3897,國際企業策略與文化
D0860801,3808,英文科學導讀(二)
D0818815,2162,休閒事業管理
D0994433,2925,國防科技與產業發展
D010117170,1288,普通物理-電、磁、光實驗
D042125037,1362,數位影像安全技術專題
D068219802,2135,會計學(二)實習
D030162174,2918,土地關懷之旅
D0875425,2984,智慧定位-衛星導航
D057462011,2933,環境與公害
D080939559,1325,UNIX應用與實務
D0648704,2994,探討在台日商管理之文化差異問題
D061746602,1280,微積分(二)
