D072951033,2182,財務管理個案研究
D078474710,3780,全民國防教育軍事訓練(二)
D054060586,2152,統計學(二)
D0976882,3020,世界建築欣賞
D0524529,2982,智慧的天空之眼
D018524413,2145,經濟學(二)實習
D038190483,2189,科技應用與金融服務
D036543540,2885,台灣民間信仰
D0774536,2880,倫理價值與生命哲學
D0909463,1335,計算機演算法
D026464633,2869,佛家思想
D0550553,3889,春雨講堂-生活的奧義
D0863310,2975,台灣的政府與政治
D0817672,1298,普通物理-電、磁、光實驗
D047307803,1310,系統分析與設計
D0699772,2152,統計學(二)
D081328482,1293,邏輯設計實習
D090510878,1281,線性代數
D0512263,2906,批判思考
D094205152,2870,詩詞欣賞
D013869274,2966,婚姻與家庭
D0723035,2156,商事法
D023667792,3002,漢字之美
D032216189,1338,計算機演算法
D0768727,3780,全民國防教育軍事訓練(二)
D094499674,2135,會計學(二)實習
D0641227,2150,商事法
D038377082,1298,普通物理-電、磁、光實驗
D0960566,2163,行銷管理個案研究
D055426145,2911,電影與性別
D064120898,1338,計算機演算法
D065207048,2150,商事法
D0720050,1308,資料庫系統
D037270124,2136,經濟學(二)
D0785044,1289,微積分(二)實習
D0730368,1306,機率論
D0638985,2163,行銷管理個案研究
D027112908,2172,企業倫理與社會責任
D087584820,2151,組織行為
D0660601,1289,微積分(二)實習
D0861682,2966,婚姻與家庭
D019490472,1321,系統分析與設計
D028772798,2957,大陸問題研究
D0764413,2156,商事法
D0873353,1288,普通物理-電、磁、光實驗
D030803572,2192,綠色企業與創業
D048534994,2192,綠色企業與創業
D0854795,3024,全球暖化與綠色環境設計
D054829558,1315,系統程式
D003886540,1278,普通物理-電、磁、光實驗
D060398895,2896,音樂與人生
D0757371,2910,台灣環境與永續生活
D0703261,2139,資訊網路
D068957179,1302,邏輯設計
D049849059,2896,音樂與人生
D018435030,1311,物件導向設計
D0519383,1293,邏輯設計實習
D060646750,2947,戀愛心理學
D0966320,2179,服務科學與創新
D0717864,2136,經濟學(二)
D0828343,1332,計算機演算法
D051987435,2175,管理資訊系統
D0700581,2913,世界音樂賞析
D0888583,2966,婚姻與家庭
D084982858,1337,計算機結構學
D0682726,2926,創新綠色科技
D0743543,3900,學術寫作與商業報告
D020892692,2203,網路行銷
D065071229,1346,文獻研討(二)
D062493888,2864,人生哲學
D070856514,2170,國際企業管理
D013477981,1302,邏輯設計
D0773577,1307,系統程式
D0990838,1309,機率論
D0684908,2867,中國文物欣賞
D074772148,1340,計算機結構學
D016739864,1279,微積分(二)實習
D070206654,2203,網路行銷
D022758545,2968,心理劇與自我成長
D089970119,2969,心理劇與自我成長
D0913253,1302,邏輯設計
D0561520,2963,服務學習專題
D056782424,3767,全民國防教育軍事訓練(二)
D014829970,2145,經濟學(二)實習
D094238914,1308,資料庫系統
D026433721,2898,現代散文
D028585435,3011,從人類學看世界
D0955837,2144,經濟學(二)
D082001148,1278,普通物理-電、磁、光實驗
D021699993,1319,資料庫系統
D0590380,2971,性別教育與服務-學習
D022219381,2156,商事法
D091187352,3829,Android Apps創意程式設計
D0876756,2863,人生哲學
D058952399,2973,行政領導與人脈經營
D0769230,1341,計算機演算法
D0661073,3012,衣藝美學與科技時尚
D030661530,1302,邏輯設計
D0689146,2172,企業倫理與社會責任
D025204704,2904,應用文
D055617598,2132,班級活動
D0928051,2907,旅遊與多元學習
D053837059,2138,管理學
D003597699,2188,投資管理實務(二)
D023490789,2138,管理學
D057848112,2881,文學與生活
D0573335,2996,劇場服裝設計及製作
D098424535,1309,機率論
D0653963,1340,計算機結構學
D007992919,2974,非商業背景會計學
D004882336,2956,管理面面觀
D002962030,3818,iOS APP程式設計
D0655764,2998,性別與新飲食文化探索
D0818148,2934,醫學與人生
D038786822,1290,微積分(二)
D015185679,2864,人生哲學
D0738547,2170,國際企業管理
D043659913,3779,全民國防教育軍事訓練(二)
D0601327,3000,敲開古典音樂之門
D031373067,1305,資料庫系統
D029064113,2967,婚姻與家庭
D0509188,1319,資料庫系統
D012467655,2941,環境教育
D086950893,1331,計算機結構學
D0990470,3780,全民國防教育軍事訓練(二)
D0996936,1332,計算機演算法
D088478098,1305,資料庫系統
D0685973,1298,普通物理-電、磁、光實驗
D0912284,1278,普通物理-電、磁、光實驗
D018932010,1352,計算機視覺
D0807199,2153,統計學(二)實習
D0511970,1347,文獻研討(二)
D051529321,1301,線性代數
D0888175,1318,系統程式
D048169349,1973,人工智慧概論與實務
D0605238,2916,台灣民俗文化
D0837444,1346,文獻研討(二)
D092651135,2136,經濟學(二)
D0540769,1296,程式設計(III)
D074623815,2965,社會形象創造專題
D006045715,2170,國際企業管理
D0861242,2988,劇場實務（二）
D0891267,2897,音樂與人生
D020877484,2140,班級活動
D025798784,1350,型樣識別
D045551475,1274,班級活動
D020450144,3813,劇場與影像設計
D000356756,1291,線性代數
D002473970,1315,系統程式
D005456260,1334,計算機結構學
D011121381,1298,普通物理-電、磁、光實驗
D051606459,2136,經濟學(二)
D0703595,2935,醫學與人生
D098803125,1282,邏輯設計
D054437609,2195,作業管理
D0801126,2185,產業與競爭分析
D0890215,3022,生態環境保育
D057315737,2964,服務學習專題
D0676785,2156,商事法
D020796228,2871,詩詞欣賞
D0842716,2991,創業創意營運管理
D0633429,2913,世界音樂賞析
D050033102,2146,管理學
D0909420,1319,資料庫系統
D0823069,2925,國防科技與產業發展
D032888317,1281,線性代數
D0798727,1341,計算機演算法
D0527008,2140,班級活動
D002137230,2151,組織行為
D099031930,1304,系統程式
D022093974,2138,管理學
D092556522,1317,機率論
D0910574,2970,時間管理專題
D092244443,2868,中國文物欣賞
D050230518,2952,心理學整合與發展
D0640297,1334,計算機結構學
D043298495,1316,資料庫系統
D0910962,1279,微積分(二)實習
D074898329,2916,台灣民俗文化
D093259460,2920,生活中之物理
D0674397,2179,服務科學與創新
D049062878,3780,全民國防教育軍事訓練(二)
D0820020,2922,第三波戰爭之科技武器
D079750042,2181,作業管理個案研究
D013079703,1300,微積分(二)
D070478204,1337,計算機結構學
D0928473,1300,微積分(二)
D066913511,2965,社會形象創造專題
D013979492,2195,作業管理
