D0513641,2136,經濟學(二)
D0741743,1324,資訊與網路安全
D016825154,2898,現代散文
D0508785,3028,智慧城市與行動應用
D0933921,3000,敲開古典音樂之門
D0938589,1309,機率論
D044138530,2886,台灣民間信仰
D056004779,2972,行政領導與人脈經營
D039158413,2927,系統品質建模與挑戰
D058627747,2968,心理劇與自我成長
D053789471,2925,國防科技與產業發展
D0820955,2144,經濟學(二)
D053495839,2947,戀愛心理學
D0646323,3039,策略理論與中國崛起
D016592223,1337,計算機結構學
D070900958,3767,全民國防教育軍事訓練(二)
D0771928,2910,台灣環境與永續生活
D012020348,1301,線性代數
D042294672,2184,職場英文
D055003230,2175,管理資訊系統
D054621954,2888,台灣民間信仰
D0705702,3043,戀愛、家庭與性別平等
D099214661,2973,行政領導與人脈經營
D005902521,1315,系統程式
D020367572,1274,班級活動
D0722499,2866,人造環境欣賞
D080325178,2903,應用文
D038462894,3007,科技與藝術
D043336975,1335,計算機演算法
D025365887,1278,普通物理-電、磁、光實驗
D026827483,1319,資料庫系統
D043425921,1299,微積分(二)實習
D0569307,2984,智慧定位-衛星導航
D045222757,2167,應用程式設計
D086114103,2884,古典小說
D098875832,1329,電子商務安全
D0921154,3034,智慧財產之保護與實務
D013918323,1282,邏輯設計
D027715802,2972,行政領導與人脈經營
D0652809,3001,事業創新
D030890992,1284,班級活動
D074153015,1303,邏輯設計實習
D077733917,2196,財務管理
D0752314,2147,資訊網路
D0671204,2170,國際企業管理
D030165533,2870,詩詞欣賞
D0965089,2158,統計學(二)
D0675628,2168,企業倫理與社會責任
D071075082,1338,計算機演算法
D0716519,3779,全民國防教育軍事訓練(二)
D074605729,1327,物件導向設計實習
D0731657,2958,民法實用
D0860622,3779,全民國防教育軍事訓練(二)
D037746957,2145,經濟學(二)實習
D0954351,1282,邏輯設計
D014465239,1282,邏輯設計
D087066838,2171,管理資訊系統
D077199362,2163,行銷管理個案研究
D018551532,1313,資訊與網路安全
D071683782,1323,物件導向設計實習
D0679216,1301,線性代數
D082258832,2159,統計學(二)實習
D0931323,2135,會計學(二)實習
D0782239,3030,氣候變遷對臺灣之衝擊
D0808355,3002,漢字之美
D0679663,2188,投資管理實務(二)
D024001601,1338,計算機演算法
D064721873,1329,電子商務安全
D075940621,2163,行銷管理個案研究
D006984694,1320,機率論
D037106508,1286,程式設計(III)
D035049548,1274,班級活動
D0970551,3027,生活中的工程與科技
D061429789,3898,創新管理與企業家精神
D0811602,2184,職場英文
D038457227,1296,程式設計(III)
D084207647,2151,組織行為
D0586321,3828,Android Apps創意程式設計
D051736002,2163,行銷管理個案研究
D0991504,1348,資訊專題研討(二)
D028349617,2916,台灣民俗文化
D086376556,1278,普通物理-電、磁、光實驗
D0868190,2139,資訊網路
D065420843,3829,Android Apps創意程式設計
D087269413,2145,經濟學(二)實習
D0819571,3899,電子商務與大數據
D002525839,2153,統計學(二)實習
D080930280,2143,會計學(二)實習
D0811721,2974,非商業背景會計學
D088109350,2140,班級活動
D045254475,2971,性別教育與服務-學習
D0985705,2132,班級活動
D043865802,2881,文學與生活
D0573323,1302,邏輯設計
D056509618,2142,會計學(二)
D012043439,1296,程式設計(III)
D0892299,2931,衛星科技應用
D043779369,2944,地方自治
D035030188,1346,文獻研討(二)
D095922218,1306,機率論
D071520568,1286,程式設計(III)
D029192427,2151,組織行為
D0653439,1278,普通物理-電、磁、光實驗
D078459571,2973,行政領導與人脈經營
D065323618,1307,系統程式
D075091002,1286,程式設計(III)
D0582345,3017,批判思考
D075019686,2189,科技應用與金融服務
D042127833,3767,全民國防教育軍事訓練(二)
D003729762,1337,計算機結構學
D083470592,1281,線性代數
D0754961,2175,管理資訊系統
D0502032,1296,程式設計(III)
D020793012,1283,邏輯設計實習
D078439764,1973,人工智慧概論與實務
D080286707,1298,普通物理-電、磁、光實驗
D0853803,2147,資訊網路
D091170101,2190,流通管理
D014265945,3899,電子商務與大數據
D0778771,2150,商事法
D058952399,2168,企業倫理與社會責任
D0725460,2877,日本歷史與文化
D063111507,1293,邏輯設計實習
D046225764,1281,線性代數
D0774644,2147,資訊網路
D0678762,3809,前瞻時尚與潮流
D0618303,1323,物件導向設計實習
D082459727,2168,企業倫理與社會責任
D0849305,3049,3D動畫虛擬實境實作(II)
D057655970,2952,心理學整合與發展
D038588822,2147,資訊網路
D0758786,2158,統計學(二)
D026161228,2152,統計學(二)
D059350521,2910,台灣環境與永續生活
D0975435,2146,管理學
D045770777,2159,統計學(二)實習
D024968614,1302,邏輯設計
D052021541,1292,邏輯設計
D056361353,2163,行銷管理個案研究
D0812796,3022,生態環境保育
D085852792,2890,台灣民間信仰
D074162895,2167,應用程式設計
D0906755,3898,創新管理與企業家精神
D010535363,1967,作業系統(二)
D0605306,2939,智慧城市無所不在的監測系統
D0946421,2915,音樂行旅 - 巡訪古典音樂大師
D096893395,2873,希臘羅馬神話故事與西洋藝術
D074274277,1348,資訊專題研討(二)
D0735328,1341,計算機演算法
D044785260,1303,邏輯設計實習
D074001712,2159,統計學(二)實習
D062111317,1331,計算機結構學
D088060606,2978,觀光美儀與國際禮儀
D038296819,2971,性別教育與服務-學習
D006625009,1291,線性代數
D099773335,1307,系統程式
D049073546,1341,計算機演算法
D0963435,2944,地方自治
D0659817,3036,社會學與生活體驗
D077590619,2175,管理資訊系統
D0747757,2924,現代軍事學
D0514321,2147,資訊網路
D086163040,1299,微積分(二)實習
D064561233,1308,資料庫系統
D0605491,1334,計算機結構學
D055386500,2873,希臘羅馬神話故事與西洋藝術
D068908379,1281,線性代數
D0694324,3045,空間資訊與智慧生活
D0620171,1311,物件導向設計
D073360223,2151,組織行為
D006878030,1348,資訊專題研討(二)
D075479985,1305,資料庫系統
D0560570,3016,應用文
D083202940,2194,行銷管理
D0970172,1330,數位信號處理導論
D0569912,1346,文獻研討(二)
D035938026,2983,智慧綠台灣
D0614744,2981,美好時光，社群聚場
D0929553,2143,會計學(二)實習
D010394564,2153,統計學(二)實習
D073140306,1317,機率論
D0938778,2951,心理學整合與發展
D026348087,1306,機率論
D027819944,1299,微積分(二)實習
