D0731249,1290,微積分(二)
D0700598,1307,系統程式
D008035134,1291,線性代數
D0960726,1287,程式設計(IV)
D0874898,3815,Android Apps創意程式設計
D0954466,2162,休閒事業管理
D0926908,1303,邏輯設計實習
D052767746,2150,商事法
D050045327,2935,醫學與人生
D084694423,1276,程式設計(III)
D0561817,2149,管理與統計
D086185318,2925,國防科技與產業發展
D042730187,1971,雲端應用系統開發
D0642325,1281,線性代數
D008298034,2960,生涯規劃
D084116727,2160,管理科學
D017097499,2956,管理面面觀
D0776189,3817,iOS APP程式設計
D0677620,2150,商事法
D0621990,2939,智慧城市無所不在的監測系統
D0782101,1303,邏輯設計實習
D043966936,1360,敏捷開發
D0783836,1303,邏輯設計實習
D0974091,2881,文學與生活
D032234497,1300,微積分(二)
D0606746,3037,民法實用
D029144808,1320,機率論
D055893152,1315,系統程式
D088007618,1300,微積分(二)
D0807971,1315,系統程式
D010435373,1292,邏輯設計
D077566560,2885,台灣民間信仰
D0776493,2160,管理科學
D040248493,1337,計算機結構學
D085388741,1293,邏輯設計實習
D0981366,2137,經濟學(二)實習
D060994486,2904,應用文
D0699323,3038,消費者保護法
D069891892,1334,計算機結構學
D0887480,2132,班級活動
D042616641,1340,計算機結構學
D0549644,1341,計算機演算法
D0598946,1338,計算機演算法
D005972746,3827,Android Apps創意程式設計
D0682244,1287,程式設計(IV)
D0539163,1346,文獻研討(二)
D0676362,2174,國際企業管理
D023174924,2142,會計學(二)
D007891601,3009,基礎影音製作
D0552863,2178,企業資源規劃實務(二)
D0846339,3897,國際企業策略與文化
D089420614,1337,計算機結構學
D0730188,3030,氣候變遷對臺灣之衝擊
D043258598,1318,系統程式
D0703894,1319,資料庫系統
D090553349,1341,計算機演算法
D066106029,2963,服務學習專題
D0931078,3900,學術寫作與商業報告
D0508719,3031,食品衛生與安全
D023581685,1303,邏輯設計實習
D054459281,2952,心理學整合與發展
D0593625,1293,邏輯設計實習
D0891710,3780,全民國防教育軍事訓練(二)
D0676281,1301,線性代數
D037726546,2941,環境教育
D054442894,2170,國際企業管理
D099657277,1307,系統程式
D0820946,1284,班級活動
D082874360,2167,應用程式設計
