D026665375,1292,邏輯設計
D047366503,2901,應用文
D0580673,1347,文獻研討(二)
D0902084,1280,微積分(二)
D090478031,2144,經濟學(二)
D0542100,1291,線性代數
D059781721,2866,人造環境欣賞
D0615923,2164,企業電子化
D054798601,2888,台灣民間信仰
D0575712,2880,倫理價值與生命哲學
D092756731,1276,程式設計(III)
D030468467,2195,作業管理
D0579405,2140,班級活動
D061527829,1292,邏輯設計
D013585686,2160,管理科學
D082927967,2915,音樂行旅 - 巡訪古典音樂大師
D084327758,3899,電子商務與大數據
D052397691,1289,微積分(二)實習
D0544432,2140,班級活動
D086993494,1315,系統程式
D0850193,2902,應用文
D0888413,2887,台灣民間信仰
D049979145,1331,計算機結構學
D0725213,2950,智慧財產之保護與實務
D0746494,1282,邏輯設計
D0593946,2909,向儒道思想學情緒管理
D051295806,2153,統計學(二)實習
D059430377,2137,經濟學(二)實習
D0923103,2916,台灣民俗文化
D0929367,3029,3D城市與數位校園
D014394331,1331,計算機結構學
D0848845,2150,商事法
D053693846,2986,藝術、心靈與創造力
D0524858,1971,雲端應用系統開發
D058548684,1307,系統程式
D092474970,2952,心理學整合與發展
D073489870,2157,組織行為
D082119881,1300,微積分(二)
D004374848,1334,計算機結構學
D0692479,1286,程式設計(III)
D0561520,1334,計算機結構學
D002269399,2920,生活中之物理
D0741480,3036,社會學與生活體驗
D001167580,2132,班級活動
D0833791,1307,系統程式
D0978062,2955,經濟與生活
D080635017,1353,雲端計算
D059045182,3009,基礎影音製作
D0798023,2184,職場英文
D0757477,2158,統計學(二)
D003296028,1311,物件導向設計
D031601689,2144,經濟學(二)
D0847644,2150,商事法
D092856097,3004,衣藝美學與創新時尚
D015442963,1320,機率論
D043933761,2997,舞台道具製作
D004049432,1274,班級活動
D0677078,2134,會計學(二)
D0661250,1306,機率論
D011914495,3779,全民國防教育軍事訓練(二)
D065252451,1332,計算機演算法
D0564482,1308,資料庫系統
D0655868,3021,生命科學
D0712581,2993,智慧生活與大數據物聯網應用
D090758164,1291,線性代數
D0705994,3042,性別平等與親密關係
D0753304,2863,人生哲學
D0632381,2172,企業倫理與社會責任
D0956495,1279,微積分(二)實習
D0851898,2955,經濟與生活
D028075431,2194,行銷管理
D093878814,2146,管理學
D061188297,2941,環境教育
D0728400,3014,築橋創新競賽
D0932062,2998,性別與新飲食文化探索
D037527983,3780,全民國防教育軍事訓練(二)
D036154135,1340,計算機結構學
D064714844,2886,台灣民間信仰
D022325273,2184,職場英文
D006359935,1284,班級活動
D004302940,2189,科技應用與金融服務
D083855580,1307,系統程式
D0657178,3889,春雨講堂-生活的奧義
D0673316,1313,資訊與網路安全
D0854816,2154,管理科學
D024504980,2174,國際企業管理
D0849424,3780,全民國防教育軍事訓練(二)
D0643314,2172,企業倫理與社會責任
D048089906,2886,台灣民間信仰
D028290773,2150,商事法
D081518494,1971,雲端應用系統開發
D0664403,2908,旅遊與多元學習
D029994601,2894,宗教與人生
D0715239,2172,企業倫理與社會責任
D033672755,1967,作業系統(二)
D095599922,3001,事業創新
D0905903,1297,程式設計(IV)
D035142447,2140,班級活動
D0821390,1278,普通物理-電、磁、光實驗
D0902239,2867,中國文物欣賞
D091026187,1301,線性代數
D091620071,2906,批判思考
D046016546,1309,機率論
D0775413,2978,觀光美儀與國際禮儀
D0518216,3042,性別平等與親密關係
D084633637,2145,經濟學(二)實習
D0848244,2157,組織行為
D056966626,1291,線性代數
D0810686,1304,系統程式
D0600958,2193,職場實務
D0650186,2905,批判思考
D095826653,2935,醫學與人生
D024504980,2884,古典小說
D006423292,2942,音樂、語言與大腦
D036130023,2163,行銷管理個案研究
D0502702,1346,文獻研討(二)
D052308857,1303,邏輯設計實習
D018833263,1294,班級活動
D060563422,1288,普通物理-電、磁、光實驗
D0924774,2196,財務管理
D005841592,1298,普通物理-電、磁、光實驗
