D0860439,2927,系統品質建模與挑戰
D082709785,2170,國際企業管理
D030042704,1299,微積分(二)實習
D096823200,2941,環境教育
D020543341,1334,計算機結構學
D087630930,2151,組織行為
D060493828,2948,公民社會的政策參與
D002263076,2972,行政領導與人脈經營
D083233388,3780,全民國防教育軍事訓練(二)
D012187768,1279,微積分(二)實習
D065821039,2910,台灣環境與永續生活
D0942880,2158,統計學(二)
D070587395,2168,企業倫理與社會責任
D073776109,2139,資訊網路
D0749701,2936,化粧品科學與生活時尚
D082080495,1340,計算機結構學
D050955831,2191,期貨與選擇權
D094792874,1364,資訊專題研討(六)
D037592615,2136,經濟學(二)
D061484658,1290,微積分(二)
D004574682,2158,統計學(二)
D099657123,3779,全民國防教育軍事訓練(二)
D0830706,1290,微積分(二)
D072193471,2144,經濟學(二)
D0852136,2148,商業軟體應用(一)
D055116725,2947,戀愛心理學
D0816558,2876,日本歷史與文化
D043165056,2180,投資組合管理
D018687903,1296,程式設計(III)
D001274608,2137,經濟學(二)實習
D0890119,2929,殺蟲劑與生活
D0846697,2873,希臘羅馬神話故事與西洋藝術
D026830322,2143,會計學(二)實習
D056810998,3809,前瞻時尚與潮流
D072106266,2864,人生哲學
D0555406,2863,人生哲學
D071596181,3780,全民國防教育軍事訓練(二)
D026688862,2913,世界音樂賞析
D0952078,2998,性別與新飲食文化探索
D0732036,2134,會計學(二)
D0773678,2180,投資組合管理
D0564332,2179,服務科學與創新
D047706132,2956,管理面面觀
D0689968,3811,讀劇表演
D052770289,1329,電子商務安全
D0515802,1332,計算機演算法
D0537198,3817,iOS APP程式設計
D0552447,3028,智慧城市與行動應用
D097716952,2904,應用文
D010836453,1291,線性代數
D027152430,2961,住宅問題研究
D030610378,2894,宗教與人生
D0891025,1305,資料庫系統
D0658511,2991,創業創意營運管理
D075869526,2159,統計學(二)實習
D041954300,2154,管理科學
D0667283,2139,資訊網路
D0669724,2881,文學與生活
D0840773,1318,系統程式
D046463968,2136,經濟學(二)
D0868499,1298,普通物理-電、磁、光實驗
D0843651,2001,電子商務安全
D0647727,2145,經濟學(二)實習
D0835505,2997,舞台道具製作
D0512483,2966,婚姻與家庭
D023988569,2889,台灣民間信仰
D021506284,2919,生命科學
D029114580,1290,微積分(二)
D007417016,2908,旅遊與多元學習	
D058320945,2136,經濟學(二)
D0864885,2879,倫理價值與生命哲學
D0666260,1306,機率論
D075345839,2144,經濟學(二)
D045985294,2196,財務管理
D009995093,3010,彩色寶石鑑賞與珠寶事業經營管理
D0637233,2865,人生哲學
D0522288,1297,程式設計(IV)
D0788581,1970,地理資訊於APPS之應用
D0834110,1293,邏輯設計實習
D079599689,1315,系統程式
D055713733,2862,人生哲學
D008900685,1281,線性代數
D049450033,1301,線性代數
D0848935,2947,戀愛心理學
D018763959,2872,希臘羅馬神話故事與西洋藝術
D025901498,1970,地理資訊於APPS之應用
D057217253,1291,線性代數
D096992326,2154,管理科學
D028120339,1301,線性代數
D027331071,1286,程式設計(III)
D015536808,3900,學術寫作與商業報告
D030762749,2144,經濟學(二)
D0702527,2170,國際企業管理
D033579252,2862,人生哲學
D003343272,1318,系統程式
D0698367,2915,音樂行旅 - 巡訪古典音樂大師
D0958356,3815,Android Apps創意程式設計
D022577825,2170,國際企業管理
D000232456,2152,統計學(二)
D021056376,2900,電影藝術專題講座　
D017423076,2152,統計學(二)
D0880649,2931,衛星科技應用
D039127457,1310,系統分析與設計
D072771778,2171,管理資訊系統
D068352660,2158,統計學(二)
D0710266,2172,企業倫理與社會責任
D0589055,3767,全民國防教育軍事訓練(二)
D0997109,2931,衛星科技應用
D076006906,1337,計算機結構學
D038172700,2172,企業倫理與社會責任
D084668769,2943,模擬亞太經合會
D021520198,1317,機率論
D0717407,1319,資料庫系統
D041417010,1322,物件導向設計
D0780860,1347,文獻研討(二)
D048496261,1283,邏輯設計實習
D0582019,2168,企業倫理與社會責任
D019108421,1968,超大型積體電路設計導論
D0890541,3811,讀劇表演
D0673566,2164,企業電子化
D0715792,1282,邏輯設計
D026841151,2174,國際企業管理
D0873620,2891,生死與哲學
D0740323,1314,UNIX應用與實務
D040262734,1281,線性代數
D014010842,1301,線性代數
D095309958,2907,旅遊與多元學習	
D0826912,2142,會計學(二)
D031295000,2980,從空間看世界
D0516728,3034,智慧財產之保護與實務
D094906738,2978,觀光美儀與國際禮儀
D0992790,3017,批判思考
D030099579,1307,系統程式
D0831559,1330,數位信號處理導論
D0650510,1305,資料庫系統
D039204806,2875,世界音樂文化
D0588149,2898,現代散文
D0950398,1305,資料庫系統
D0593560,1308,資料庫系統
D0605085,1288,普通物理-電、磁、光實驗
D017628587,2194,行銷管理
D059873235,2136,經濟學(二)
D057914374,2184,職場英文
D0712743,2867,中國文物欣賞
D0719398,3031,食品衛生與安全
D051366704,2171,管理資訊系統
D001262803,3767,全民國防教育軍事訓練(二)
D039631985,1301,線性代數
D0990761,2149,管理與統計
D036457205,2146,管理學
D071966007,2999,介紹台灣
D038241642,2152,統計學(二)
D063984019,1301,線性代數
D000343381,1335,計算機演算法
D000232456,2150,商事法
D015662521,2923,現代軍事學
D0828047,2908,旅遊與多元學習
D0972644,2966,婚姻與家庭
D023583030,2156,商事法
D0736241,2907,旅遊與多元學習
D018703917,2137,經濟學(二)實習
D092138216,2152,統計學(二)
D007580383,2942,音樂、語言與大腦
D099385958,2140,班級活動
D058256251,2983,智慧綠台灣
D021260551,3779,全民國防教育軍事訓練(二)
D0846111,1326,物件導向設計
D0588569,3810,逢甲夜市雙語導覽設計(2)
D035056720,2941,環境教育
D008162625,2196,財務管理
D074967797,2151,組織行為
D079893343,1303,邏輯設計實習
D014716317,1280,微積分(二)
D0953737,1299,微積分(二)實習
D0807130,2132,班級活動
D0668465,1299,微積分(二)實習
D072427989,2962,投資與理財
D0673245,3022,生態環境保育
D046391643,1294,班級活動
D0561963,3042,性別平等與親密關係
D047290631,2150,商事法
D0554185,3029,3D城市與數位校園
D0634297,3812,音樂劇演唱技巧
D039345103,2905,批判思考
D0823830,3007,科技與藝術
D080882244,1334,計算機結構學
D093512374,2158,統計學(二)
D080659976,1283,邏輯設計實習
