D032664263,1337,計算機結構學
D038232169,2934,醫學與人生
D082190460,1338,計算機演算法
D0964613,1287,程式設計(IV)
D0941723,2925,國防科技與產業發展
D068595074,2153,統計學(二)實習
D029798919,3780,全民國防教育軍事訓練(二)
D003557594,1324,資訊與網路安全
D0865493,2866,人造環境欣賞
D099677466,1331,計算機結構學
D0620112,2911,電影與性別
D0515819,1325,UNIX應用與實務
D054332829,1973,人工智慧概論與實務
D033872797,1283,邏輯設計實習
D0860298,2918,土地關懷之旅
D088525655,1972,軟體品質保證與軟體測試
D032538373,3767,全民國防教育軍事訓練(二)
D042414452,1274,班級活動
D0981162,1298,普通物理-電、磁、光實驗
D0903943,2157,組織行為
D0571811,2153,統計學(二)實習
D0532098,2940,智慧城市實務分析
D0647641,2191,期貨與選擇權
D0730570,1283,邏輯設計實習
D095662794,1288,普通物理-電、磁、光實驗
D081460366,2160,管理科學
D0960736,1320,機率論
D0900743,2969,心理劇與自我成長
D0974374,1351,研究報告寫作
D0776811,2192,綠色企業與創業
D031514248,3899,電子商務與大數據
D0817338,2900,電影藝術專題講座　
D0673977,3025,衛星科技應用
D067664221,1350,型樣識別
D095080253,1281,線性代數
D024701211,1278,普通物理-電、磁、光實驗
D0825355,3007,科技與藝術
D0960588,2918,土地關懷之旅
D017943284,1305,資料庫系統
D0755795,3022,生態環境保育
D064877075,3767,全民國防教育軍事訓練(二)
D0574452,2194,行銷管理
D056053821,1283,邏輯設計實習
D079777926,2913,世界音樂賞析
D0564127,2884,古典小說
D026975207,1971,雲端應用系統開發
D0660882,3767,全民國防教育軍事訓練(二)
D072136904,3004,衣藝美學與創新時尚
D020822118,3780,全民國防教育軍事訓練(二)
D0627009,2961,住宅問題研究
D095218939,1334,計算機結構學
D0933328,1332,計算機演算法
D0533475,1968,超大型積體電路設計導論
D058952399,2170,國際企業管理
D022155177,1279,微積分(二)實習
D0878433,1302,邏輯設計
D050572502,2134,會計學(二)
D081834174,1308,資料庫系統
D085209251,1305,資料庫系統
D0662738,1279,微積分(二)實習
D043654628,1972,軟體品質保證與軟體測試
D078651128,3001,事業創新
D004074236,1315,系統程式
D0592963,1319,資料庫系統
D0876621,3780,全民國防教育軍事訓練(二)
D063411423,2145,經濟學(二)實習
D067544097,1293,邏輯設計實習
D090403453,1298,普通物理-電、磁、光實驗
D088458885,2916,台灣民俗文化
D0588226,2953,教育的理論與實踐
D0944031,1293,邏輯設計實習
D0678960,2194,行銷管理
D009944015,2953,教育的理論與實踐
D098919932,2184,職場英文
D0585836,1306,機率論
D0564870,3041,現代韓國社會和文化
D0949248,2134,會計學(二)
D018687903,1294,班級活動
D0627553,1284,班級活動
D0777384,2198,數量方法
D066375692,2152,統計學(二)
D052697760,1303,邏輯設計實習
D047630369,2153,統計學(二)實習
D059735335,1305,資料庫系統
D027028995,1355,知識管理與創新
D0928386,2176,人力資源發展
D0891798,3029,3D城市與數位校園
D0956473,2145,經濟學(二)實習
D028814238,2159,統計學(二)實習
D0775812,2147,資訊網路
D064183503,3780,全民國防教育軍事訓練(二)
D001297751,2972,行政領導與人脈經營
D0577039,2151,組織行為
D0864680,2911,電影與性別
D062843799,1332,計算機演算法
D002105628,1324,資訊與網路安全
D056882704,2163,行銷管理個案研究
D0523816,1303,邏輯設計實習
D0742650,2872,希臘羅馬神話故事與西洋藝術
D067646708,2168,企業倫理與社會責任
D064037998,2152,統計學(二)
D068679941,1300,微積分(二)
D091026347,2158,統計學(二)
D090537783,1353,雲端計算
D0865394,2880,倫理價值與生命哲學
D0756112,2157,組織行為
D0763802,1319,資料庫系統
D0621679,2874,中國文化遺產及其藝術
D0890380,1296,程式設計(III)
D0673895,2134,會計學(二)
D013910945,2887,台灣民間信仰
D076086182,2998,性別與新飲食文化探索
D003780800,1308,資料庫系統
D0966272,2985,創業與創新
D003431276,2162,休閒事業管理
D0627003,1284,班級活動
D0960810,2924,現代軍事學
D094368307,1319,資料庫系統
D057335971,2960,生涯規劃
D021467356,2002,地理資訊於APPS之應用
D029308170,2153,統計學(二)實習
D099074364,1312,物件導向設計實習
D0786232,2869,佛家思想
D072096833,1315,系統程式
D096422502,1303,邏輯設計實習
D099902957,2175,管理資訊系統
D092283671,3899,電子商務與大數據
D093465403,3780,全民國防教育軍事訓練(二)
D072640944,2998,性別與新飲食文化探索
D017925747,1288,普通物理-電、磁、光實驗
D0532462,1331,計算機結構學
D0670016,1296,程式設計(III)
D008338433,1319,資料庫系統
D0773255,1292,邏輯設計
D054404502,2873,希臘羅馬神話故事與西洋藝術
D034269763,3891,使用者導向設計
D0913665,2143,會計學(二)實習
D0714254,2159,統計學(二)實習
D060742698,1283,邏輯設計實習
D084392930,1296,程式設計(III)
D050760336,1308,資料庫系統
D0755904,2880,倫理價值與生命哲學
D0756486,3009,基礎影音製作
D0546670,1361,資訊專題研討(四)
D014023538,1334,計算機結構學
D073677093,1967,作業系統(二)
D028393238,1304,系統程式
D021519161,2134,會計學(二)
D009746879,1323,物件導向設計實習
D0895351,2147,資訊網路
D089550328,3820,體育玩很大：創意運動課程設計
D005750948,1300,微積分(二)
D0685308,3900,學術寫作與商業報告
D057982458,2929,殺蟲劑與生活
D058622438,1301,線性代數
D037423537,1332,計算機演算法
D010150962,1356,資料探勘
D0708479,1335,計算機演算法
D059494690,1291,線性代數
D086893367,2136,經濟學(二)
D060730800,2934,醫學與人生
D0706807,1334,計算機結構學
D081487752,1325,UNIX應用與實務
D0574076,2927,系統品質建模與挑戰
D033905044,1338,計算機演算法
D037596637,2132,班級活動
D0799119,3038,消費者保護法
D012312177,2931,衛星科技應用
D029997282,2925,國防科技與產業發展
D060453846,1341,計算機演算法
D000291187,1309,機率論
D062330473,2174,國際企業管理
D0668781,2986,藝術、心靈與創造力
D092279834,3809,前瞻時尚與潮流
D085589773,3006,性別差異與性別平等
D018327335,2938,材料與生活
D0875563,1291,線性代數
D038593062,2191,期貨與選擇權
D0881362,3767,全民國防教育軍事訓練(二)
D013094447,2189,科技應用與金融服務
D029986934,1332,計算機演算法
D0538360,2965,社會形象創造專題
D036502059,2175,管理資訊系統
