D095650487,2898,現代散文
D0821366,3020,世界建築欣賞
D0624570,3028,智慧城市與行動應用
D0691106,2877,日本歷史與文化
D0919190,2194,行銷管理
D0840756,1314,UNIX應用與實務
D0988859,3818,iOS APP程式設計
D065495346,2960,生涯規劃
D060156754,1302,邏輯設計
D061615700,2134,會計學(二)
D015288295,2874,中國文化遺產及其藝術
D086166928,1332,計算機演算法
D082261351,1338,計算機演算法
D0792294,2135,會計學(二)實習
D0701760,3010,彩色寶石鑑賞與珠寶事業經營管理
D046566270,2156,商事法
D027386569,2144,經濟學(二)
D064043098,3780,全民國防教育軍事訓練(二)
D064835822,2167,應用程式設計
D0800001,3025,衛星科技應用
D006498924,2198,數量方法
D0721354,2134,會計學(二)
D068515966,2134,會計學(二)
D095580876,2196,財務管理
D0761028,2918,土地關懷之旅
D0969804,1274,班級活動
D056843569,2914,鋼琴音樂萬花筒
D0775513,1354,無線隨意與感測網路技術與應用
D001810646,2171,管理資訊系統
D0599545,1362,數位影像安全技術專題
D042912248,1276,程式設計(III)
D0954802,3010,彩色寶石鑑賞與珠寶事業經營管理
D0638231,2134,會計學(二)
D0770798,2159,統計學(二)實習
D0752716,2999,介紹台灣
D035272007,2175,管理資訊系統
D0612947,1316,資料庫系統
D095073019,2195,作業管理
D0821105,1286,程式設計(III)
D0635510,3779,全民國防教育軍事訓練(二)
D052171628,1341,計算機演算法
D073149088,2171,管理資訊系統
D029989959,1304,系統程式
D055549783,1303,邏輯設計實習
D0625264,2928,奈米科技與生活
D0612591,2198,數量方法
D062593779,2971,性別教育與服務-學習
D0982153,3809,前瞻時尚與潮流
D0705193,2940,智慧城市實務分析
D002701196,2886,台灣民間信仰
D0760427,2889,台灣民間信仰
D081202232,2167,應用程式設計
D0957694,3029,3D城市與數位校園
D0691041,1301,線性代數
D015458292,2864,人生哲學
D063888720,2897,音樂與人生
D030435414,2916,台灣民俗文化
D0694856,1287,程式設計(IV)
D0664802,3031,食品衛生與安全
D074048229,2172,企業倫理與社會責任
D059003335,1335,計算機演算法
D0747307,3048,彩排與公演
D037314873,2971,性別教育與服務-學習
D032774399,2886,台灣民間信仰
D014145254,2167,應用程式設計
D054735644,3829,Android Apps創意程式設計
D0816260,1318,系統程式
D0855929,2929,殺蟲劑與生活
D088109350,1330,數位信號處理導論
D039018687,2884,古典小說
D0691106,3889,春雨講堂-生活的奧義
D0774772,3013,社會設計專題
D0927715,3828,Android Apps創意程式設計
D084419422,1331,計算機結構學
D076097799,2179,服務科學與創新
D0868186,2862,人生哲學
D0781427,3018,旅遊與多元學習
D0780317,2172,企業倫理與社會責任
D0579840,1338,計算機演算法
D0866840,3820,體育玩很大：創意運動課程設計
D0991605,2987,專利撰寫實務
D055048910,2162,休閒事業管理
D087874877,2994,探討在台日商管理之文化差異問題
D062395847,2872,希臘羅馬神話故事與西洋藝術
D086546140,2926,創新綠色科技
D076335419,2944,地方自治
D0578996,2168,企業倫理與社會責任
D083510465,3780,全民國防教育軍事訓練(二)
D057897066,1303,邏輯設計實習
D090286766,1346,文獻研討(二)
D0939992,2908,旅遊與多元學習
D0774545,2139,資訊網路
D0988056,2134,會計學(二)
D0916872,3000,敲開古典音樂之門
D0924713,1293,邏輯設計實習
D0977028,2967,婚姻與家庭
D0720754,3021,生命科學
D083034435,3779,全民國防教育軍事訓練(二)
D003688380,2884,古典小說
D063856712,2139,資訊網路
D0877019,2994,探討在台日商管理之文化差異問題
D037149888,2953,教育的理論與實踐
D053754202,2180,投資組合管理
D071791029,1348,資訊專題研討(二)
D0617853,1340,計算機結構學
D072671498,2898,現代散文
D030426511,2969,心理劇與自我成長
D043858569,1284,班級活動
D0826889,2157,組織行為
D0591487,1287,程式設計(IV)
D0517293,1287,程式設計(IV)
D005398133,2151,組織行為
D0575789,2196,財務管理
D015810038,1282,邏輯設計
D064882031,2142,會計學(二)
D000012294,2886,台灣民間信仰
D0523816,1296,程式設計(III)
D057934532,1321,系統分析與設計
D027936894,2934,醫學與人生
D079165266,2950,智慧財產之保護與實務
D0578038,3780,全民國防教育軍事訓練(二)
D060474094,2913,世界音樂賞析
D0690599,2953,教育的理論與實踐
D0938300,2174,國際企業管理
D0730368,3015,台灣文學
D0827827,1288,普通物理-電、磁、光實驗
D0889730,1325,UNIX應用與實務
D0541468,2177,文化創意經營策略
D0719992,2876,日本歷史與文化
D069182594,1324,資訊與網路安全
D083086724,1350,型樣識別
D070719819,2146,管理學
D0841144,2995,鑽石寶石及翡翠玉石之賞析鑑定
D005837885,3780,全民國防教育軍事訓練(二)
D057055275,2142,會計學(二)
D060241986,2153,統計學(二)實習
D042713593,2195,作業管理
D0568269,2873,希臘羅馬神話故事與西洋藝術
D026342047,1320,機率論
D075447342,1319,資料庫系統
D018658293,1356,資料探勘
D001171914,2139,資訊網路
D0963742,2983,智慧綠台灣
D099730857,2152,統計學(二)
D048078153,1970,地理資訊於APPS之應用
D068587123,2152,統計學(二)
D066501114,3818,iOS APP程式設計
D0570057,1316,資料庫系統
D061213388,2184,職場英文
D0810024,2139,資訊網路
D083078255,1298,普通物理-電、磁、光實驗
D022956354,1338,計算機演算法
D007010033,2195,作業管理
D0845719,2154,管理科學
D093584845,2196,財務管理
D0605479,3818,iOS APP程式設計
D0643207,1287,程式設計(IV)
D0626911,2875,世界音樂文化
D027484203,2893,宗教與人生
D0816948,2160,管理科學
D0882644,3779,全民國防教育軍事訓練(二)
D0568012,1329,電子商務安全
D091863119,2174,國際企業管理
D0647716,3767,全民國防教育軍事訓練(二)
D040557601,1306,機率論
D095685243,2864,人生哲學
D005593064,3767,全民國防教育軍事訓練(二)
D000287036,2168,企業倫理與社會責任
D0861191,2924,現代軍事學
D025253207,1293,邏輯設計實習
D015214119,1290,微積分(二)
D0535410,2196,財務管理
D092206441,2194,行銷管理
D0573358,1349,具體數學
D050753055,2870,詩詞欣賞
D092936270,2198,數量方法
D0664345,2998,性別與新飲食文化探索
D037770266,3780,全民國防教育軍事訓練(二)
D0735047,1297,程式設計(IV)
D0892722,1276,程式設計(III)
D024347327,1274,班級活動
D082713256,1335,計算機演算法
