D084034649,2152,統計學(二)
D0599173,2884,古典小說
D0827247,2897,音樂與人生
D058995860,2916,台灣民俗文化
D067129683,2180,投資組合管理
D098555901,1301,線性代數
D010819128,2884,古典小說
D066210979,2877,日本歷史與文化
D0948936,1279,微積分(二)實習
D089365816,2134,會計學(二)
D088494661,2920,生活中之物理
D033186641,2142,會計學(二)
D0657412,1276,程式設計(III)
D037416362,2137,經濟學(二)實習
D0956012,1298,普通物理-電、磁、光實驗
D031837590,2964,服務學習專題
D0876804,3808,英文科學導讀(二)
D0541298,3018,旅遊與多元學習
D059123729,2910,台灣環境與永續生活
D0590225,3018,旅遊與多元學習
D001360974,1307,系統程式
D068002725,2913,世界音樂賞析
D059449911,1286,程式設計(III)
D032279207,2934,醫學與人生
D0563469,3031,食品衛生與安全
D059534969,2885,台灣民間信仰
D0967663,1289,微積分(二)實習
D0596850,2195,作業管理
D043740444,1972,軟體品質保證與軟體測試
D0673794,2002,地理資訊於APPS之應用
D012368044,2132,班級活動
D0578197,1294,班級活動
D0967403,3045,空間資訊與智慧生活
D0965565,2908,旅遊與多元學習
D0847182,3012,衣藝美學與科技時尚
D038593062,1290,微積分(二)
D0607773,1291,線性代數
D0956994,3036,社會學與生活體驗
D0802863,1307,系統程式
D0897412,2165,消費者行為
D0876034,2170,國際企業管理
D0942905,2194,行銷管理
D0954304,1300,微積分(二)
D034980903,1308,資料庫系統
D044786984,1284,班級活動
D071322483,2965,社會形象創造專題
D051332242,2947,戀愛心理學
D0748603,1347,文獻研討(二)
D055057363,1308,資料庫系統
D0715757,1306,機率論
D003557594,2962,投資與理財
D0665631,1301,線性代數
D0648065,3780,全民國防教育軍事訓練(二)
D0773989,1297,程式設計(IV)
D0638794,3006,性別差異與性別平等
D003565254,1300,微積分(二)
D007582424,3898,創新管理與企業家精神
D009592568,1348,資訊專題研討(二)
D0656012,2139,資訊網路
D0675586,2145,經濟學(二)實習
D0867576,2973,行政領導與人脈經營
D068207335,1304,系統程式
D073717423,1308,資料庫系統
D087671230,1283,邏輯設計實習
D0952120,3816,Android Apps創意程式設計
D069252006,2132,班級活動
D065122174,2198,數量方法
D0623905,1323,物件導向設計實習
D008683397,1280,微積分(二)
D048161718,2881,文學與生活
D087388534,1302,邏輯設計
D051206970,1326,物件導向設計
D0922176,1277,程式設計(IV)
D094752069,3011,從人類學看世界
D035586425,1971,雲端應用系統開發
D0747289,2889,台灣民間信仰
D078529038,2936,化粧品科學與生活時尚
D0978992,2939,智慧城市無所不在的監測系統
D014268533,2145,經濟學(二)實習
D0711734,2893,宗教與人生
D026534442,2144,經濟學(二)
D042674108,1274,班級活動
D026605456,2156,商事法
D097482727,1315,系統程式
D071192505,2896,音樂與人生
D001495812,1306,機率論
D076309359,1307,系統程式
D088258829,2954,教育的理論與實踐
D0512365,2157,組織行為
D040305677,1346,文獻研討(二)
D045802904,2139,資訊網路
D070900958,2146,管理學
D019076546,2004,人工智慧概論與實務
D0818216,1281,線性代數
D052171628,2965,社會形象創造專題
D038996511,1364,資訊專題研討(六)
D0890963,2162,休閒事業管理
D0992044,2982,智慧的天空之眼
D0676843,1301,線性代數
D003067307,2145,經濟學(二)實習
D091065636,2172,企業倫理與社會責任
D074052943,1281,線性代數
D040103044,3899,電子商務與大數據
D013401313,1288,普通物理-電、磁、光實驗
D077339423,3808,英文科學導讀(二)
D074403547,2159,統計學(二)實習
D078985414,1288,普通物理-電、磁、光實驗
D0785653,3780,全民國防教育軍事訓練(二)
D056582192,2942,音樂、語言與大腦
D053944313,2171,管理資訊系統
D068546946,2181,作業管理個案研究
D096318911,3897,國際企業策略與文化
D0857003,2147,資訊網路
D051995140,2918,土地關懷之旅
D055751872,1315,系統程式
D095346731,2159,統計學(二)實習
D069182617,2886,台灣民間信仰
D0522112,3018,旅遊與多元學習
D082091842,1332,計算機演算法
D031258425,1274,班級活動
D006742904,1317,機率論
D0572359,2152,統計學(二)
D0772427,2951,心理學整合與發展
D010099346,2154,管理科學
D054181328,2973,行政領導與人脈經營
D0500863,1315,系統程式
D093259460,2190,流通管理
D017916790,2192,綠色企業與創業
D072677551,1306,機率論
D076594847,1298,普通物理-電、磁、光實驗
D037859404,1298,普通物理-電、磁、光實驗
D072263617,1346,文獻研討(二)
D0568599,2950,智慧財產之保護與實務
D059985396,1294,班級活動
D0989456,3767,全民國防教育軍事訓練(二)
D0575814,2958,民法實用
D003421147,3780,全民國防教育軍事訓練(二)
D075352554,2918,土地關懷之旅
D0622150,2158,統計學(二)
D0754306,2958,民法實用
D042691082,1340,計算機結構學
D0852465,2894,宗教與人生
D095949413,2168,企業倫理與社會責任
D012026166,2150,商事法
D030341418,1337,計算機結構學
D0748591,1316,資料庫系統
D0728739,2891,生死與哲學
D094772524,2146,管理學
D063534818,1276,程式設計(III)
D0672470,1315,系統程式
D066849155,2916,台灣民俗文化
D0949594,1307,系統程式
D097692232,3829,Android Apps創意程式設計
D0691840,2147,資訊網路
D056914511,1301,線性代數
D0757600,1300,微積分(二)
D0655033,1335,計算機演算法
D030322974,2925,國防科技與產業發展
D0715596,1971,雲端應用系統開發
D027194409,2156,商事法
D0969402,1335,計算機演算法
D074155361,1298,普通物理-電、磁、光實驗
D094830170,2944,地方自治
D017018227,1309,機率論
D0659432,2144,經濟學(二)
D0947039,1280,微積分(二)
D026685625,2151,組織行為
D0533175,2973,行政領導與人脈經營
D049875225,2154,管理科學
D0660407,3780,全民國防教育軍事訓練(二)
D044178055,1351,研究報告寫作
D0747757,2152,統計學(二)
D029336159,2871,詩詞欣賞
D095247656,1350,型樣識別
D0835649,1301,線性代數
D085322882,1337,計算機結構學
D043068500,2153,統計學(二)實習
D0963435,2970,時間管理專題
D0974954,3900,學術寫作與商業報告
D017790963,1288,普通物理-電、磁、光實驗
D023853713,2987,專利撰寫實務
D0573563,3004,衣藝美學與創新時尚
D0921187,2891,生死與哲學
D014551833,1337,計算機結構學
D015712929,1335,計算機演算法
D029648771,2915,音樂行旅 - 巡訪古典音樂大師
D078088962,2892,生死與哲學
D080753506,2154,管理科學
