D0696441,2137,經濟學(二)實習
D0596567,2156,商事法
D007567810,2170,國際企業管理
D056733556,2963,服務學習專題
D049903973,2898,現代散文
D0780331,2879,倫理價值與生命哲學
D0857305,1346,文獻研討(二)
D080746140,2138,管理學
D0874956,2142,會計學(二)
D009319899,1283,邏輯設計實習
D0747345,2166,管理心理學
D096228999,2874,中國文化遺產及其藝術
D0954874,1319,資料庫系統
D016259256,1350,型樣識別
D0715101,1338,計算機演算法
D047577213,3767,全民國防教育軍事訓練(二)
D008772213,3002,漢字之美
D091298690,2935,醫學與人生
D0715723,3012,衣藝美學與科技時尚
D0777380,2140,班級活動
D0700215,2195,作業管理
D088601427,1294,班級活動
D0588444,2998,性別與新飲食文化探索
D0666150,3893,與產業接軌─共通核心職能培育
D070250657,1973,人工智慧概論與實務
D083448584,2881,文學與生活
D0597338,1317,機率論
D0989133,2971,性別教育與服務-學習
D071227603,2983,智慧綠台灣
D047874862,1281,線性代數
D052169304,1331,計算機結構學
D0823069,2937,性別與心理衛生
D031019118,2172,企業倫理與社會責任
D081024810,1298,普通物理-電、磁、光實驗
D0686245,1279,微積分(二)實習
D096597538,1291,線性代數
D059824541,2919,生命科學
D067811212,2930,認識天然災害
D0895717,1284,班級活動
D0513113,2905,批判思考
D0897568,3033,智慧財產之保護與實務
D032447453,2147,資訊網路
D040553160,2150,商事法
D0889215,1338,計算機演算法
D040203959,1335,計算機演算法
D0632774,2883,文學、電影DIY
D015639998,2160,管理科學
D0957883,1289,微積分(二)實習
D009739734,2938,材料與生活
D0538504,2139,資訊網路
D020781262,1303,邏輯設計實習
D0778563,2162,休閒事業管理
D0913722,1347,文獻研討(二)
D003655733,2163,行銷管理個案研究
D0659956,2945,國際關係
D061239609,1282,邏輯設計
D011341826,2145,經濟學(二)實習
D0675113,3048,彩排與公演
D099504083,2941,環境教育
D081418688,1309,機率論
D0716564,2138,管理學
D0521382,2176,人力資源發展
D0635435,2997,舞台道具製作
D0923796,2182,財務管理個案研究
D0778537,2149,管理與統計
D0866688,3008,創意運動英文學習
D0907875,2134,會計學(二)
D041609521,1303,邏輯設計實習
D027936894,1290,微積分(二)
D098197026,1310,系統分析與設計
D0751601,1341,計算機演算法
D089228661,2930,認識天然災害
D0784029,1364,資訊專題研討(六)
D090994180,2195,作業管理
D0746831,2146,管理學
D0715881,1294,班級活動
D0787699,3007,科技與藝術
D019575865,1302,邏輯設計
D084210166,2151,組織行為
D0667006,2880,倫理價值與生命哲學
D003098974,2899,當代文學閱讀與寫作
D063620405,1307,系統程式
D0832260,2001,電子商務安全
D006447373,1293,邏輯設計實習
D020001520,2890,台灣民間信仰
D033221472,2002,地理資訊於APPS之應用
D058393512,1971,雲端應用系統開發
D0525632,2916,台灣民俗文化
D036922956,1313,資訊與網路安全
D067348961,1290,微積分(二)
D0924861,3829,Android Apps創意程式設計
D0587180,3036,社會學與生活體驗
D037260637,2147,資訊網路
D023447851,2152,統計學(二)
D0775812,2145,經濟學(二)實習
D037079048,2194,行銷管理
D073654483,2956,管理面面觀
D0928498,2142,會計學(二)
D066207337,1290,微積分(二)
D006118938,1302,邏輯設計
D0832770,1312,物件導向設計實習
D0767762,1299,微積分(二)實習
D052179686,1282,邏輯設計
D071096445,2943,模擬亞太經合會
D055164627,1284,班級活動
D0979016,2985,創業與創新
D006477509,2142,會計學(二)
D0986198,2868,中國文物欣賞
D0764048,3809,前瞻時尚與潮流
D022192219,2157,組織行為
D049062878,1307,系統程式
D055670302,2913,世界音樂賞析
D0647897,3779,全民國防教育軍事訓練(二)
D071086477,3767,全民國防教育軍事訓練(二)
D057743837,2142,會計學(二)
D085577855,2176,人力資源發展
D043338542,2976,初階智慧型創新
D039576255,2142,會計學(二)
D095387086,2182,財務管理個案研究
D018652871,1332,計算機演算法
D021578137,1335,計算機演算法
D059937418,2944,地方自治
D0676003,3022,生態環境保育
D001765205,2901,應用文
D0787145,3004,衣藝美學與創新時尚
D0716372,2177,文化創意經營策略
D087767926,2153,統計學(二)實習
D008222497,2134,會計學(二)
D0566778,3767,全民國防教育軍事訓練(二)
D092410152,2988,劇場實務（二）
D0930608,2151,組織行為
D042900559,2992,聲音表達與訓練
D083015632,2168,企業倫理與社會責任
D0508065,2941,環境教育
D0872294,3032,個人資料保護法
D0890541,1305,資料庫系統
D022753151,1332,計算機演算法
D060901996,1299,微積分(二)實習
D011085836,2945,國際關係
D0909796,3780,全民國防教育軍事訓練(二)
D0640956,3829,Android Apps創意程式設計
D009319172,2174,國際企業管理
D074395811,2969,心理劇與自我成長
D0880099,2905,批判思考
D0917923,2932,衛星科技應用
D009410190,2195,作業管理
D094237306,2146,管理學
D0926452,3889,春雨講堂-生活的奧義
D042762966,1306,機率論
D060154255,2901,應用文
D0562747,1347,文獻研討(二)
D0604689,2902,應用文
D0755931,1304,系統程式
D030263536,2864,人生哲學
D0535338,2157,組織行為
D0846394,1361,資訊專題研討(四)
D040153124,1318,系統程式
D035979920,1274,班級活動
D074717071,1276,程式設計(III)
D0555291,2883,文學、電影DIY
D0813523,1293,邏輯設計實習
D0502346,3038,消費者保護法
D0873199,1281,線性代數
D0936673,3022,生態環境保育
D058603437,3779,全民國防教育軍事訓練(二)
D093339100,2157,組織行為
D050860364,2884,古典小說
D068293901,2153,統計學(二)實習
D0804196,2139,資訊網路
D078533943,2174,國際企業管理
D087657524,1331,計算機結構學
D0956400,1284,班級活動
D0777380,2911,電影與性別
D008341525,2895,音樂與人生
D014032936,1320,機率論
D0743495,1291,線性代數
D0637528,3811,讀劇表演
D098984961,2144,經濟學(二)
D0565155,2150,商事法
D043391998,1301,線性代數
D0705561,2909,向儒道思想學情緒管理
D097670926,3827,Android Apps創意程式設計
D0904113,2982,智慧的天空之眼
D081106806,1274,班級活動
D006478216,1286,程式設計(III)
D082255077,2157,組織行為
D033218670,2898,現代散文
D0805390,2905,批判思考
D0933921,2885,台灣民間信仰
D007715150,2930,認識天然災害
D081967544,2163,行銷管理個案研究
D020452896,2160,管理科學
D077595348,2167,應用程式設計
