D031497831,2175,管理資訊系統
D0678521,3900,學術寫作與商業報告
D0782835,2158,統計學(二)
D040032160,3011,從人類學看世界
D043078226,2170,國際企業管理
D083757600,2924,現代軍事學
D018606522,1319,資料庫系統
D0811492,2168,企業倫理與社會責任
D0817674,1970,地理資訊於APPS之應用
D041214275,2999,介紹台灣
D064737355,2870,詩詞欣賞
D073207238,2159,統計學(二)實習
D090639944,2884,古典小說
D064397443,1304,系統程式
D0500407,1291,線性代數
D018234985,3829,Android Apps創意程式設計
D000307116,2191,期貨與選擇權
D000908696,2150,商事法
D083906022,1334,計算機結構學
D071050553,3780,全民國防教育軍事訓練(二)
D0591521,2177,文化創意經營策略
D0963741,1287,程式設計(IV)
D057684130,1279,微積分(二)實習
D078079625,2170,國際企業管理
D0945760,1290,微積分(二)
D0607259,1302,邏輯設計
D041135440,2862,人生哲學
D049694659,2987,專利撰寫實務
D0626978,1314,UNIX應用與實務
D019571690,1324,資訊與網路安全
D095551913,1361,資訊專題研討(四)
D0922064,1274,班級活動
D023540880,2140,班級活動
D0607259,1296,程式設計(III)
D000931595,2159,統計學(二)實習
D074887248,2158,統計學(二)
D014682445,1325,UNIX應用與實務
D042383949,1335,計算機演算法
D0602603,3829,Android Apps創意程式設計
D038157868,1330,數位信號處理導論
D0536661,2937,性別與心理衛生
D007326776,1304,系統程式
D053171740,2999,介紹台灣
D033922690,2154,管理科學
D056051445,1338,計算機演算法
D050773206,3007,科技與藝術
D059655534,1355,知識管理與創新
D026123189,2872,希臘羅馬神話故事與西洋藝術
D057864204,1335,計算機演算法
D0990960,2181,作業管理個案研究
D012714476,1299,微積分(二)實習
D0690952,2972,行政領導與人脈經營
D056917918,1315,系統程式
D050994373,1364,資訊專題研討(六)
D098818044,2959,生涯規劃
D052828232,1360,敏捷開發
D0799964,2952,心理學整合與發展
D0571256,1319,資料庫系統
D0681515,2943,模擬亞太經合會
D0735471,2963,服務學習專題
D045423475,2194,行銷管理
D079581295,2986,藝術、心靈與創造力
D0791357,2132,班級活動
D077749055,2004,人工智慧概論與實務
D0974041,3892,打造自我品牌─職能加值課程
D033221472,2144,經濟學(二)
D0588253,2153,統計學(二)實習
D0535246,2867,中國文物欣賞
D0913855,1279,微積分(二)實習
D0629391,1338,計算機演算法
D073262725,1315,系統程式
D072206942,3899,電子商務與大數據
D0728800,3767,全民國防教育軍事訓練(二)
D064659503,1282,邏輯設計
D087057423,1301,線性代數
D0736587,2145,經濟學(二)實習
D057297620,2906,批判思考
D084546050,1340,計算機結構學
D050075003,2145,經濟學(二)實習
D020168520,2194,行銷管理
D0924679,2143,會計學(二)實習
D040078373,2900,電影藝術專題講座　
D024672047,2170,國際企業管理
D010928967,1292,邏輯設計
D012328789,2146,管理學
D0795228,2165,消費者行為
D0562085,2004,人工智慧概論與實務
D0840627,1282,邏輯設計
D091248381,1316,資料庫系統
D011516392,1318,系統程式
D026418506,1332,計算機演算法
D091518101,1331,計算機結構學
D078743120,2888,台灣民間信仰
D012611973,2896,音樂與人生
D059102366,1348,資訊專題研討(二)
D015572554,1301,線性代數
D026165011,2150,商事法
D006000110,2948,公民社會的政策參與
D045000584,2147,資訊網路
D094426793,2938,材料與生活
D038212550,2191,期貨與選擇權
D0630389,2959,生涯規劃
D046101556,1293,邏輯設計實習
D043459230,2898,現代散文
D022518064,2147,資訊網路
D0949189,1335,計算機演算法
D035258346,1300,微積分(二)
D0582876,1300,微積分(二)
D033365831,2132,班級活動
D0709511,1334,計算機結構學
D043021512,2163,行銷管理個案研究
D077448422,2930,認識天然災害
D0843665,1290,微積分(二)
D082136451,2188,投資管理實務(二)
D0832808,2907,旅遊與多元學習
D030421561,1337,計算機結構學
D022299925,1282,邏輯設計
D0579503,2174,國際企業管理
D071634319,3780,全民國防教育軍事訓練(二)
D044200183,2903,應用文
D0858099,1296,程式設計(III)
D084149176,2987,專利撰寫實務
D0751196,2154,管理科學
D0554557,2153,統計學(二)實習
D0730367,2157,組織行為
D0687764,2941,環境教育
D0730212,1283,邏輯設計實習
D037638917,1332,計算機演算法
D0649612,1276,程式設計(III)
D0539901,1318,系統程式
D0947697,1283,邏輯設計實習
D0575925,1310,系統分析與設計
D060730800,2921,皮膚保養醫學
D013284206,2144,經濟學(二)
D0750146,1316,資料庫系統
D027246818,1348,資訊專題研討(二)
D091738516,2144,經濟學(二)
D0621253,2148,商業軟體應用(一)
D035440338,1302,邏輯設計
D0918565,1305,資料庫系統
D097956198,2172,企業倫理與社會責任
D081586905,2147,資訊網路
D0986827,2876,日本歷史與文化
D0728091,1297,程式設計(IV)
D042250302,2171,管理資訊系統
D0926043,2956,管理面面觀
D096198803,1289,微積分(二)實習
D0688405,2134,會計學(二)
D0796872,1297,程式設計(IV)
D023927858,1972,軟體品質保證與軟體測試
D003963760,1291,線性代數
D049488210,1319,資料庫系統
D0809290,3032,個人資料保護法
D0603466,2965,社會形象創造專題
D0779047,1287,程式設計(IV)
D0887388,2902,應用文
D084433077,2136,經濟學(二)
D037512880,2974,非商業背景會計學
D042754886,1315,系統程式
D010666173,2143,會計學(二)實習
D000943512,1320,機率論
D019757353,1317,機率論
D0769650,2920,生活中之物理
D0987151,1296,程式設計(III)
D094689884,2960,生涯規劃
D092183728,1348,資訊專題研討(二)
D046548917,1318,系統程式
D009803039,1289,微積分(二)實習
D0708428,2144,經濟學(二)
D029156863,1283,邏輯設計實習
D0819887,3022,生態環境保育
D000468961,1341,計算機演算法
D083512711,2181,作業管理個案研究
D064676838,2170,國際企業管理
D0511665,1367,資訊專題研討(八)
D073778035,1334,計算機結構學
D0831007,1290,微積分(二)
D0819656,2175,管理資訊系統
D087987294,3009,基礎影音製作
D023712904,2191,期貨與選擇權
D0766594,1291,線性代數
D053683991,2884,古典小說
D000339469,2968,心理劇與自我成長
D024667777,2160,管理科學
D0610327,1274,班級活動
D022673619,3809,前瞻時尚與潮流
D0636119,1326,物件導向設計
D095599212,2988,劇場實務（二）
D0947647,2132,班級活動
D0853819,2945,國際關係
D0560647,2899,當代文學閱讀與寫作
