D016195080,2888,台灣民間信仰
D009010062,2144,經濟學(二)
D0680100,2184,職場英文
D042807551,3813,劇場與影像設計
D0958072,3820,體育玩很大：創意運動課程設計
D0896804,2911,電影與性別
D009592568,1346,文獻研討(二)
D0763802,2926,創新綠色科技
D054462250,2146,管理學
D0523268,1291,線性代數
D0604798,2144,經濟學(二)
D048955256,1284,班級活動
D012899210,1351,研究報告寫作
D0663857,3813,劇場與影像設計
D023475021,3006,性別差異與性別平等
D016774711,1303,邏輯設計實習
D0706684,1293,邏輯設計實習
D0800236,3040,智慧城市競爭力
D011619277,2142,會計學(二)
D068822620,1300,微積分(二)
D026763545,1293,邏輯設計實習
D087760712,2138,管理學
D0708184,1308,資料庫系統
D028205968,2145,經濟學(二)實習
D085497535,2999,介紹台灣
D074189069,2156,商事法
D022197733,1316,資料庫系統
D0787529,2139,資訊網路
D073658054,1306,機率論
D079948241,1288,普通物理-電、磁、光實驗
D092441811,2944,地方自治
D044953218,2142,會計學(二)
D0634419,1325,UNIX應用與實務
D052828232,2144,經濟學(二)
D071470436,1364,資訊專題研討(六)
D068207335,2933,環境與公害
D022149916,2888,台灣民間信仰
D004088059,1296,程式設計(III)
D064189482,1971,雲端應用系統開發
D0922249,2137,經濟學(二)實習
D004538707,2191,期貨與選擇權
D0519267,1302,邏輯設計
D033425856,2195,作業管理
D001753660,1296,程式設計(III)
D026363257,2930,認識天然災害
D012930760,2962,投資與理財
D074521661,1352,計算機視覺
D023481244,1973,人工智慧概論與實務
D006447373,1290,微積分(二)
D044772901,2886,台灣民間信仰
D019530345,2926,創新綠色科技
D020011796,1338,計算機演算法
D017738507,3779,全民國防教育軍事訓練(二)
D0866363,1341,計算機演算法
D011343981,2925,國防科技與產業發展
D063534818,1970,地理資訊於APPS之應用
D097501657,2922,第三波戰爭之科技武器
D0914236,2993,智慧生活與大數據物聯網應用
D0526505,2149,管理與統計
D0526972,2867,中國文物欣賞
D025600926,2179,服務科學與創新
D058127186,2194,行銷管理
D0969418,2985,創業與創新
D019170480,1282,邏輯設計
D037859404,1296,程式設計(III)
D0822481,2947,戀愛心理學
D0921222,1316,資料庫系統
D078469211,1294,班級活動
D0558704,2882,文學、電影DIY
D024734004,2908,旅遊與多元學習	
D0874827,2158,統計學(二)
D077546982,2948,公民社會的政策參與
D048641807,2884,古典小說
D0668691,1304,系統程式
D078815988,1331,計算機結構學
D034136454,1316,資料庫系統
D0931883,2160,管理科學
D0914498,3780,全民國防教育軍事訓練(二)
D0967717,2871,詩詞欣賞
D003112786,2182,財務管理個案研究
D052636004,2992,聲音表達與訓練
D049914627,2136,經濟學(二)
