D067561681,1304,系統程式
D0549335,2139,資訊網路
D018973310,3767,全民國防教育軍事訓練(二)
D076477225,2147,資訊網路
D080623779,2203,網路行銷
D012247592,2154,管理科學
D0648961,3030,氣候變遷對臺灣之衝擊
D062686624,2156,商事法
D0524504,1284,班級活動
D069320941,2974,非商業背景會計學
D024076999,2956,管理面面觀
D0865327,1301,線性代數
D0644671,2899,當代文學閱讀與寫作
D0746746,2892,生死與哲學
D0541957,1291,線性代數
D0539986,3041,現代韓國社會和文化
D0730368,1305,資料庫系統
D0502496,2950,智慧財產之保護與實務
D031198295,1291,線性代數
D026799278,3809,前瞻時尚與潮流
D027312698,2176,人力資源發展
D013061869,1281,線性代數
D0873936,2902,應用文
D021059506,1331,計算機結構學
D0948039,2943,模擬亞太經合會
D048579698,2174,國際企業管理
D041497777,2883,文學、電影DIY
D011574057,2157,組織行為
D052868528,2196,財務管理
D049137101,3779,全民國防教育軍事訓練(二)
D0800435,2989,培育3D設計夢想號學生大使
D036720910,1338,計算機演算法
D047656413,3767,全民國防教育軍事訓練(二)
D054579088,1335,計算機演算法
D054781504,2159,統計學(二)實習
D065481066,1274,班級活動
D082473501,2138,管理學
D0529803,2976,初階智慧型創新
D0568769,1337,計算機結構學
D0528611,1340,計算機結構學
D025915198,1280,微積分(二)
D0876317,2967,婚姻與家庭
D0798940,2168,企業倫理與社會責任
D0726993,2898,現代散文
D0571492,1303,邏輯設計實習
D0525763,1353,雲端計算
D034697061,1967,作業系統(二)
D0610066,1280,微積分(二)
D095576794,3779,全民國防教育軍事訓練(二)
D033314426,2160,管理科學
D049464467,2154,管理科學
D0644566,2156,商事法
D061555570,2872,希臘羅馬神話故事與西洋藝術
D0561452,2170,國際企業管理
D047414891,3009,基礎影音製作
D0517229,2961,住宅問題研究
D041255667,1337,計算機結構學
D036382897,1334,計算機結構學
D021168895,3007,科技與藝術
D0815836,2984,智慧定位-衛星導航
D026600260,2196,財務管理
D0934736,2165,消費者行為
D072947548,2160,管理科學
D009321106,2158,統計學(二)
D0654127,2157,組織行為
D050636754,2153,統計學(二)實習
D027112908,2174,國際企業管理
D012150236,2971,性別教育與服務-學習
D045188862,2154,管理科學
D022087942,2913,世界音樂賞析
D077480927,1288,普通物理-電、磁、光實驗
D037707118,2936,化粧品科學與生活時尚
D024383332,2895,音樂與人生
D041924426,1338,計算機演算法
D058358115,2137,經濟學(二)實習
D015614223,2194,行銷管理
D0725149,2958,民法實用
D019725291,1305,資料庫系統
D075068387,2901,應用文
D000863667,2901,應用文
D001849424,2190,流通管理
D076374647,1303,邏輯設計實習
D0586395,1282,邏輯設計
D0572775,3767,全民國防教育軍事訓練(二)
D003994061,2154,管理科學
D043130276,3808,英文科學導讀(二)
D010120095,2150,商事法
D059449188,2171,管理資訊系統
D080224655,2143,會計學(二)實習
D091995001,2961,住宅問題研究
D090574122,2878,日本歷史與文化
D050221554,2956,管理面面觀
D063862621,1307,系統程式
D050486694,2171,管理資訊系統
D062693974,1321,系統分析與設計
D047874862,1282,邏輯設計
D058412558,2168,企業倫理與社會責任
D0787036,2961,住宅問題研究
D0558133,2967,婚姻與家庭
D089726518,2934,醫學與人生
D054999640,2983,智慧綠台灣
D026889719,2918,土地關懷之旅
D060254054,1298,普通物理-電、磁、光實驗
D0811087,1340,計算機結構學
D0534852,2138,管理學
D083865909,1968,超大型積體電路設計導論
D0631614,2979,觀光美儀與國際禮儀
D0914013,3018,旅遊與多元學習
D034293355,1293,邏輯設計實習
D0664078,1327,物件導向設計實習
D066562962,2139,資訊網路
D093353618,2995,鑽石寶石及翡翠玉石之賞析鑑定
D053774149,2903,應用文
D078390409,2937,性別與心理衛生
D0597510,3808,英文科學導讀(二)
D037942885,3780,全民國防教育軍事訓練(二)
D086301640,2139,資訊網路
D090221194,2937,性別與心理衛生
D054354081,1280,微積分(二)
D007642340,3767,全民國防教育軍事訓練(二)
D051249458,1286,程式設計(III)
D0544005,2148,商業軟體應用(一)
D0740480,2144,經濟學(二)
D0983108,2157,組織行為
D056092851,1282,邏輯設計
D019482132,2888,台灣民間信仰
D0785152,1340,計算機結構學
D039184207,2891,生死與哲學
D058521502,2143,會計學(二)實習
D0702631,1337,計算機結構學
D0747559,3007,科技與藝術
D080795483,2136,經濟學(二)
D085893450,2176,人力資源發展
D0654582,3032,個人資料保護法
D016120891,2171,管理資訊系統
D066188988,2146,管理學
D013037581,2146,管理學
D070621495,3827,Android Apps創意程式設計
D0682507,3817,iOS APP程式設計
D088016085,1338,計算機演算法
D0514608,2145,經濟學(二)實習
D033656465,3767,全民國防教育軍事訓練(二)
D0689417,2174,國際企業管理
D030077898,1331,計算機結構學
D036243419,2989,培育3D設計夢想號學生大使
D093862035,2957,大陸問題研究
D046901576,1306,機率論
D021307768,3767,全民國防教育軍事訓練(二)
D023792937,1348,資訊專題研討(二)
D051297831,2929,殺蟲劑與生活
D0649655,3049,3D動畫虛擬實境實作(II)
D0936013,1973,人工智慧概論與實務
D050995547,2154,管理科學
D0640236,2972,行政領導與人脈經營
