D005607914,2899,當代文學閱讀與寫作
D054487277,3767,全民國防教育軍事訓練(二)
D0592061,1281,線性代數
D0603701,1352,計算機視覺
D016770300,1313,資訊與網路安全
D008122650,2159,統計學(二)實習
D051589899,1303,邏輯設計實習
D0820857,3019,越南地理與文化
D015549655,2139,資訊網路
D034779880,3767,全民國防教育軍事訓練(二)
D0985039,1346,文獻研討(二)
D0630085,1297,程式設計(IV)
D0554208,2186,企業管理實務
D0884000,3828,Android Apps創意程式設計
D096874783,2156,商事法
D005728886,2949,智慧財產之保護與實務
D055529181,2171,管理資訊系統
D008024015,2140,班級活動
D0768964,2935,醫學與人生
D040623887,3780,全民國防教育軍事訓練(二)
D0763882,2165,消費者行為
D059644002,1971,雲端應用系統開發
D097102120,2906,批判思考
D064887173,2138,管理學
D048524346,2194,行銷管理
D012467242,1341,計算機演算法
D076352751,1300,微積分(二)
D0621169,1277,程式設計(IV)
D0952466,3780,全民國防教育軍事訓練(二)
D0856898,2184,職場英文
D020342098,1312,物件導向設計實習
D052849435,1356,資料探勘
D076346347,1311,物件導向設計
D0993181,1288,普通物理-電、磁、光實驗
D0911446,1315,系統程式
D0739353,2983,智慧綠台灣
D0638069,1302,邏輯設計
D078459359,1305,資料庫系統
D0624384,2977,初階智慧型創新
D097885962,2885,台灣民間信仰
D0505357,2928,奈米科技與生活
D030114944,2154,管理科學
D025331233,1304,系統程式
D056665918,1286,程式設計(III)
D063188493,2134,會計學(二)
D044188788,2910,台灣環境與永續生活
D0778893,1307,系統程式
D002999937,1319,資料庫系統
D0594875,2145,經濟學(二)實習
D000131889,2154,管理科學
D017077996,2920,生活中之物理
D052323881,1308,資料庫系統
D048783682,1284,班級活動
D010544013,1341,計算機演算法
D0751772,3014,築橋創新競賽
D0919460,2143,會計學(二)實習
D092297845,1320,機率論
D026970202,1306,機率論
D074616718,2153,統計學(二)實習
D0780000,3026,綠能與環境
D0780087,3767,全民國防教育軍事訓練(二)
D0567025,2143,會計學(二)實習
D018741414,1299,微積分(二)實習
D008029249,2004,人工智慧概論與實務
D0997466,1291,線性代數
D077676467,2898,現代散文
D0731369,3048,彩排與公演
D0715723,2863,人生哲學
D038983351,2926,創新綠色科技
D0631442,1346,文獻研討(二)
D098619191,1282,邏輯設計
D0987855,2877,日本歷史與文化
D0792089,1278,普通物理-電、磁、光實驗
D053000033,3767,全民國防教育軍事訓練(二)
D075055820,1306,機率論
D025215120,1286,程式設計(III)
D044200183,2136,經濟學(二)
D046802453,1300,微積分(二)
D0513855,1330,數位信號處理導論
D038835391,1307,系統程式
D011501046,2160,管理科學
D0991868,1303,邏輯設計實習
D0988647,1316,資料庫系統
D0936001,1274,班級活動
D0644731,3048,彩排與公演
D045568541,1329,電子商務安全
D094489965,3009,基礎影音製作
D083303029,2175,管理資訊系統
D078856585,2996,劇場服裝設計及製作
D082997854,1327,物件導向設計實習
D009789074,3006,性別差異與性別平等
D081908622,2160,管理科學
D036808403,1304,系統程式
D040712567,3779,全民國防教育軍事訓練(二)
D088717036,2147,資訊網路
D044694692,2175,管理資訊系統
D021076039,2194,行銷管理
D0632201,2981,美好時光，社群聚場
D079249133,2151,組織行為
D0848535,2956,管理面面觀
D055704953,2137,經濟學(二)實習
D057452937,2876,日本歷史與文化
D034998274,3829,Android Apps創意程式設計
D0898496,2140,班級活動
D086164818,1303,邏輯設計實習
D088946337,2165,消費者行為
D001810271,1303,邏輯設計實習
D0594113,1283,邏輯設計實習
D036477302,1325,UNIX應用與實務
D015531179,2174,國際企業管理
D073747376,2927,系統品質建模與挑戰
D072392393,3767,全民國防教育軍事訓練(二)
D081586905,2997,舞台道具製作
D097885962,2144,經濟學(二)
D0623665,2181,作業管理個案研究
D016583528,1318,系統程式
D0567038,1307,系統程式
D065498354,1355,知識管理與創新
D0853256,2950,智慧財產之保護與實務
D089486351,2871,詩詞欣賞
D0807548,1362,數位影像安全技術專題
D0802961,2146,管理學
D022383259,2999,介紹台灣
D013265571,1971,雲端應用系統開發
D023599420,2196,財務管理
D0587500,2175,管理資訊系統
D081403806,2896,音樂與人生
D015186003,3001,事業創新
D0550964,1318,系統程式
D087400328,2146,管理學
D026545714,3028,智慧城市與行動應用
D067725724,1337,計算機結構學
D067648573,2154,管理科學
D044178055,2004,人工智慧概論與實務
D0510537,2170,國際企業管理
D0920112,3808,英文科學導讀(二)
D062036863,1326,物件導向設計
D0986455,2150,商事法
D0588301,2907,旅遊與多元學習
D006493424,2195,作業管理
D0575217,2156,商事法
D014582639,1334,計算機結構學
D065294680,1292,邏輯設計
D0734501,3780,全民國防教育軍事訓練(二)
D0595602,3010,彩色寶石鑑賞與珠寶事業經營管理
D000095884,3780,全民國防教育軍事訓練(二)
D0588130,2135,會計學(二)實習
D0758245,3809,前瞻時尚與潮流
D013944858,2004,人工智慧概論與實務
D058452974,2143,會計學(二)實習
D0709342,2170,國際企業管理
D0783840,2896,音樂與人生
D022018182,1305,資料庫系統
D0774757,3025,衛星科技應用
D0662383,2897,音樂與人生
D062543712,1294,班級活動
D0855187,2160,管理科學
D0769540,3012,衣藝美學與科技時尚
D097545989,2989,培育3D設計夢想號學生大使
D0502844,1283,邏輯設計實習
D0931523,2137,經濟學(二)實習
D0675144,2961,住宅問題研究
D097197683,3048,彩排與公演
D067657216,1313,資訊與網路安全
D0539742,2946,國際關係
D087388534,1294,班級活動
D0995140,2203,網路行銷
D0830104,2154,管理科學
D071544656,1306,機率論
D091580757,2922,第三波戰爭之科技武器
D0712356,2941,環境教育
D025142334,2142,會計學(二)
D077789679,2969,心理劇與自我成長
D013251239,1327,物件導向設計實習
D0632008,2897,音樂與人生
D077071811,2887,台灣民間信仰
D073571957,3767,全民國防教育軍事訓練(二)
D025809541,2959,生涯規劃
D005309603,2892,生死與哲學
D067324323,2919,生命科學
D0881510,2150,商事法
D0817149,1348,資訊專題研討(二)
D026371139,1350,型樣識別
D021034817,2150,商事法
D056713541,2156,商事法
D0854874,3897,國際企業策略與文化
D004993285,2163,行銷管理個案研究
D087692419,1340,計算機結構學
D012453344,1293,邏輯設計實習
