D013780562,1282,邏輯設計
D075674434,3829,Android Apps創意程式設計
D079678568,1341,計算機演算法
D072179581,2171,管理資訊系統
D0878493,3808,英文科學導讀(二)
D095776828,1348,資訊專題研討(二)
D068208660,1349,具體數學
D0882299,2941,環境教育
D0523699,2948,公民社會的政策參與
D035022763,2152,統計學(二)
D043275021,2904,應用文
D0928729,1300,微積分(二)
D0889683,3013,社會設計專題
D030012820,1316,資料庫系統
D0745609,2885,台灣民間信仰
D035174776,2913,世界音樂賞析
D040064659,1290,微積分(二)
D0999968,1329,電子商務安全
D0855187,2159,統計學(二)實習
D0958186,1967,作業系統(二)
D063695021,1282,邏輯設計
D0591184,2881,文學與生活
D014194191,1319,資料庫系統
D006241612,1318,系統程式
D036789474,1341,計算機演算法
D018641400,2170,國際企業管理
D086242103,2142,會計學(二)
D0590879,3001,事業創新
D026567938,2952,心理學整合與發展
D008870520,2179,服務科學與創新
D086236270,1341,計算機演算法
D048065016,1278,普通物理-電、磁、光實驗
D0963959,1323,物件導向設計實習
D054354951,1286,程式設計(III)
D081919024,2139,資訊網路
D029196203,1970,地理資訊於APPS之應用
D0616835,1279,微積分(二)實習
D007749872,2947,戀愛心理學
D048446501,1348,資訊專題研討(二)
D0507062,3016,應用文
D009547025,2986,藝術、心靈與創造力
D0814170,1318,系統程式
D047783102,1301,線性代數
D0856336,1346,文獻研討(二)
D045722608,1288,普通物理-電、磁、光實驗
D0831384,1282,邏輯設計
D006289812,2869,佛家思想
D061959132,2887,台灣民間信仰
D078850040,2901,應用文
D068190699,1307,系統程式
D057675718,2873,希臘羅馬神話故事與西洋藝術
D0656750,2159,統計學(二)實習
D0922943,1319,資料庫系統
D0995511,2895,音樂與人生
D0995092,1289,微積分(二)實習
D025530155,2139,資訊網路
D0566958,2954,教育的理論與實踐
D0553540,1278,普通物理-電、磁、光實驗
D014465239,1280,微積分(二)
D0838697,2894,宗教與人生
D012432059,3827,Android Apps創意程式設計
D090631078,2910,台灣環境與永續生活
D0692178,3028,智慧城市與行動應用
D059737698,1306,機率論
D037019303,2960,生涯規劃
D066632870,2953,教育的理論與實踐
D0836496,1334,計算機結構學
D095931876,2950,智慧財產之保護與實務
D0808984,2908,旅遊與多元學習
D003687345,2152,統計學(二)
D008572974,1305,資料庫系統
D002255804,2933,環境與公害
D0878969,1304,系統程式
D0680013,2915,音樂行旅 - 巡訪古典音樂大師
D0691075,1347,文獻研討(二)
D0502032,1302,邏輯設計
D008689290,1308,資料庫系統
D004268857,1338,計算機演算法
D083018749,2181,作業管理個案研究
D090435881,3827,Android Apps創意程式設計
D027137031,1348,資訊專題研討(二)
D029176786,2140,班級活動
D060001931,2160,管理科學
D0913773,2972,行政領導與人脈經營
D0940935,1334,計算機結構學
D091873378,2977,初階智慧型創新
D008327178,1303,邏輯設計實習
D0940930,1329,電子商務安全
D081253791,2196,財務管理
D0992228,3815,Android Apps創意程式設計
D0559434,2969,心理劇與自我成長
D040038704,2868,中國文物欣賞
D0622593,1294,班級活動
D0518704,1361,資訊專題研討(四)
D0532671,1290,微積分(二)
D078300927,2961,住宅問題研究
D0543696,1282,邏輯設計
D008317988,3813,劇場與影像設計
D007380662,1315,系統程式
D040068985,3767,全民國防教育軍事訓練(二)
D0666920,2997,舞台道具製作
D012449538,1316,資料庫系統
D045789540,1330,數位信號處理導論
D0550968,1281,線性代數
D0842563,2144,經濟學(二)
D066010739,2168,企業倫理與社會責任
D047477599,2941,環境教育
D0957947,2873,希臘羅馬神話故事與西洋藝術
D067541645,1364,資訊專題研討(六)
D019933023,2140,班級活動
D0995472,3817,iOS APP程式設計
D0888931,2945,國際關係
D051236205,2176,人力資源發展
D0866833,2940,智慧城市實務分析
D0974223,3007,科技與藝術
D0556258,1351,研究報告寫作
D0768391,2167,應用程式設計
D0696982,2941,環境教育
D0892317,1309,機率論
D0761052,1330,數位信號處理導論
D0761581,3767,全民國防教育軍事訓練(二)
D021044113,1320,機率論
D012424443,2203,網路行銷
D0750146,1315,系統程式
D0983661,2920,生活中之物理
D060882530,2991,創業創意營運管理
D0549270,2899,當代文學閱讀與寫作
D023622807,2158,統計學(二)
D048819619,2172,企業倫理與社會責任
D028461579,2906,批判思考
D0863375,1286,程式設計(III)
