D073132851,3780,全民國防教育軍事訓練(二)
D008772336,2158,統計學(二)
D010090275,1316,資料庫系統
D020096199,1288,普通物理-電、磁、光實驗
D047991200,2142,會計學(二)
D0907742,2923,現代軍事學
D062176743,3829,Android Apps創意程式設計
D0870860,2166,管理心理學
D0829741,3813,劇場與影像設計
D021787225,1973,人工智慧概論與實務
D0862100,3033,智慧財產之保護與實務
D0740009,1294,班級活動
D027967126,1306,機率論
D0614265,2178,企業資源規劃實務(二)
D0952492,3892,打造自我品牌─職能加值課程
D095057880,2150,商事法
D0801796,1283,邏輯設計實習
D062160858,3009,基礎影音製作
D0665072,1325,UNIX應用與實務
D0537626,3019,越南地理與文化
D055013185,1302,邏輯設計
D0605413,2907,旅遊與多元學習
D086903394,2184,職場英文
D053038197,1281,線性代數
D0845854,3820,體育玩很大：創意運動課程設計
D082999629,3767,全民國防教育軍事訓練(二)
D0961837,1287,程式設計(IV)
D096514160,1309,機率論
D060779977,1282,邏輯設計
D061162150,1296,程式設計(III)
D067769223,2142,會計學(二)
D032551457,2158,統計學(二)
D013849337,1331,計算機結構學
D0828977,1306,機率論
D0809580,2906,批判思考
D0889749,3045,空間資訊與智慧生活
D0985923,3033,智慧財產之保護與實務
D0940482,2882,文學、電影DIY
D055730907,2948,公民社會的政策參與
D039054609,1352,計算機視覺
D017233545,1282,邏輯設計
D097693680,1338,計算機演算法
D0909935,1316,資料庫系統
D087057423,1299,微積分(二)實習
D029530090,1334,計算機結構學
D0858221,2175,管理資訊系統
D0657110,1349,具體數學
D0846582,3010,彩色寶石鑑賞與珠寶事業經營管理
D045729423,1292,邏輯設計
D074605729,2198,數量方法
D056247138,3006,性別差異與性別平等
D0619558,2174,國際企業管理
D0753498,2912,電影與性別
D028450252,1289,微積分(二)實習
D085086890,1317,機率論
D0763303,2879,倫理價值與生命哲學
D0672086,3037,民法實用
D026448619,1318,系統程式
D0749501,3045,空間資訊與智慧生活
D038142420,2150,商事法
D0809389,2922,第三波戰爭之科技武器
D076889653,1312,物件導向設計實習
D027785140,2882,文學、電影DIY
D033262734,2896,音樂與人生
D045730023,2150,商事法
D0614410,2932,衛星科技應用
D0702504,3028,智慧城市與行動應用
D042269151,1334,計算機結構學
D0992800,2989,培育3D設計夢想號學生大使
D0585157,2135,會計學(二)實習
D0546661,2899,當代文學閱讀與寫作
D016680777,2194,行銷管理
D0563901,1315,系統程式
D068183752,2138,管理學
D0845877,2917,莎士比亞與電影
D0610590,1337,計算機結構學
D007500442,1335,計算機演算法
D0982882,2147,資訊網路
D067325160,1340,計算機結構學
D037672324,3779,全民國防教育軍事訓練(二)
D043588428,2973,行政領導與人脈經營
D036365616,2151,組織行為
D078636972,2160,管理科學
D0731910,2134,會計學(二)
D0546588,2951,心理學整合與發展
D024410922,2869,佛家思想
D073054252,1302,邏輯設計
D010308332,1332,計算機演算法
D003444856,2151,組織行為
D003688380,2142,會計學(二)
D0896122,3809,前瞻時尚與潮流
D0606652,1356,資料探勘
D0666940,3767,全民國防教育軍事訓練(二)
D0571861,1337,計算機結構學
D016207660,2159,統計學(二)實習
D0826466,2877,日本歷史與文化
D060527059,2928,奈米科技與生活
D017040082,1314,UNIX應用與實務
D017238670,2949,智慧財產之保護與實務
D034027806,1334,計算機結構學
D018601046,2168,企業倫理與社會責任
D055024686,1364,資訊專題研討(六)
D080733607,2194,行銷管理
D068094713,1274,班級活動
D0522392,3027,生活中的工程與科技
D054334878,2898,現代散文
D087227307,1278,普通物理-電、磁、光實驗
D0829192,1303,邏輯設計實習
D037651824,1296,程式設計(III)
D070884319,2198,數量方法
D0554193,2134,會計學(二)
D056859300,1282,邏輯設計
D0696773,2136,經濟學(二)
D042040484,2135,會計學(二)實習
D0848892,2979,觀光美儀與國際禮儀
D016745797,2974,非商業背景會計學
D0568514,1274,班級活動
D081222971,2137,經濟學(二)實習
D0506989,3030,氣候變遷對臺灣之衝擊
D090000751,1289,微積分(二)實習
D0651582,2932,衛星科技應用
D016064263,2167,應用程式設計
D0696479,1306,機率論
D093656702,1301,線性代數
D0846195,1302,邏輯設計
D066578758,2138,管理學
D058303818,1337,計算機結構學
D063856279,2911,電影與性別
D0883147,1301,線性代數
D016596559,2984,智慧定位-衛星導航
D012042142,1332,計算機演算法
D089481110,2886,台灣民間信仰
D017470117,2881,文學與生活
D042259206,1300,微積分(二)
D046654908,3767,全民國防教育軍事訓練(二)
D0622575,3780,全民國防教育軍事訓練(二)
D0603706,2140,班級活動
D069622144,3779,全民國防教育軍事訓練(二)
D048691734,3889,春雨講堂-生活的奧義
D0570012,2934,醫學與人生
D0935032,1313,資訊與網路安全
D083305481,3767,全民國防教育軍事訓練(二)
D054010574,3011,從人類學看世界
D011846048,1281,線性代數
D0671836,1334,計算機結構學
D0658747,2171,管理資訊系統
D0872826,1325,UNIX應用與實務
D084043832,1351,研究報告寫作
D016177338,2151,組織行為
D088388267,2172,企業倫理與社會責任
D022964793,2157,組織行為
D064313191,3813,劇場與影像設計
D0934803,3029,3D城市與數位校園
D056207682,2203,網路行銷
D018390063,1309,機率論
D0744113,2135,會計學(二)實習
D049956962,1289,微積分(二)實習
D0854738,2172,企業倫理與社會責任
D029130658,2159,統計學(二)實習
D005665068,2884,古典小說
D023081314,1329,電子商務安全
D024041560,1293,邏輯設計實習
D0840773,2948,公民社會的政策參與
D046318756,1290,微積分(二)
D0633767,3032,個人資料保護法
