D001812114,1356,資料探勘
D022628565,2934,醫學與人生
D018727227,2134,會計學(二)
D0675144,2972,行政領導與人脈經營
D059388050,1332,計算機演算法
D0647400,2993,智慧生活與大數據物聯網應用
D069121807,3014,築橋創新競賽
D0705313,2966,婚姻與家庭
D082517380,2999,介紹台灣
D010921890,1324,資訊與網路安全
D006665548,2958,民法實用
D021113185,1289,微積分(二)實習
D096194799,1306,機率論
D051949020,2926,創新綠色科技
D022604279,1298,普通物理-電、磁、光實驗
D0504183,2871,詩詞欣賞
D053257901,3779,全民國防教育軍事訓練(二)
D073171027,2135,會計學(二)實習
D0931910,1277,程式設計(IV)
D0822003,2140,班級活動
D0887828,1334,計算機結構學
D029648771,2965,社會形象創造專題
D096985069,2886,台灣民間信仰
D079225021,2920,生活中之物理
D0898204,1287,程式設計(IV)
D077203144,1346,文獻研討(二)
D095551913,2154,管理科學
D032867220,3780,全民國防教育軍事訓練(二)
D090451676,3767,全民國防教育軍事訓練(二)
D068108175,2178,企業資源規劃實務(二)
D092996328,3767,全民國防教育軍事訓練(二)
D0960156,3889,春雨講堂-生活的奧義
D010067000,1289,微積分(二)實習
D038394904,1341,計算機演算法
D013300944,1331,計算機結構學
D0706656,2899,當代文學閱讀與寫作
D0621366,1967,作業系統(二)
D076087752,1300,微積分(二)
D058270479,1337,計算機結構學
D041854969,1302,邏輯設計
D059178255,2176,人力資源發展
D060285768,2163,行銷管理個案研究
D0525795,3045,空間資訊與智慧生活
D072303139,2168,企業倫理與社會責任
D0524288,1303,邏輯設計實習
D074098583,2192,綠色企業與創業
D0835658,1348,資訊專題研討(二)
D070370669,1294,班級活動
D0775214,2982,智慧的天空之眼
D094086805,2981,美好時光，社群聚場
D0850667,1302,邏輯設計
D0852090,1301,線性代數
D0510828,2148,商業軟體應用(一)
D0624196,2143,會計學(二)實習
D082351304,2170,國際企業管理
D0625782,2886,台灣民間信仰
D092953598,1354,無線隨意與感測網路技術與應用
D0519242,3002,漢字之美
D034293355,1292,邏輯設計
D0779127,3030,氣候變遷對臺灣之衝擊
D047592933,1296,程式設計(III)
D034160121,1303,邏輯設計實習
D036320035,2159,統計學(二)實習
D008032577,2153,統計學(二)實習
D026698557,2157,組織行為
D076824951,2186,企業管理實務
D022178909,1331,計算機結構學
D089312803,1284,班級活動
D0748763,3035,社會學與生活體驗
D073916574,2203,網路行銷
D0940482,2194,行銷管理
D015184801,1278,普通物理-電、磁、光實驗
D0553520,2977,初階智慧型創新
D036803651,2900,電影藝術專題講座　
D0770817,1308,資料庫系統
D0999780,1348,資訊專題研討(二)
D018796704,2889,台灣民間信仰
D0985219,2947,戀愛心理學
D073589396,2977,初階智慧型創新
D030230330,2195,作業管理
D069722912,1294,班級活動
D022804204,2168,企業倫理與社會責任
D0858787,2202,服務業行銷
D009309722,2924,現代軍事學
D0697083,2979,觀光美儀與國際禮儀
D093179256,1291,線性代數
D035674276,3829,Android Apps創意程式設計
D081021208,1352,計算機視覺
D097529293,2198,數量方法
D056340464,1354,無線隨意與感測網路技術與應用
D058765364,1298,普通物理-電、磁、光實驗
D0968545,3767,全民國防教育軍事訓練(二)
D062639224,2160,管理科學
D050994373,1967,作業系統(二)
D034557532,1305,資料庫系統
D026876603,1348,資訊專題研討(二)
D052732416,2143,會計學(二)實習
D076966156,3780,全民國防教育軍事訓練(二)
D0693761,2944,地方自治
D048137515,1318,系統程式
D056057652,1300,微積分(二)
D0966310,2156,商事法
D065733479,2154,管理科學
D013341671,1329,電子商務安全
D062157155,2937,性別與心理衛生
D0685166,2973,行政領導與人脈經營
D0992044,2878,日本歷史與文化
D0815168,2877,日本歷史與文化
D098643189,3018,旅遊與多元學習	
D0637442,1303,邏輯設計實習
D0927428,2923,現代軍事學
D0893650,2147,資訊網路
D0813435,1972,軟體品質保證與軟體測試
D0500303,1337,計算機結構學
D032435818,1281,線性代數
D069379192,2895,音樂與人生
D081735952,1318,系統程式
D046323583,1298,普通物理-電、磁、光實驗
D0523238,1308,資料庫系統
D086768931,3779,全民國防教育軍事訓練(二)
D080708667,2907,旅遊與多元學習	
D004000501,3829,Android Apps創意程式設計
D040385471,2180,投資組合管理
D095524474,2140,班級活動
D045334184,2144,經濟學(二)
D0917722,1367,資訊專題研討(八)
D092750999,1360,敏捷開發
D0600894,2157,組織行為
D085746121,2889,台灣民間信仰
D0886309,1292,邏輯設計
D0728317,1329,電子商務安全
D096339053,1284,班級活動
D044725174,1290,微積分(二)
D038392306,2180,投資組合管理
D054172180,2154,管理科學
D088811901,2167,應用程式設計
D0538045,1276,程式設計(III)
D0637085,1326,物件導向設計
D0839982,2160,管理科學
D086474764,2958,民法實用
D060416940,1282,邏輯設計
D057209210,1289,微積分(二)實習
D071645742,2168,企業倫理與社會責任
D0688405,2967,婚姻與家庭
D0978974,2158,統計學(二)
D068710972,3011,從人類學看世界
D071753959,2887,台灣民間信仰
D058484685,1341,計算機演算法
D010293577,1293,邏輯設計實習
D056532821,1302,邏輯設計
D048567343,2157,組織行為
D0561567,1364,資訊專題研討(六)
D072710869,2004,人工智慧概論與實務
D096213285,1305,資料庫系統
D026652023,2924,現代軍事學
D082451097,2950,智慧財產之保護與實務
D0580798,2179,服務科學與創新
D030894853,1278,普通物理-電、磁、光實驗
D0554011,2143,會計學(二)實習
D082314965,3780,全民國防教育軍事訓練(二)
D023117471,2999,介紹台灣
D0933963,2153,統計學(二)實習
D036591848,1329,電子商務安全
D039322005,1361,資訊專題研討(四)
D034908471,2153,統計學(二)實習
D078082670,2150,商事法
D072886496,3007,科技與藝術
D050110599,2983,智慧綠台灣
D047744271,2980,從空間看世界
D091257543,3780,全民國防教育軍事訓練(二)
D0685308,3014,築橋創新競賽
D0726063,2156,商事法
D0580587,1334,計算機結構學
D025929331,1303,邏輯設計實習
D0714254,2167,應用程式設計
D0786317,2999,介紹台灣
D002985763,2004,人工智慧概論與實務
