D0698502,1286,程式設計(III)
D0624196,2147,資訊網路
D004109785,2142,會計學(二)
D033662336,3001,事業創新
D0669240,1279,微積分(二)實習
D0549868,2933,環境與公害
D047172883,1332,計算機演算法
D021658587,2966,婚姻與家庭
D0641301,1348,資訊專題研討(二)
D0953309,3043,戀愛、家庭與性別平等
D035370963,2890,台灣民間信仰
D0947859,3045,空間資訊與智慧生活
D037674175,3012,衣藝美學與科技時尚
D0671870,2192,綠色企業與創業
D038031397,2144,經濟學(二)
D027150733,2146,管理學
D006893187,2996,劇場服裝設計及製作
D0842582,1304,系統程式
D027669655,1316,資料庫系統
D002846293,1329,電子商務安全
D0936957,1308,資料庫系統
D053864420,1291,線性代數
D0980474,2994,探討在台日商管理之文化差異問題
D019577647,1332,計算機演算法
D069965944,2928,奈米科技與生活
D0593360,1332,計算機演算法
D078135000,1971,雲端應用系統開發
D0742860,2159,統計學(二)實習
D0758769,1335,計算機演算法
D0991960,1301,線性代數
D042146544,2142,會計學(二)
D010017555,1331,計算機結構學
D0773947,2142,會計學(二)
D023229495,1330,數位信號處理導論
D0679950,2191,期貨與選擇權
D031915809,2002,地理資訊於APPS之應用
D0644153,2156,商事法
D016303614,2142,會計學(二)
D062299411,1302,邏輯設計
D060542861,1300,微積分(二)
D040665009,1341,計算機演算法
D042784524,1280,微積分(二)
D0608630,1352,計算機視覺
D0552460,2865,人生哲學
D036058037,2983,智慧綠台灣
D080286707,2886,台灣民間信仰
D057765358,2147,資訊網路
D038525827,1284,班級活動
D040722900,2950,智慧財產之保護與實務
D096947074,2132,班級活動
D016578609,3001,事業創新
D090198045,1313,資訊與網路安全
D021658587,1355,知識管理與創新
D0573960,2937,性別與心理衛生
D081553075,1360,敏捷開發
D0643857,2907,旅遊與多元學習
D050679638,1340,計算機結構學
D0731008,1313,資訊與網路安全
D094890839,2890,台灣民間信仰
D057747354,1291,線性代數
D090051685,1324,資訊與網路安全
D083577147,2999,介紹台灣
D0936273,1290,微積分(二)
D062532426,2898,現代散文
D0780324,3810,逢甲夜市雙語導覽設計(2)
D0735837,1290,微積分(二)
D003641378,1340,計算機結構學
D075809140,2899,當代文學閱讀與寫作
D0958517,1315,系統程式
D0950680,1279,微積分(二)實習
D0585425,2164,企業電子化
D0716305,2946,國際關係
D075424206,3779,全民國防教育軍事訓練(二)
D000997522,1304,系統程式
D002894935,2192,綠色企業與創業
D050055500,1305,資料庫系統
D0825760,2153,統計學(二)實習
D0902222,3016,應用文
D091347169,2895,音樂與人生
D071744964,2136,經濟學(二)
D070221879,1341,計算機演算法
D072952009,3767,全民國防教育軍事訓練(二)
D083938917,2152,統計學(二)
D026007359,1293,邏輯設計實習
D0633484,3829,Android Apps創意程式設計
D0756010,1296,程式設計(III)
D059089957,1330,數位信號處理導論
D085010741,2140,班級活動
D0633335,1294,班級活動
D082348885,2956,管理面面觀
D020874933,1341,計算機演算法
D096911402,2951,心理學整合與發展
D047129115,2967,婚姻與家庭
D049468618,1284,班級活動
D007852992,2162,休閒事業管理
D009996779,1274,班級活動
D0699401,1296,程式設計(III)
D065495346,2170,國際企業管理
D0675116,2922,第三波戰爭之科技武器
D073320715,3001,事業創新
D040095288,2139,資訊網路
D035150350,1291,線性代數
D022643766,2896,音樂與人生
D091679857,2926,創新綠色科技
D060488831,1284,班級活動
D0824430,2198,數量方法
D0952302,2994,探討在台日商管理之文化差異問題
D037218072,2911,電影與性別
D0579323,2906,批判思考
D076611315,1281,線性代數
D092872646,2147,資訊網路
D0524522,1337,計算機結構學
D0866433,1332,計算機演算法
D079063531,1274,班級活動
D032055139,1281,線性代數
D034722770,2954,教育的理論與實踐
D0867645,3029,3D城市與數位校園
D071627243,1335,計算機演算法
D045047701,2145,經濟學(二)實習
D014049286,2139,資訊網路
D0610875,1288,普通物理-電、磁、光實驗
D009866638,2963,服務學習專題
D0755260,1300,微積分(二)
D0753369,2884,古典小說
D0926452,2975,台灣的政府與政治
D094654301,2937,性別與心理衛生
D061097230,1303,邏輯設計實習
D013289881,2002,地理資訊於APPS之應用
D0724261,1287,程式設計(IV)
D069713026,2152,統計學(二)
D0670275,2944,地方自治
D040126104,2864,人生哲學
D0898704,3827,Android Apps創意程式設計
D036260430,2140,班級活動
D047461543,1299,微積分(二)實習
D0975574,2137,經濟學(二)實習
D0905988,1317,機率論
D059888574,1319,資料庫系統
D069583315,1306,機率論
D0936129,3006,性別差異與性別平等
D093196024,2150,商事法
D0632574,2985,創業與創新
D0607603,3014,築橋創新競賽
D0751179,1274,班級活動
D008508270,2198,數量方法
D031797610,2152,統計學(二)
D024609944,1280,微積分(二)
D0966310,2159,統計學(二)實習
D0932986,3000,敲開古典音樂之門
D004827764,2958,民法實用
D016556324,2140,班級活動
D024226288,2156,商事法
D0547821,2881,文學與生活
D0903943,2957,大陸問題研究
D007785429,1278,普通物理-電、磁、光實驗
D046411341,2898,現代散文
D0580027,2191,期貨與選擇權
D0796621,2142,會計學(二)
D0647897,2869,佛家思想
D024964739,1341,計算機演算法
D066329022,3829,Android Apps創意程式設計
D084853110,1348,資訊專題研討(二)
D004535829,1354,無線隨意與感測網路技術與應用
D0708799,2001,電子商務安全
