D0685762,1293,邏輯設計實習
D079732222,2876,日本歷史與文化
D0850074,3780,全民國防教育軍事訓練(二)
D011910558,2174,國際企業管理
D086727839,2901,應用文
D013338749,1292,邏輯設計
D081513826,2140,班級活動
D0543076,2877,日本歷史與文化
D010544402,3827,Android Apps創意程式設計
D083547324,2157,組織行為
D005707225,1304,系統程式
D0941885,2158,統計學(二)
D042584445,2156,商事法
D0585894,2908,旅遊與多元學習
D0611327,1301,線性代數
D036221134,2157,組織行為
D060636591,3001,事業創新
D0504611,3026,綠能與環境
D095657172,1332,計算機演算法
D0544208,3767,全民國防教育軍事訓練(二)
D072842065,1319,資料庫系統
D079438148,2154,管理科學
D044804138,1279,微積分(二)實習
D019043098,2965,社會形象創造專題
D0921999,2134,會計學(二)
D0850287,2980,從空間看世界
D042013327,2189,科技應用與金融服務
D0977028,2186,企業管理實務
D0673423,2920,生活中之物理
D016025363,2994,探討在台日商管理之文化差異問題
D011989936,2196,財務管理
D055671538,1291,線性代數
D034136959,1320,機率論
D059372158,2170,國際企業管理
D052244285,1320,機率論
D021418006,1318,系統程式
D071753362,2915,音樂行旅 - 巡訪古典音樂大師
D0716703,2976,初階智慧型創新
D099037246,3779,全民國防教育軍事訓練(二)
D0638069,1303,邏輯設計實習
D018233681,3779,全民國防教育軍事訓練(二)
D0541750,2913,世界音樂賞析
D034501405,1340,計算機結構學
D0667793,1288,普通物理-電、磁、光實驗
D022494627,1311,物件導向設計
D091442826,1276,程式設計(III)
D0768979,2914,鋼琴音樂萬花筒
D048940399,1341,計算機演算法
D061245600,1294,班級活動
D088808642,2160,管理科學
D094861822,1352,計算機視覺
D0531010,1967,作業系統(二)
D050196593,1290,微積分(二)
D076175381,1335,計算機演算法
D049474183,1337,計算機結構學
D099728960,2134,會計學(二)
D063559491,2139,資訊網路
D0504903,2867,中國文物欣賞
D0632190,3779,全民國防教育軍事訓練(二)
D0515755,1316,資料庫系統
D0714186,2897,音樂與人生
D0624045,2916,台灣民俗文化
D0698502,1284,班級活動
D0650224,1351,研究報告寫作
D0566164,3032,個人資料保護法
D0601428,1276,程式設計(III)
D004180432,2189,科技應用與金融服務
D026257785,2928,奈米科技與生活
D071224053,2132,班級活動
D0566375,2163,行銷管理個案研究
D025594591,1300,微積分(二)
D0865679,2866,人造環境欣賞
D032773903,2867,中國文物欣賞
D097939689,2136,經濟學(二)
D060379580,1289,微積分(二)實習
D057237343,2138,管理學
D000122672,2135,會計學(二)實習
D0786772,2149,管理與統計
D0977208,1314,UNIX應用與實務
D0913788,1274,班級活動
D0759546,3889,春雨講堂-生活的奧義
D027588475,1317,機率論
D086645317,2885,台灣民間信仰
D087442823,2165,消費者行為
D056746457,2156,商事法
D074098583,2002,地理資訊於APPS之應用
D0593407,3780,全民國防教育軍事訓練(二)
D004016144,1315,系統程式
D0891511,2146,管理學
D0827254,3001,事業創新
D0829492,1306,機率論
D077218681,3891,使用者導向設計
D063889673,2147,資訊網路
D044442439,1299,微積分(二)實習
D0831246,3827,Android Apps創意程式設計
D0886359,2922,第三波戰爭之科技武器
D038536038,1306,機率論
D0709110,2904,應用文
D0811741,1274,班級活動
D0522971,2979,觀光美儀與國際禮儀
D027232088,1340,計算機結構學
D088294735,1360,敏捷開發
D098176588,2951,心理學整合與發展
D0870512,2139,資訊網路
D0555254,3816,Android Apps創意程式設計
D049860634,1364,資訊專題研討(六)
D056018677,2176,人力資源發展
D062580021,2895,音樂與人生
D0819814,2978,觀光美儀與國際禮儀
D0863249,2922,第三波戰爭之科技武器
D093393546,2198,數量方法
D062047777,2139,資訊網路
D010338155,2937,性別與心理衛生
D023642058,2925,國防科技與產業發展
D0571080,1299,微積分(二)實習
D052292958,1280,微積分(二)
D048334778,1294,班級活動
D000439176,2172,企業倫理與社會責任
D088658711,2902,應用文
D052868528,2194,行銷管理
D082562632,1282,邏輯設計
D0952888,2885,台灣民間信仰
D065449394,3808,英文科學導讀(二)
D0859406,1314,UNIX應用與實務
D0780383,3001,事業創新
D0851133,2162,休閒事業管理
D048864671,2152,統計學(二)
D092719668,2174,國際企業管理
D077539786,1301,線性代數
D088525655,2158,統計學(二)
D022872890,2152,統計學(二)
D0987871,2889,台灣民間信仰
D0679198,1299,微積分(二)實習
D062395847,1364,資訊專題研討(六)
D066968375,2969,心理劇與自我成長
D045551475,1282,邏輯設計
D029159321,1279,微積分(二)實習
D0593714,2945,國際關係
D0980157,1290,微積分(二)
D017533058,2196,財務管理
D029393558,2965,社會形象創造專題
D0662272,2145,經濟學(二)實習
D032438321,2191,期貨與選擇權
D002137179,2132,班級活動
D010279045,3000,敲開古典音樂之門
D089420553,2171,管理資訊系統
D0976982,3037,民法實用
D004444305,1332,計算機演算法
D0534566,2175,管理資訊系統
D035977339,1335,計算機演算法
D037679682,3779,全民國防教育軍事訓練(二)
D069335266,1329,電子商務安全
D0913785,2935,醫學與人生
D023740266,1294,班級活動
D083462559,2986,藝術、心靈與創造力
D0675113,2136,經濟學(二)
D0684378,3045,空間資訊與智慧生活
D0516733,1320,機率論
D009129450,2156,商事法
D090820052,2901,應用文
D078838574,2139,資訊網路
D011564362,1290,微積分(二)
D0774536,2957,大陸問題研究
D0689133,1328,組合數學
D072942826,2973,行政領導與人脈經營
D030702806,1350,型樣識別
D062135757,1306,機率論
D048245715,1338,計算機演算法
D067844951,1292,邏輯設計
D0737900,2157,組織行為
D064266961,1320,機率論
D039196835,3767,全民國防教育軍事訓練(二)
D014405150,3899,電子商務與大數據
D0961810,1337,計算機結構學
D019966311,1288,普通物理-電、磁、光實驗
D0709297,1346,文獻研討(二)
D0819313,2137,經濟學(二)實習
D0788517,2153,統計學(二)實習
D0664648,2136,經濟學(二)
D070479782,2171,管理資訊系統
D0519138,2168,企業倫理與社會責任
D076461897,1288,普通物理-電、磁、光實驗
D081893584,2937,性別與心理衛生
D033461373,2974,非商業背景會計學
D010672785,1351,研究報告寫作
D0555446,2918,土地關懷之旅
D058052051,1968,超大型積體電路設計導論
D062338257,1319,資料庫系統
D012583188,2196,財務管理
