D0546944,2919,生命科學
D0737292,2963,服務學習專題
D049033120,1306,機率論
D0748527,3016,應用文
D037728908,2936,化粧品科學與生活時尚
D044505400,3001,事業創新
D005083022,2186,企業管理實務
D0540766,2936,化粧品科學與生活時尚
D001729665,1335,計算機演算法
D077022905,3009,基礎影音製作
D009019058,1340,計算機結構學
D079061551,1973,人工智慧概論與實務
D067260621,2996,劇場服裝設計及製作
D0935620,3038,消費者保護法
D019093956,1350,型樣識別
D034023747,2954,教育的理論與實踐
D0686402,2151,組織行為
D082579142,2159,統計學(二)實習
D047878891,1337,計算機結構學
D080400851,2191,期貨與選擇權
D052277832,2951,心理學整合與發展
D0696213,1287,程式設計(IV)
D002404622,2146,管理學
D0994692,2919,生命科學
D040570754,1282,邏輯設計
D0571758,2145,經濟學(二)實習
D078846173,1352,計算機視覺
D0803615,3038,消費者保護法
D041996034,2147,資訊網路
D0517080,3034,智慧財產之保護與實務
D0843382,3897,國際企業策略與文化
D0734591,2144,經濟學(二)
D0808649,1299,微積分(二)實習
D0836592,2945,國際關係
D020810368,1274,班級活動
D0592651,1276,程式設計(III)
D0552373,1331,計算機結構學
D0766489,2885,台灣民間信仰
D044619787,2158,統計學(二)
D085086487,1304,系統程式
D0755296,1307,系統程式
D0691291,2988,劇場實務（二）
D050719891,2174,國際企業管理
D0781759,2876,日本歷史與文化
D064805801,3779,全民國防教育軍事訓練(二)
D001719703,1280,微積分(二)
D019814421,1298,普通物理-電、磁、光實驗
D0936444,2982,智慧的天空之眼
D085143975,2967,婚姻與家庭
D013144876,1290,微積分(二)
D0959603,1314,UNIX應用與實務
D0897067,2181,作業管理個案研究
D046273130,2901,應用文
D0991576,3767,全民國防教育軍事訓練(二)
D059461135,3011,從人類學看世界
D073723585,2144,經濟學(二)
D084922434,3827,Android Apps創意程式設計
D0583262,2184,職場英文
D0645624,1293,邏輯設計實習
D020895426,1337,計算機結構學
D049029178,1294,班級活動
D030278523,2154,管理科學
D018715675,1278,普通物理-電、磁、光實驗
D0722294,3017,批判思考
D046498939,2147,資訊網路
D0686595,1284,班級活動
D002541365,2196,財務管理
D0915439,1319,資料庫系統
D0818432,2154,管理科學
D010805183,2947,戀愛心理學
D011114871,2196,財務管理
D099468118,1306,機率論
D069228797,2136,經濟學(二)
D0670493,2994,探討在台日商管理之文化差異問題
D074753437,1348,資訊專題研討(二)
D043433490,1303,邏輯設計實習
D0546378,2922,第三波戰爭之科技武器
D074818693,2898,現代散文
D058886250,1294,班級活動
D034809006,1337,計算機結構學
D005907816,2181,作業管理個案研究
D036935178,2171,管理資訊系統
D078310834,2996,劇場服裝設計及製作
D081457380,1294,班級活動
D052057281,2870,詩詞欣賞
D016044241,1337,計算機結構學
D002053196,2923,現代軍事學
D079659987,2168,企業倫理與社會責任
D0924639,1277,程式設計(IV)
D075043469,1353,雲端計算
D0945093,1326,物件導向設計
D021175565,2943,模擬亞太經合會
D061010956,1290,微積分(二)
D047365070,1315,系統程式
D094062748,3012,衣藝美學與科技時尚
D041790175,2988,劇場實務（二）
