D0602279,1305,資料庫系統
D045454417,2921,皮膚保養醫學
D022298461,1329,電子商務安全
D0791357,2134,會計學(二)
D0605704,3043,戀愛、家庭與性別平等
D020420925,1306,機率論
D081646579,1305,資料庫系統
D0928962,2864,人生哲學
D024142595,2895,音樂與人生
D049067712,1325,UNIX應用與實務
D0531492,1331,計算機結構學
D0645829,1319,資料庫系統
D041250945,1278,普通物理-電、磁、光實驗
D0671287,3818,iOS APP程式設計
D047749962,1289,微積分(二)實習
D046567048,2153,統計學(二)實習
D061488298,1306,機率論
D038749285,2179,服務科學與創新
D020039929,1280,微積分(二)
D079571340,2992,聲音表達與訓練
D0858119,2946,國際關係
D0530678,1315,系統程式
D0527888,3032,個人資料保護法
D007953804,3767,全民國防教育軍事訓練(二)
D0907140,2176,人力資源發展
D075668662,1288,普通物理-電、磁、光實驗
D001983647,1338,計算機演算法
D074623815,2162,休閒事業管理
D0566414,1328,組合數學
D016440869,1320,機率論
D0502037,1299,微積分(二)實習
D008848659,2160,管理科學
D073561170,2172,企業倫理與社會責任
D0699104,2172,企業倫理與社會責任
D080133575,3808,英文科學導讀(二)
D0761211,1335,計算機演算法
D084861344,2138,管理學
D066730989,2137,經濟學(二)實習
D0953697,2936,化粧品科學與生活時尚
D0949425,1306,機率論
D010162811,1334,計算機結構學
D0990425,3828,Android Apps創意程式設計
D082839352,2156,商事法
D0609877,1309,機率論
D094995985,1317,機率論
D086689526,3809,前瞻時尚與潮流
D0707764,1290,微積分(二)
D0817352,2878,日本歷史與文化
D087547139,2138,管理學
D078878501,1293,邏輯設計實習
D081908622,2908,旅遊與多元學習	
D040164663,1320,機率論
D020421816,1300,微積分(二)
D0835649,1299,微積分(二)實習
D074558353,2142,會計學(二)
D059201892,1324,資訊與網路安全
D059794431,1970,地理資訊於APPS之應用
D090048449,1280,微積分(二)
D0850246,3022,生態環境保育
D0630234,1296,程式設計(III)
D0681933,2905,批判思考
D053033499,1308,資料庫系統
D073392057,1319,資料庫系統
D081990030,1278,普通物理-電、磁、光實驗
D0985832,1307,系統程式
D051529321,1299,微積分(二)實習
D015836663,2920,生活中之物理
D070349702,2203,網路行銷
D0985674,1279,微積分(二)實習
D003492543,3001,事業創新
D0804106,2940,智慧城市實務分析
D049045406,2949,智慧財產之保護與實務
D0639116,3029,3D城市與數位校園
D007614446,1335,計算機演算法
D062561747,1346,文獻研討(二)
D0523506,2975,台灣的政府與政治
D0865905,1279,微積分(二)實習
D0841077,2892,生死與哲學
D0768606,2968,心理劇與自我成長
D018353358,2174,國際企業管理
D065743898,1302,邏輯設計
D0906031,1288,普通物理-電、磁、光實驗
D095845036,2189,科技應用與金融服務
D0858684,2160,管理科學
D036297184,3780,全民國防教育軍事訓練(二)
D080220947,2965,社會形象創造專題
D026862026,2157,組織行為
D075022105,1281,線性代數
D038044311,1286,程式設計(III)
D063302097,2145,經濟學(二)實習
D0642238,3036,社會學與生活體驗
D0731528,1300,微積分(二)
D049268249,2191,期貨與選擇權
D0891737,1310,系統分析與設計
D002424095,1282,邏輯設計
D030365100,2967,婚姻與家庭
