D077102782,1318,系統程式
D0618810,2963,服務學習專題
D036007653,2864,人生哲學
D0834256,2867,中國文物欣賞
D0957883,1292,邏輯設計
D076249167,2159,統計學(二)實習
D0733811,2977,初階智慧型創新
D031563192,2158,統計學(二)
D025379297,2146,管理學
D0769084,2891,生死與哲學
D053621467,2168,企業倫理與社會責任
D051144708,1316,資料庫系統
D0972760,3024,全球暖化與綠色環境設計
D0533514,2892,生死與哲學
D042239178,1362,數位影像安全技術專題
D063035681,1292,邏輯設計
D035846635,2136,經濟學(二)
D005867998,2151,組織行為
D0931214,2955,經濟與生活
D051209827,2146,管理學
D0519365,2144,經濟學(二)
D0503888,1307,系統程式
D074128884,2152,統計學(二)
D052417399,1335,計算機演算法
D027627945,1337,計算機結構學
D0692392,3767,全民國防教育軍事訓練(二)
D0843132,2906,批判思考
D0929912,2968,心理劇與自我成長
D019226842,1302,邏輯設計
D078247291,1348,資訊專題研討(二)
D007128080,2981,美好時光，社群聚場
D0692132,1294,班級活動
D002444765,2908,旅遊與多元學習	
D099946272,1283,邏輯設計實習
D007682209,1970,地理資訊於APPS之應用
D084757395,2959,生涯規劃
D0704535,2998,性別與新飲食文化探索
D0513909,3013,社會設計專題
D018003949,2966,婚姻與家庭
D0558194,1332,計算機演算法
D041188767,2951,心理學整合與發展
D0572159,2969,心理劇與自我成長
D000324168,2139,資訊網路
D005565238,1353,雲端計算
D0691186,2153,統計學(二)實習
D068997748,2907,旅遊與多元學習	
D058474976,2182,財務管理個案研究
D045072406,2137,經濟學(二)實習
D016034242,1305,資料庫系統
D0848838,2148,商業軟體應用(一)
D044251529,2907,旅遊與多元學習	
D094477269,2168,企業倫理與社會責任
D0523794,1341,計算機演算法
D011914808,1276,程式設計(III)
D010873175,2866,人造環境欣賞
D0937326,2175,管理資訊系統
D018979244,2192,綠色企業與創業
D000033701,1309,機率論
D0995563,3767,全民國防教育軍事訓練(二)
D030068988,2165,消費者行為
D074569991,1274,班級活動
D018531992,1299,微積分(二)實習
D0554225,3020,世界建築欣賞
D044431303,2137,經濟學(二)實習
D006882013,3780,全民國防教育軍事訓練(二)
D051354794,2139,資訊網路
D0828584,1340,計算機結構學
D098708918,2901,應用文
D0920245,2907,旅遊與多元學習
D0660601,1290,微積分(二)
D060967640,2136,經濟學(二)
D027974568,1283,邏輯設計實習
D020425050,1303,邏輯設計實習
D033969008,1292,邏輯設計
D056958768,1292,邏輯設計
D0865183,1300,微積分(二)
D0981305,2151,組織行為
D029994601,2872,希臘羅馬神話故事與西洋藝術
D033642772,2134,會計學(二)
D095089294,1334,計算機結構學
D088478098,3779,全民國防教育軍事訓練(二)
D081604999,1325,UNIX應用與實務
D006589417,2134,會計學(二)
D070838350,1338,計算機演算法
D096646595,2191,期貨與選擇權
D0796445,1291,線性代數
D088746838,1282,邏輯設計
D0584007,1282,邏輯設計
D048762212,3780,全民國防教育軍事訓練(二)
D085507524,2988,劇場實務（二）
D054812697,1340,計算機結構學
D075579142,1309,機率論
D096017210,2156,商事法
D0951251,1320,機率論
D0844548,3045,空間資訊與智慧生活
D048191449,2158,統計學(二)
D022546739,2159,統計學(二)實習
D091058430,2175,管理資訊系統
D0713873,2977,初階智慧型創新
D038840647,2137,經濟學(二)實習
D0754675,2911,電影與性別
D027196564,2135,會計學(二)實習
D029527908,2865,人生哲學
D052943126,2143,會計學(二)實習
D0894145,2898,現代散文
D0899907,2961,住宅問題研究
D0985844,3014,築橋創新競賽
D010758694,1354,無線隨意與感測網路技術與應用
D080476177,2136,經濟學(二)
D0682718,1312,物件導向設計實習
D018763584,2967,婚姻與家庭
D090127564,2002,地理資訊於APPS之應用
D022985804,2926,創新綠色科技
D0930058,3816,Android Apps創意程式設計
D007666872,1315,系統程式
D0532921,2138,管理學
D0782248,2881,文學與生活
D077002396,1340,計算機結構學
D092147638,1296,程式設計(III)
D058237038,1316,資料庫系統
D052197420,2907,旅遊與多元學習	
D030245495,2863,人生哲學
D0725047,2957,大陸問題研究
D005562060,2189,科技應用與金融服務
D071366821,3780,全民國防教育軍事訓練(二)
D0732384,1284,班級活動
D004783275,3780,全民國防教育軍事訓練(二)
D098818723,2953,教育的理論與實踐
D048816311,3011,從人類學看世界
D049862850,1322,物件導向設計
D0532399,2156,商事法
D030686571,2933,環境與公害
D064203973,1312,物件導向設計實習
D081694068,3767,全民國防教育軍事訓練(二)
D041012758,3898,創新管理與企業家精神
D010492574,2144,經濟學(二)
D090350467,2143,會計學(二)實習
D0668107,1338,計算機演算法
D0862201,2899,當代文學閱讀與寫作
D0792739,2156,商事法
D0876656,1297,程式設計(IV)
D018082494,1286,程式設計(III)
D012818969,2152,統計學(二)
D0749692,2948,公民社會的政策參與
D002663685,1281,線性代數
D057275123,3780,全民國防教育軍事訓練(二)
D0951157,1337,計算機結構學
D005171682,1296,程式設計(III)
D094875614,1274,班級活動
D0672086,1331,計算機結構學
D020086862,2892,生死與哲學
D095260518,1309,機率論
D097180173,2174,國際企業管理
D094014051,2977,初階智慧型創新
D099488123,1337,計算機結構學
D048188500,2160,管理科學
D058086636,2170,國際企業管理
D011264026,2863,人生哲學
D081832880,2890,台灣民間信仰
D096681602,2864,人生哲學
D069597565,2864,人生哲學
D015616425,3779,全民國防教育軍事訓練(二)
D0586045,2142,會計學(二)
D0672297,3817,iOS APP程式設計
D075556020,1311,物件導向設計
D0609454,3817,iOS APP程式設計
D093396684,2189,科技應用與金融服務
D0706936,1277,程式設計(IV)
D0934595,1348,資訊專題研討(二)
D0857639,2138,管理學
D0949301,2002,地理資訊於APPS之應用
D093229999,2944,地方自治
D074750009,1302,邏輯設計
D0814604,2171,管理資訊系統
D0587756,3829,Android Apps創意程式設計
D0739723,2138,管理學
D048251914,1274,班級活動
D058269435,1305,資料庫系統
D017197847,2150,商事法
D025881172,1346,文獻研討(二)
D0805965,2914,鋼琴音樂萬花筒
D040818597,2194,行銷管理
D066850151,1318,系統程式
D040567525,2143,會計學(二)實習
D059055679,2170,國際企業管理
D0895087,2898,現代散文
D0535719,2960,生涯規劃
D0620290,1304,系統程式
D0747838,2166,管理心理學
