D040632599,2001,電子商務安全
D0557199,3018,旅遊與多元學習
D054263420,2162,休閒事業管理
D042891215,1319,資料庫系統
D092739543,1281,線性代數
D0652872,2985,創業與創新
D024347327,1283,邏輯設計實習
D0701052,1284,班級活動
D0778404,1338,計算機演算法
D0875693,2968,心理劇與自我成長
D052508318,1301,線性代數
D0762540,1277,程式設計(IV)
D0821675,3816,Android Apps創意程式設計
D071689371,2971,性別教育與服務-學習
D054498280,1318,系統程式
D081349388,2876,日本歷史與文化
D0728914,2972,行政領導與人脈經營
D0622872,1364,資訊專題研討(六)
D0735682,1361,資訊專題研討(四)
D0576471,3812,音樂劇演唱技巧
D0694380,2142,會計學(二)
D050897841,3014,築橋創新競賽
D098179978,3780,全民國防教育軍事訓練(二)
D078568464,1290,微積分(二)
D050748648,2140,班級活動
D076424489,2172,企業倫理與社會責任
D0884954,2992,聲音表達與訓練
D081338290,2902,應用文
D0715203,2886,台灣民間信仰
D059203759,2885,台灣民間信仰
D0894369,1973,人工智慧概論與實務
D017444828,2887,台灣民間信仰
D017815857,2138,管理學
D059115571,2132,班級活動
D0602224,1348,資訊專題研討(二)
D0583210,1324,資訊與網路安全
D0788439,2175,管理資訊系統
D003481417,2927,系統品質建模與挑戰
D058313664,2971,性別教育與服務-學習
D008698049,1318,系統程式
D0673378,1319,資料庫系統
D055223300,1300,微積分(二)
D092050150,2902,應用文
D093736381,1337,計算機結構學
D0706396,2943,模擬亞太經合會
D095155098,2151,組織行為
D073841425,1304,系統程式
D0599751,1291,線性代數
D035191551,2157,組織行為
D0927428,2184,職場英文
D016613201,2953,教育的理論與實踐
D0580644,3041,現代韓國社會和文化
D094138627,1323,物件導向設計實習
D088929422,2142,會計學(二)
D023232709,1276,程式設計(III)
D0603971,1296,程式設計(III)
D087807578,2194,行銷管理
D005775514,2890,台灣民間信仰
D0920124,3014,築橋創新競賽
D0719002,3813,劇場與影像設計
D0648819,3780,全民國防教育軍事訓練(二)
D0524387,3030,氣候變遷對臺灣之衝擊
D052104206,3000,敲開古典音樂之門
D091820792,1351,研究報告寫作
D006750633,2983,智慧綠台灣
D084919014,1308,資料庫系統
D074557660,1292,邏輯設計
D015718464,1307,系統程式
D0822003,3767,全民國防教育軍事訓練(二)
D076898990,3779,全民國防教育軍事訓練(二)
D036567843,1311,物件導向設計
D0516443,2175,管理資訊系統
D076741975,1967,作業系統(二)
D047545427,1283,邏輯設計實習
D0540148,1304,系統程式
D063014082,1278,普通物理-電、磁、光實驗
D000397452,2137,經濟學(二)實習
D064780030,2888,台灣民間信仰
D009094307,2188,投資管理實務(二)
D031681056,2176,人力資源發展
D0971059,2158,統計學(二)
D053065322,1306,機率論
D015603203,2132,班級活動
D080364269,2957,大陸問題研究
D098454891,3828,Android Apps創意程式設計
D0628529,2920,生活中之物理
D058647370,1322,物件導向設計
D0621322,2945,國際關係
D072137284,2138,管理學
D0948357,1286,程式設計(III)
D068917920,1315,系統程式
D069531774,2878,日本歷史與文化
D0630767,1281,線性代數
D087311853,1298,普通物理-電、磁、光實驗
D090763021,1312,物件導向設計實習
D016846340,1319,資料庫系統
D005923977,1307,系統程式
D0535209,2134,會計學(二)
D0819591,2188,投資管理實務(二)
D031503167,1316,資料庫系統
D006764593,3779,全民國防教育軍事訓練(二)
D090021169,2150,商事法
D016237292,1319,資料庫系統
D067921423,1301,線性代數
D0910271,2913,世界音樂賞析
D0755041,3024,全球暖化與綠色環境設計
D090937323,3767,全民國防教育軍事訓練(二)
D088038766,2139,資訊網路
D034011607,2916,台灣民俗文化
D024478991,2151,組織行為
D077181008,3779,全民國防教育軍事訓練(二)
D0957694,2135,會計學(二)實習
D090713507,2921,皮膚保養醫學
D025745566,2188,投資管理實務(二)
D087259421,3014,築橋創新競賽
D004353669,3009,基礎影音製作
D0568179,1287,程式設計(IV)
D0723997,1290,微積分(二)
D003904121,1284,班級活動
D073366546,1340,計算機結構學
D085485129,1304,系統程式
D063340884,2176,人力資源發展
D056410006,2930,認識天然災害
D0873249,1276,程式設計(III)
D0789459,2916,台灣民俗文化
D0932776,2930,認識天然災害
D008961570,2167,應用程式設計
D0862604,2143,會計學(二)實習
D098432448,1274,班級活動
D040872278,1971,雲端應用系統開發
D057187037,1304,系統程式
D073885924,1971,雲端應用系統開發
D091305985,3767,全民國防教育軍事訓練(二)
D095765792,1281,線性代數
D0914028,2879,倫理價值與生命哲學
D092595484,1334,計算機結構學
D0765150,2152,統計學(二)
D0871544,2135,會計學(二)實習
D0608300,3025,衛星科技應用
D038071331,2895,音樂與人生
D056311600,2152,統計學(二)
D0525632,1335,計算機演算法
D014878244,1300,微積分(二)
D0744383,1348,資訊專題研討(二)
D062105378,2882,文學、電影DIY
D0537926,1302,邏輯設計
D0513054,3002,漢字之美
D009738799,2910,台灣環境與永續生活
D0889108,2179,服務科學與創新
D088977560,1346,文獻研討(二)
D022895127,2146,管理學
D0796529,2892,生死與哲學
D0587339,3018,旅遊與多元學習
D036901135,2914,鋼琴音樂萬花筒
D076858307,2962,投資與理財
D0783701,1309,機率論
D014111518,3780,全民國防教育軍事訓練(二)
D099393144,2136,經濟學(二)
D0859966,1301,線性代數
D029850815,2142,會計學(二)
D0737352,1319,資料庫系統
D031406338,2911,電影與性別
D0881537,2198,數量方法
D011905844,2932,衛星科技應用
D0747757,2902,應用文
D008709066,2151,組織行為
D0653667,1277,程式設計(IV)
D021560507,2896,音樂與人生
D067574063,2158,統計學(二)
D008550262,1338,計算機演算法
D076026386,1320,機率論
D0833973,1354,無線隨意與感測網路技術與應用
