D057203959,2922,第三波戰爭之科技武器
D083893551,2140,班級活動
D014211539,2961,住宅問題研究
D0885920,3779,全民國防教育軍事訓練(二)
D082583941,1316,資料庫系統
D0984387,3889,春雨講堂-生活的奧義
D0916469,2999,介紹台灣
D025739824,2190,流通管理
D034478134,3780,全民國防教育軍事訓練(二)
D0962134,2162,休閒事業管理
D023461239,1296,程式設計(III)
D076818745,2996,劇場服裝設計及製作
D087986501,2966,婚姻與家庭
D039453266,2986,藝術、心靈與創造力
D081591091,2159,統計學(二)實習
D095406343,1280,微積分(二)
D0762451,1318,系統程式
D086906241,1276,程式設計(III)
D014889608,2918,土地關懷之旅
D034041628,2985,創業與創新
D000753708,2870,詩詞欣賞
D011989325,2140,班級活動
D0671663,2172,企業倫理與社會責任
D0713094,2998,性別與新飲食文化探索
D0883475,3815,Android Apps創意程式設計
D0995860,2992,聲音表達與訓練
D052336423,1317,機率論
D012242955,2004,人工智慧概論與實務
D057264776,3767,全民國防教育軍事訓練(二)
D036135554,1274,班級活動
D083001628,2923,現代軍事學
D072738580,3011,從人類學看世界
D0849206,1331,計算機結構學
D0526559,2142,會計學(二)
D095530260,2866,人造環境欣賞
D022211293,1292,邏輯設計
D0625463,2195,作業管理
D085910959,2895,音樂與人生
D083844881,1320,機率論
D054487864,3001,事業創新
D058117033,2151,組織行為
D0719233,2875,世界音樂文化
D032372496,2886,台灣民間信仰
D0939186,1308,資料庫系統
D028644446,2143,會計學(二)實習
D019219837,2140,班級活動
D003259351,1296,程式設計(III)
D063837780,2146,管理學
D028374886,2172,企業倫理與社會責任
D011905585,2929,殺蟲劑與生活
D002963877,2974,非商業背景會計學
D013901844,1306,機率論
D073942191,1281,線性代數
D073054252,1301,線性代數
D0649883,2132,班級活動
D0920383,3004,衣藝美學與創新時尚
D088624679,2138,管理學
D0680522,1325,UNIX應用與實務
D0730444,2890,台灣民間信仰
D0909495,1299,微積分(二)實習
D0708597,3767,全民國防教育軍事訓練(二)
D052508318,1300,微積分(二)
D083417474,2196,財務管理
D055222372,2949,智慧財產之保護與實務
D027306512,2921,皮膚保養醫學
D031067690,1308,資料庫系統
D0553753,3892,打造自我品牌─職能加值課程
D0634238,1284,班級活動
D0590054,2159,統計學(二)實習
D086083317,1331,計算機結構學
D048044943,2171,管理資訊系統
D029417605,1341,計算機演算法
D055111263,1298,普通物理-電、磁、光實驗
D0679934,2992,聲音表達與訓練
D097870869,2938,材料與生活
D074063963,2154,管理科學
D0848237,1274,班級活動
D0783370,1274,班級活動
D0710582,2172,企業倫理與社會責任
D0556079,2893,宗教與人生
D072601556,2189,科技應用與金融服務
D001810271,2913,世界音樂賞析
D0953977,2877,日本歷史與文化
D047890022,2938,材料與生活
D059845041,2890,台灣民間信仰
