D089299272,2873,希臘羅馬神話故事與西洋藝術
D004800040,1335,計算機演算法
D0603100,2154,管理科學
D0541369,2175,管理資訊系統
D024347624,2196,財務管理
D088423319,1286,程式設計(III)
D067497096,1313,資訊與網路安全
D030687721,2927,系統品質建模與挑戰
D019298498,1310,系統分析與設計
D0889322,2948,公民社會的政策參與
D095799704,2919,生命科學
D0896193,1306,機率論
D0702649,2195,作業管理
D042636557,2143,會計學(二)實習
D000778930,1309,機率論
D0565048,1316,資料庫系統
D092499263,2941,環境教育
D076998164,1310,系統分析與設計
D0702612,3034,智慧財產之保護與實務
D003998205,1364,資訊專題研討(六)
D0624098,2193,職場實務
D0964394,2953,教育的理論與實踐
D001993912,2978,觀光美儀與國際禮儀
D054835498,2138,管理學
D0856123,2899,當代文學閱讀與寫作
D098819317,1334,計算機結構學
D063417432,2139,資訊網路
D016369375,1321,系統分析與設計
D041978726,2136,經濟學(二)
D0666932,2134,會計學(二)
D092553378,2143,會計學(二)實習
D081042784,3009,基礎影音製作
D0871603,3810,逢甲夜市雙語導覽設計(2)
D028645559,2947,戀愛心理學
D0670201,2998,性別與新飲食文化探索
D0849069,2895,音樂與人生
D0685893,1320,機率論
D056833904,2906,批判思考
D090008047,1301,線性代數
D0923422,3780,全民國防教育軍事訓練(二)
D0551182,1315,系統程式
D054988958,1340,計算機結構學
D0698746,2940,智慧城市實務分析
D029572618,1276,程式設計(III)
D027835807,1322,物件導向設計
D043458325,2985,創業與創新
D081809738,2147,資訊網路
D0770336,2921,皮膚保養醫學
D025313321,1340,計算機結構學
D027829509,2896,音樂與人生
D033622057,2159,統計學(二)實習
D0624732,3811,讀劇表演
D006999209,2195,作業管理
D089398425,1335,計算機演算法
D039564894,1968,超大型積體電路設計導論
D082633578,2947,戀愛心理學
D036550654,1288,普通物理-電、磁、光實驗
D0545590,2135,會計學(二)實習
D0960421,2869,佛家思想
D081135882,2153,統計學(二)實習
D072913635,2933,環境與公害
D087280531,2157,組織行為
D001992618,2175,管理資訊系統
D090351242,2157,組織行為
D079976558,2139,資訊網路
D0855528,3827,Android Apps創意程式設計
D095824987,1349,具體數學
D0746904,2135,會計學(二)實習
D041609521,1296,程式設計(III)
D0570617,2940,智慧城市實務分析
D045246319,2182,財務管理個案研究
D073384212,1302,邏輯設計
D047356016,2143,會計學(二)實習
D0695274,2985,創業與創新
D004045632,1322,物件導向設計
D072606773,2162,休閒事業管理
D0717152,2138,管理學
D012240517,3780,全民國防教育軍事訓練(二)
D0891700,2903,應用文
D0619294,2941,環境教育
D010836453,1286,程式設計(III)
D0885130,2995,鑽石寶石及翡翠玉石之賞析鑑定
D038768293,2901,應用文
D0526796,2142,會計學(二)
D093020190,2969,心理劇與自我成長
D052278396,1279,微積分(二)實習
D0622761,2136,經濟學(二)
D0806353,3037,民法實用
D0815372,1284,班級活動
D021272790,1282,邏輯設計
D0776346,2917,莎士比亞與電影
D046805133,1278,普通物理-電、磁、光實驗
D090800238,1334,計算機結構學
D012256570,2937,性別與心理衛生
D085368903,2954,教育的理論與實踐
D0878159,3049,3D動畫虛擬實境實作(II)
D064773360,2893,宗教與人生
D0678279,1352,計算機視覺
D0896880,2171,管理資訊系統
D097504269,2926,創新綠色科技
D085473713,2165,消費者行為
D0523238,2985,創業與創新
D0638616,1346,文獻研討(二)
D033593791,1282,邏輯設計
D0636583,1341,計算機演算法
D0850062,3028,智慧城市與行動應用
D022230584,2916,台灣民俗文化
D0968044,2865,人生哲學
D0929592,1315,系統程式
D0872397,1280,微積分(二)
D0557350,2921,皮膚保養醫學
D088760551,2882,文學、電影DIY
D0858681,2895,音樂與人生
