D0788886,2137,經濟學(二)實習
D050716104,2189,科技應用與金融服務
D0962717,3767,全民國防教育軍事訓練(二)
D051424374,2951,心理學整合與發展
D0995717,2878,日本歷史與文化
D0735621,2191,期貨與選擇權
D096965290,2157,組織行為
D0793328,1276,程式設計(III)
D017608329,1306,機率論
D037674441,1274,班級活動
D0932251,1318,系統程式
D0871216,1351,研究報告寫作
D078804395,1306,機率論
D0791210,1297,程式設計(IV)
D029589562,1967,作業系統(二)
D0846742,3017,批判思考
D0727375,2198,數量方法
D092090309,1304,系統程式
D0749657,2994,探討在台日商管理之文化差異問題
D088937809,2988,劇場實務（二）
D0818787,1300,微積分(二)
D011114871,2195,作業管理
D082171568,2877,日本歷史與文化
D0577232,2997,舞台道具製作
D0508065,1338,計算機演算法
D0934206,2150,商事法
D0934107,2972,行政領導與人脈經營
D0641065,2873,希臘羅馬神話故事與西洋藝術
D067769223,2143,會計學(二)實習
D038208966,1289,微積分(二)實習
D009319899,1282,邏輯設計
D0619847,2175,管理資訊系統
D0804106,2184,職場英文
D088572895,1279,微積分(二)實習
D008949110,1332,計算機演算法
D0542719,1305,資料庫系統
D002691978,1307,系統程式
D097896463,2136,經濟學(二)
D000207232,1291,線性代數
D082666996,2901,應用文
D034913543,2158,統計學(二)
D012992911,1331,計算機結構學
D025795110,1334,計算機結構學
D064464121,1281,線性代數
D0960385,1364,資訊專題研討(六)
D0574690,1318,系統程式
D049694659,1361,資訊專題研討(四)
D040040080,3829,Android Apps創意程式設計
D066936183,1276,程式設計(III)
D066823162,2897,音樂與人生
D089869666,2885,台灣民間信仰
D084895141,1316,資料庫系統
D0720677,1348,資訊專題研討(二)
D039340139,2944,地方自治
D027709535,1302,邏輯設計
D0872397,1281,線性代數
D0561528,2905,批判思考
D0927481,2992,聲音表達與訓練
D021733482,2139,資訊網路
D079930079,1311,物件導向設計
D037859404,1294,班級活動
D0729258,1279,微積分(二)實習
D097622543,1337,計算機結構學
D040753508,2188,投資管理實務(二)
D0542544,3900,學術寫作與商業報告
D013097820,2913,世界音樂賞析
D018687903,1301,線性代數
D0839716,2961,住宅問題研究
D0597387,2994,探討在台日商管理之文化差異問題
D0553086,1300,微積分(二)
D0652451,2202,服務業行銷
D068595074,2873,希臘羅馬神話故事與西洋藝術
D047167476,1351,研究報告寫作
D088301761,3006,性別差異與性別平等
D060719911,1298,普通物理-電、磁、光實驗
D006148645,3828,Android Apps創意程式設計
D070020540,1276,程式設計(III)
D0569217,3767,全民國防教育軍事訓練(二)
D076171710,2172,企業倫理與社會責任
D097203414,2919,生命科學
D0802188,3898,創新管理與企業家精神
D035132110,1289,微積分(二)實習
D053172983,2170,國際企業管理
D0896122,2151,組織行為
D026739175,1278,普通物理-電、磁、光實驗
D007779237,1350,型樣識別
D027576373,2176,人力資源發展
D0582089,2869,佛家思想
D095400105,1348,資訊專題研討(二)
D0746178,2939,智慧城市無所不在的監測系統
D0546934,2203,網路行銷
D016397149,2896,音樂與人生
D069966125,2139,資訊網路
D0650667,3034,智慧財產之保護與實務
D043706969,1280,微積分(二)
D0502328,1293,邏輯設計實習
D0687453,1308,資料庫系統
D039484994,1341,計算機演算法
D016116986,2979,觀光美儀與國際禮儀
D079932486,2142,會計學(二)
D003599891,1316,資料庫系統
D056777895,2921,皮膚保養醫學
D0850927,1312,物件導向設計實習
D007154270,2924,現代軍事學
D007489020,3897,國際企業策略與文化
D0863901,2001,電子商務安全
D062067362,2931,衛星科技應用
D0978666,2156,商事法
D005636549,1286,程式設計(III)
D006899783,1319,資料庫系統
D004772224,2191,期貨與選擇權
D072344026,2159,統計學(二)實習
D016556324,2888,台灣民間信仰
D0880099,2150,商事法
D0597688,1277,程式設計(IV)
D043516339,1313,資訊與網路安全
D017752886,2948,公民社會的政策參與
D046326867,1307,系統程式
D084171900,2168,企業倫理與社會責任
D0584007,1278,普通物理-電、磁、光實驗
D088312293,1301,線性代數
D0925961,1347,文獻研討(二)
D0524041,3030,氣候變遷對臺灣之衝擊
D086194167,1302,邏輯設計
D0959616,2184,職場英文
D076395864,2913,世界音樂賞析
D001887983,1331,計算機結構學
D0670419,2894,宗教與人生
D0731640,1291,線性代數
D077802989,2888,台灣民間信仰
D011388760,2997,舞台道具製作
D0608529,3780,全民國防教育軍事訓練(二)
D0900790,2877,日本歷史與文化
D0818973,2137,經濟學(二)實習
D0822658,3779,全民國防教育軍事訓練(二)
D087009125,2903,應用文
D000863216,2952,心理學整合與發展
D0751246,2132,班級活動
D044221522,2961,住宅問題研究
D056587050,2936,化粧品科學與生活時尚
D0953266,2142,會計學(二)
D098733248,2938,材料與生活
D033442839,3779,全民國防教育軍事訓練(二)
D017962988,2154,管理科學
D077917362,2978,觀光美儀與國際禮儀
D0552259,1309,機率論
D0637726,3038,消費者保護法
D032472721,2172,企業倫理與社會責任
D0647716,3042,性別平等與親密關係
D070488852,2926,創新綠色科技
D052767593,2948,公民社會的政策參與
D039269904,2189,科技應用與金融服務
D014432569,1331,計算機結構學
D057078205,2918,土地關懷之旅
D0931638,3780,全民國防教育軍事訓練(二)
D0615875,1324,資訊與網路安全
D013258931,1292,邏輯設計
D035072379,1276,程式設計(III)
D0952066,2940,智慧城市實務分析
D064494470,2924,現代軍事學
D0537420,2002,地理資訊於APPS之應用
D038526541,1308,資料庫系統
D0519936,2164,企業電子化
D002813714,2973,行政領導與人脈經營
D086840118,3767,全民國防教育軍事訓練(二)
D042982364,3001,事業創新
D065711835,1282,邏輯設計
D0559955,1287,程式設計(IV)
D002238593,2872,希臘羅馬神話故事與西洋藝術
D0578197,1302,邏輯設計
