D0707855,2962,投資與理財
D0787780,2195,作業管理
D082823924,2174,國際企業管理
D026037189,2135,會計學(二)實習
D044699437,2150,商事法
D079213424,2165,消費者行為
D0588009,1302,邏輯設計
D0963580,1313,資訊與網路安全
D0904751,2157,組織行為
D060796400,2154,管理科學
D010322369,2965,社會形象創造專題
D025258998,2174,國際企業管理
D0931640,2947,戀愛心理學
D041655665,1299,微積分(二)實習
D054644533,1308,資料庫系統
D043669493,2138,管理學
D078084841,3780,全民國防教育軍事訓練(二)
D074738205,1310,系統分析與設計
D0779930,3034,智慧財產之保護與實務
D067544097,1290,微積分(二)
D0644080,2885,台灣民間信仰
D0782102,1287,程式設計(IV)
D062893268,2878,日本歷史與文化
D095191898,1337,計算機結構學
D0658735,2937,性別與心理衛生
D0729245,2868,中國文物欣賞
D025582918,3780,全民國防教育軍事訓練(二)
D042378679,2886,台灣民間信仰
D039236418,2135,會計學(二)實習
D057295626,2157,組織行為
D087197549,2190,流通管理
D019500294,1331,計算機結構學
D0963596,1291,線性代數
D027860281,2918,土地關懷之旅
D080124191,3009,基礎影音製作
D098089277,1292,邏輯設計
D0843021,1362,數位影像安全技術專題
D040557601,2886,台灣民間信仰
D086953313,2179,服務科學與創新
D030261433,2159,統計學(二)實習
D065100165,1291,線性代數
D059251064,1300,微積分(二)
D014127069,1289,微積分(二)實習
D0666289,1304,系統程式
D043517657,1278,普通物理-電、磁、光實驗
D0975478,2888,台灣民間信仰
D031819060,2146,管理學
D0658911,2145,經濟學(二)實習
D0835022,1278,普通物理-電、磁、光實驗
D007008627,2924,現代軍事學
D032120868,2174,國際企業管理
D060327697,1329,電子商務安全
D0899954,3818,iOS APP程式設計
D067963362,2864,人生哲學
D0985064,1277,程式設計(IV)
D062122115,1307,系統程式
D003355848,2158,統計學(二)
D011422808,2870,詩詞欣賞
D098800605,2160,管理科學
D0853666,2144,經濟學(二)
D049263077,3828,Android Apps創意程式設計
D0546143,3818,iOS APP程式設計
D055230193,1294,班級活動
D0833665,2887,台灣民間信仰
D0831753,1297,程式設計(IV)
