D065512425,2146,管理學
D059375197,1353,雲端計算
D0685166,2988,劇場實務（二）
D0725522,1362,數位影像安全技術專題
D0740749,2992,聲音表達與訓練
D0835887,2923,現代軍事學
D0569341,3001,事業創新
D029346523,1296,程式設計(III)
D018332322,1331,計算機結構學
D065282298,2151,組織行為
D049926842,1348,資訊專題研討(二)
D029571123,2171,管理資訊系統
D011137382,2937,性別與心理衛生
D034456088,3767,全民國防教育軍事訓練(二)
D0553709,2145,經濟學(二)實習
D090540165,1307,系統程式
D064330044,2152,統計學(二)
D0804745,1318,系統程式
D0738881,3767,全民國防教育軍事訓練(二)
D057412139,1283,邏輯設計實習
D0946424,2195,作業管理
D043398294,2968,心理劇與自我成長
D096715932,1305,資料庫系統
D0744406,2136,經濟學(二)
D0782561,3001,事業創新
D017438797,1324,資訊與網路安全
D017513265,1296,程式設計(III)
D094691504,2898,現代散文
D0518120,1329,電子商務安全
D097131298,2890,台灣民間信仰
D073926962,2883,文學、電影DIY
D0992228,1318,系統程式
D0596620,3809,前瞻時尚與潮流
D0825470,2987,專利撰寫實務
D067818464,2915,音樂行旅 - 巡訪古典音樂大師
D065287163,1289,微積分(二)實習
D0524639,2945,國際關係
D083442070,2947,戀愛心理學
D006887698,1307,系統程式
D044458720,2156,商事法
D094819038,2154,管理科學
D071203348,3002,漢字之美
D070541052,2912,電影與性別
D0978768,1290,微積分(二)
D000867603,2154,管理科學
D011819691,2862,人生哲學
D032086621,2903,應用文
D057313856,1309,機率論
D063534818,1278,普通物理-電、磁、光實驗
D086329538,2908,旅遊與多元學習	
D0540334,3034,智慧財產之保護與實務
D001715361,2929,殺蟲劑與生活
D0885727,2188,投資管理實務(二)
D071818061,3827,Android Apps創意程式設計
D083089343,1348,資訊專題研討(二)
D008071743,2159,統計學(二)實習
D093494601,2992,聲音表達與訓練
D001955262,1967,作業系統(二)
D0905405,2202,服務業行銷
D0788935,2976,初階智慧型創新
D002750439,2915,音樂行旅 - 巡訪古典音樂大師
D076758812,2158,統計學(二)
D0634561,1277,程式設計(IV)
D0751800,1293,邏輯設計實習
D097189855,3809,前瞻時尚與潮流
D0936814,1351,研究報告寫作
D024331722,1300,微積分(二)
D0559600,2971,性別教育與服務-學習
D005983353,1300,微積分(二)
D049988352,2901,應用文
D0586789,2188,投資管理實務(二)
D0891182,2177,文化創意經營策略
D0736007,1348,資訊專題研討(二)
D009660090,2891,生死與哲學
D0660377,3780,全民國防教育軍事訓練(二)
D0736936,2909,向儒道思想學情緒管理
D048061902,2145,經濟學(二)實習
D0914527,2134,會計學(二)
D0872401,2175,管理資訊系統
D0871806,3893,與產業接軌─共通核心職能培育
D015316684,2887,台灣民間信仰
D0646282,1367,資訊專題研討(八)
