D057396231,2142,會計學(二)
D0734643,2139,資訊網路
D0658710,1351,研究報告寫作
D036264070,2933,環境與公害
D054558922,1291,線性代數
D0924484,3025,衛星科技應用
D0721586,1340,計算機結構學
D044694692,1973,人工智慧概論與實務
D094911084,2882,文學、電影DIY
D025885927,2170,國際企業管理
D028920038,1307,系統程式
D099682095,1316,資料庫系統
D0855798,2168,企業倫理與社會責任
D052437465,1315,系統程式
D071677071,2176,人力資源發展
D048355148,1279,微積分(二)實習
D010701218,1348,資訊專題研討(二)
D0532372,1361,資訊專題研討(四)
D021372377,1284,班級活動
D0664139,1296,程式設計(III)
D072964866,2985,創業與創新
D0719761,2195,作業管理
D041491485,1303,邏輯設計實習
D036243419,1291,線性代數
D012175482,1973,人工智慧概論與實務
D049862850,2953,教育的理論與實踐
D065003732,2004,人工智慧概論與實務
D075804275,1348,資訊專題研討(二)
D0537249,1323,物件導向設計實習
D012938551,1318,系統程式
D0823411,2171,管理資訊系統
D024935517,2910,台灣環境與永續生活
D047156920,2138,管理學
D0541493,1970,地理資訊於APPS之應用
D0739779,1293,邏輯設計實習
D040462318,2156,商事法
D093297776,3900,學術寫作與商業報告
D049124408,2914,鋼琴音樂萬花筒
D0597623,1306,機率論
D098108152,1301,線性代數
D080524328,1311,物件導向設計
D012921911,1360,敏捷開發
D010788844,2137,經濟學(二)實習
D021464485,1294,班級活動
D046156433,2174,國際企業管理
D094208986,1318,系統程式
D0795749,1317,機率論
D0861947,2185,產業與競爭分析
D0780513,1308,資料庫系統
D055971058,2154,管理科學
D0661161,2194,行銷管理
D055800617,2140,班級活動
D013651435,2138,管理學
D050080373,2944,地方自治
D0558696,2970,時間管理專題
D0641154,2995,鑽石寶石及翡翠玉石之賞析鑑定
D0998886,3045,空間資訊與智慧生活
D026451329,1306,機率論
D055667722,2171,管理資訊系統
D016600133,3899,電子商務與大數據
D096811085,3808,英文科學導讀(二)
D0720959,2874,中國文化遺產及其藝術
D076767012,2191,期貨與選擇權
D007884276,2180,投資組合管理
D0855583,3889,春雨講堂-生活的奧義
D012260959,2998,性別與新飲食文化探索
D0847191,2138,管理學
D037983949,1307,系統程式
D0908532,2172,企業倫理與社會責任
D046285010,2196,財務管理
D075028756,2956,管理面面觀
D025881172,1310,系統分析與設計
D045656651,2944,地方自治
D0830486,2135,會計學(二)實習
D069459610,1324,資訊與網路安全
D076028151,1334,計算機結構學
D099271923,1319,資料庫系統
D035915546,1289,微積分(二)實習
D016821576,2976,初階智慧型創新
D049811766,2156,商事法
D082827359,1307,系統程式
D0513221,2160,管理科學
D030140578,2157,組織行為
D094299854,3780,全民國防教育軍事訓練(二)
D0755051,3779,全民國防教育軍事訓練(二)
D050739547,2921,皮膚保養醫學
D0776668,2149,管理與統計
D026106908,2914,鋼琴音樂萬花筒
D057379838,1302,邏輯設計
D047991200,1328,組合數學
D023287495,1337,計算機結構學
D0764247,2911,電影與性別
D022667342,2902,應用文
D041128961,2196,財務管理
D062947367,2876,日本歷史與文化
D005203543,1318,系統程式
D045449840,3818,iOS APP程式設計
D031548656,1292,邏輯設計
D0862206,1291,線性代數
D044914097,2153,統計學(二)實習
D097307136,2135,會計學(二)實習
D0909935,2179,服務科學與創新
D065471753,2138,管理學
D022988003,3006,性別差異與性別平等
D055168366,2146,管理學
D0833431,1301,線性代數
D0519185,3780,全民國防教育軍事訓練(二)
D096449134,2947,戀愛心理學
D091889911,2867,中國文物欣賞
D0791317,1277,程式設計(IV)
D0529150,2154,管理科學
D0895282,2198,數量方法
D008635150,1309,機率論
D0863375,1292,邏輯設計
D0801661,3780,全民國防教育軍事訓練(二)
D066303824,2967,婚姻與家庭
D0831990,1289,微積分(二)實習
D066712893,1311,物件導向設計
D033314426,2954,教育的理論與實踐
D0904453,2993,智慧生活與大數據物聯網應用
D057101088,2184,職場英文
D0645056,1319,資料庫系統
D0881355,1351,研究報告寫作
D068063955,1332,計算機演算法
D0960566,2877,日本歷史與文化
D0940196,3024,全球暖化與綠色環境設計
D047547902,2152,統計學(二)
D015463708,2176,人力資源發展
D0566778,2136,經濟學(二)
D0752716,2979,觀光美儀與國際禮儀
D098283507,2184,職場英文
D093339100,2159,統計學(二)實習
D009687813,2143,會計學(二)實習
D053165183,3014,築橋創新競賽
D0752814,1286,程式設計(III)
D0861370,2885,台灣民間信仰
D0734068,2974,非商業背景會計學
D072495469,1307,系統程式
D0700525,2938,材料與生活
D065212592,2941,環境教育
D0819409,1297,程式設計(IV)
D0618283,2992,聲音表達與訓練
D093091497,2143,會計學(二)實習
D067348961,1291,線性代數
D0522553,2976,初階智慧型創新
D043992263,2888,台灣民間信仰
D0896391,1337,計算機結構學
D043273225,2958,民法實用
D042869825,1319,資料庫系統
D035337188,2944,地方自治
D0522252,2878,日本歷史與文化
D011794783,1299,微積分(二)實習
D069336904,2997,舞台道具製作
D0857703,3021,生命科學
D025033571,1298,普通物理-電、磁、光實驗
D022632210,2140,班級活動
D054378667,2978,觀光美儀與國際禮儀
D0936188,2953,教育的理論與實踐
D028965121,2004,人工智慧概論與實務
D0575645,3779,全民國防教育軍事訓練(二)
D0984868,2923,現代軍事學
D039686664,2142,會計學(二)
D0877631,2171,管理資訊系統
D060934697,1356,資料探勘
D024329538,2160,管理科學
D0783314,2154,管理科學
D055405249,2982,智慧的天空之眼
D0534792,2893,宗教與人生
D0760358,2132,班級活動
D062004473,2952,心理學整合與發展
D0513394,1318,系統程式
D0884470,1304,系統程式
D009158290,2878,日本歷史與文化
D030114944,2151,組織行為
D0660407,1307,系統程式
D0692407,2176,人力資源發展
D0574076,2166,管理心理學
D078601567,2153,統計學(二)實習
D0547990,2136,經濟學(二)
