D086329583,1970,地理資訊於APPS之應用
D052397547,3767,全民國防教育軍事訓練(二)
D0597696,2871,詩詞欣賞
D0819621,2196,財務管理
D053898753,1306,機率論
D0506065,1346,文獻研討(二)
D037553821,1281,線性代數
D055266369,1291,線性代數
D048772143,3780,全民國防教育軍事訓練(二)
D0609993,1340,計算機結構學
D025866018,2135,會計學(二)實習
D0534351,2170,國際企業管理
D0508714,3048,彩排與公演
D0808778,1282,邏輯設計
D0776668,3031,食品衛生與安全
D078851184,3899,電子商務與大數據
D041710203,1298,普通物理-電、磁、光實驗
D056917918,1317,機率論
D018282825,3808,英文科學導讀(二)
D0796872,1303,邏輯設計實習
D087907865,2147,資訊網路
D059717225,2137,經濟學(二)實習
D094734126,2158,統計學(二)
D037916268,2999,介紹台灣
D090596070,2963,服務學習專題
D035037934,1290,微積分(二)
D0758769,1352,計算機視覺
D0731677,2160,管理科學
D0665966,1299,微積分(二)實習
D005494842,1304,系統程式
D036401567,2875,世界音樂文化
D022829085,2154,管理科學
D071880525,1355,知識管理與創新
D0751561,2938,材料與生活
D097473084,1340,計算機結構學
D079292771,2910,台灣環境與永續生活
D0680906,2134,會計學(二)
D043568659,1332,計算機演算法
D024668880,1346,文獻研討(二)
D018327335,2159,統計學(二)實習
D0618978,1324,資訊與網路安全
D004789529,1320,機率論
D0690905,1307,系統程式
D068562434,1304,系統程式
D0822609,2917,莎士比亞與電影
D021341632,1290,微積分(二)
D0682332,3780,全民國防教育軍事訓練(二)
D0722252,2158,統計學(二)
D073097532,1334,計算機結構學
D096158289,1292,邏輯設計
D012829453,2880,倫理價值與生命哲學
D0911446,2977,初階智慧型創新
D0634361,2881,文學與生活
D0642572,2164,企業電子化
D0545805,2167,應用程式設計
D027424124,2147,資訊網路
D0960104,2908,旅遊與多元學習
D056522402,2951,心理學整合與發展
D024499583,3779,全民國防教育軍事訓練(二)
D0928490,1298,普通物理-電、磁、光實驗
D060663832,1280,微積分(二)
D068253820,2171,管理資訊系統
D0779788,1335,計算機演算法
D072749913,2134,會計學(二)
D006293154,2140,班級活動
D0766407,2984,智慧定位-衛星導航
D0946499,3812,音樂劇演唱技巧
D022439147,2152,統計學(二)
D012779710,2172,企業倫理與社會責任
D048391696,2137,經濟學(二)實習
D0862918,3032,個人資料保護法
D076949371,2892,生死與哲學
D0509306,2950,智慧財產之保護與實務
D0589438,3032,個人資料保護法
D0520380,2146,管理學
D016203754,2138,管理學
D043845569,1356,資料探勘
D043616589,1304,系統程式
D061352735,1341,計算機演算法
D0890543,2150,商事法
D016897427,2999,介紹台灣
D0757471,2993,智慧生活與大數據物聯網應用
D056124606,1352,計算機視覺
D089597989,2950,智慧財產之保護與實務
D098256181,1315,系統程式
D0909657,1331,計算機結構學
D034107584,2195,作業管理
D051177447,2168,企業倫理與社會責任
D060135308,1352,計算機視覺
D081473809,1321,系統分析與設計
D0942250,3030,氣候變遷對臺灣之衝擊
D029065134,2967,婚姻與家庭
