D060001931,2156,商事法
D049320398,2959,生涯規劃
D0683467,1307,系統程式
D021794223,2168,企業倫理與社會責任
D070418019,2892,生死與哲學
D000439176,3898,創新管理與企業家精神
D073960157,2168,企業倫理與社會責任
D0667793,1286,程式設計(III)
D034052075,2963,服務學習專題
D086756730,2930,認識天然災害
D0502513,1279,微積分(二)實習
D057214269,2913,世界音樂賞析
D0512956,2995,鑽石寶石及翡翠玉石之賞析鑑定
D022409140,3779,全民國防教育軍事訓練(二)
D077866745,1300,微積分(二)
D072284438,1350,型樣識別
D088561080,2926,創新綠色科技
D097605546,1355,知識管理與創新
D008420039,2139,資訊網路
D0582876,1294,班級活動
D072990049,2933,環境與公害
D0999579,3780,全民國防教育軍事訓練(二)
D007797224,2203,網路行銷
D056155396,1348,資訊專題研討(二)
D0518106,2948,公民社會的政策參與
D062949699,1280,微積分(二)
D045949074,2147,資訊網路
D092271951,2973,行政領導與人脈經營
D0791855,2137,經濟學(二)實習
D0576356,2150,商事法
D084062260,2886,台灣民間信仰
D097804079,1281,線性代數
D029854103,1274,班級活動
D095004570,1291,線性代數
D057157689,1316,資料庫系統
D022315526,1308,資料庫系統
D032097573,2964,服務學習專題
D040609843,2900,電影藝術專題講座　
D0816142,1278,普通物理-電、磁、光實驗
D0595402,1281,線性代數
D006946005,1309,機率論
D018556759,2139,資訊網路
D0677352,2913,世界音樂賞析
D041186855,2151,組織行為
D0634469,1316,資料庫系統
D027553381,1289,微積分(二)實習
D033108636,2987,專利撰寫實務
D098708918,1304,系統程式
D015547552,1291,線性代數
D0923861,3898,創新管理與企業家精神
D078263048,3827,Android Apps創意程式設計
D0850209,2178,企業資源規劃實務(二)
D077793393,1308,資料庫系統
D087277227,1307,系統程式
D004299837,1332,計算機演算法
D0760897,2982,智慧的天空之眼
D038640414,1294,班級活動
D055859677,1303,邏輯設計實習
D0782101,1298,普通物理-電、磁、光實驗
D0556983,1303,邏輯設計實習
D035180838,2135,會計學(二)實習
D018359343,1340,計算機結構學
D0661834,3820,體育玩很大：創意運動課程設計
D004977308,1274,班級活動
D041243282,1283,邏輯設計實習
D013413323,2913,世界音樂賞析
D079170697,1311,物件導向設計
D033560960,1294,班級活動
D096389195,1331,計算機結構學
D0728367,3014,築橋創新競賽
D078295766,1338,計算機演算法
D0635375,2863,人生哲學
D019219837,2147,資訊網路
D093878814,2145,經濟學(二)實習
D0612647,2164,企業電子化
D0860824,1309,機率論
D068802998,1315,系統程式
D066571926,2971,性別教育與服務-學習
D083973642,2152,統計學(二)
D0817352,3019,越南地理與文化
D092086746,1318,系統程式
D066502371,1282,邏輯設計
D022940995,1306,機率論
D052943126,2147,資訊網路
D0822362,2154,管理科學
D009739727,1284,班級活動
D0532322,3829,Android Apps創意程式設計
D0630724,2139,資訊網路
D029114979,1299,微積分(二)實習
D0967994,2165,消費者行為
D001664133,2160,管理科學
D026970912,1349,具體數學
D0732084,2137,經濟學(二)實習
D0983661,2968,心理劇與自我成長
D035006312,1334,計算機結構學
D039198716,2969,心理劇與自我成長
D036545308,2143,會計學(二)實習
D071379258,2159,統計學(二)實習
D030643994,2194,行銷管理
D0568585,3020,世界建築欣賞
D0505517,1279,微積分(二)實習
D0772122,2157,組織行為
D032978742,2191,期貨與選擇權
D0686572,2964,服務學習專題
D057293646,2965,社會形象創造專題
D0689024,2170,國際企業管理
D075951726,2192,綠色企業與創業
D0673143,2919,生命科學
D084591906,2160,管理科學
D093737203,2151,組織行為
D015448835,3813,劇場與影像設計
D0600125,1287,程式設計(IV)
D082244309,1302,邏輯設計
D056536706,1288,普通物理-電、磁、光實驗
D0605015,3780,全民國防教育軍事訓練(二)
D028779254,2967,婚姻與家庭
D011882374,3009,基礎影音製作
D0836332,2890,台灣民間信仰
D012319237,2910,台灣環境與永續生活
D039168122,2871,詩詞欣賞
D088929422,2143,會計學(二)實習
D094586862,2146,管理學
