D029319664,1331,計算機結構學
D0808071,1335,計算機演算法
D0558546,2878,日本歷史與文化
D013109936,1281,線性代數
D039313980,1348,資訊專題研討(二)
D0936079,1274,班級活動
D026253923,1346,文獻研討(二)
D0924227,2951,心理學整合與發展
D091313805,2135,會計學(二)實習
D028746881,2188,投資管理實務(二)
D0647192,2001,電子商務安全
D031169875,1293,邏輯設計實習
D095765792,2978,觀光美儀與國際禮儀
D071105413,2983,智慧綠台灣
D099559571,2876,日本歷史與文化
D0928898,3015,台灣文學
D0505938,1309,機率論
D009671775,2977,初階智慧型創新
D005545216,2973,行政領導與人脈經營
D0950462,1355,知識管理與創新
D0591450,3030,氣候變遷對臺灣之衝擊
D012248568,1348,資訊專題研討(二)
D0846871,2170,國際企業管理
D0822898,2139,資訊網路
D095275024,1332,計算機演算法
D0925624,2897,音樂與人生
D074000456,2170,國際企業管理
D0816241,1318,系統程式
D054315013,2175,管理資訊系統
D038743054,1340,計算機結構學
D0620443,2149,管理與統計
D020381066,3780,全民國防教育軍事訓練(二)
D0631131,1284,班級活動
D0662630,2151,組織行為
D0586540,3022,生態環境保育
D066689188,1323,物件導向設計實習
D092751996,2153,統計學(二)實習
D000534895,2159,統計學(二)實習
D053556127,2170,國際企業管理
D020342098,1299,微積分(二)實習
D0563431,2909,向儒道思想學情緒管理
D067005048,1341,計算機演算法
D0868547,2135,會計學(二)實習
D097292395,3017,批判思考
D069344640,1350,型樣識別
D036318247,2936,化粧品科學與生活時尚
D034664223,3780,全民國防教育軍事訓練(二)
D010404867,1331,計算機結構學
D033793382,1292,邏輯設計
D008868053,1335,計算機演算法
D050799527,3767,全民國防教育軍事訓練(二)
D068919849,1303,邏輯設計實習
D0589171,3033,智慧財產之保護與實務
D0622789,2137,經濟學(二)實習
D044124588,1309,機率論
D0956600,2939,智慧城市無所不在的監測系統
D024802420,2135,會計學(二)實習
D009378087,2991,創業創意營運管理
D087106404,2999,介紹台灣
D0978107,1293,邏輯設計實習
D0786472,2156,商事法
D033755281,2189,科技應用與金融服務
D038140471,1311,物件導向設計
D039170347,2943,模擬亞太經合會
D056336078,2172,企業倫理與社會責任
D051469573,2140,班級活動
D010974773,2138,管理學
D080479383,1324,資訊與網路安全
D051064747,2958,民法實用
D029419524,1971,雲端應用系統開發
D066006381,2968,心理劇與自我成長
D0519008,1334,計算機結構學
D048251914,1278,普通物理-電、磁、光實驗
D0641442,1312,物件導向設計實習
D078994973,1353,雲端計算
D007100246,2198,數量方法
D029911615,1334,計算機結構學
D0522553,2903,應用文
D0744822,1290,微積分(二)
D005801367,2145,經濟學(二)實習
D0740598,1280,微積分(二)
D0548178,1349,具體數學
D0733531,1323,物件導向設計實習
D0584793,2154,管理科學
D067543113,2196,財務管理
D018177855,1325,UNIX應用與實務
D064116327,1307,系統程式
D058388525,1304,系統程式
D038169953,1301,線性代數
