D033575209,1284,班級活動
D0797087,1281,線性代數
D0975213,2137,經濟學(二)實習
D0861104,2138,管理學
D0958297,3816,Android Apps創意程式設計
D0524134,2168,企業倫理與社會責任
D0762894,1335,計算機演算法
D063036398,1283,邏輯設計實習
D0593756,2159,統計學(二)實習
D054436855,2135,會計學(二)實習
D033256481,2160,管理科學
D016823716,1286,程式設計(III)
D0581953,3899,電子商務與大數據
D078496798,2160,管理科學
D007343773,2910,台灣環境與永續生活
D022044389,2158,統計學(二)
D017346801,2181,作業管理個案研究
D013319144,1338,計算機演算法
D057733074,2135,會計學(二)實習
D0852377,2148,商業軟體應用(一)
D070821239,1341,計算機演算法
D000899086,2143,會計學(二)實習
D017860369,2179,服務科學與創新
D013365691,1282,邏輯設計
D078960312,1351,研究報告寫作
D041793343,2889,台灣民間信仰
D0806692,2174,國際企業管理
D045949074,2146,管理學
D067736225,2950,智慧財產之保護與實務
D042216285,2181,作業管理個案研究
D001458374,1319,資料庫系統
D040876955,2135,會計學(二)實習
D046913043,1334,計算機結構學
D021151910,2171,管理資訊系統
D083740268,1308,資料庫系統
D045595301,2182,財務管理個案研究
D038454288,2188,投資管理實務(二)
D058439548,1327,物件導向設計實習
D066733683,1348,資訊專題研討(二)
D054863880,2162,休閒事業管理
D071129815,1288,普通物理-電、磁、光實驗
D0703261,2132,班級活動
D081438006,2150,商事法
D015875600,1360,敏捷開發
D0606748,1347,文獻研討(二)
D0561938,2151,組織行為
D055673297,2175,管理資訊系統
D004570752,1967,作業系統(二)
D041512678,2937,性別與心理衛生
D0598796,2886,台灣民間信仰
D0725704,3022,生態環境保育
D0535666,2164,企業電子化
D0906820,2156,商事法
D094864847,1356,資料探勘
D023096059,1294,班級活動
D0858089,2167,應用程式設計
D0908664,2185,產業與競爭分析
D0962458,1307,系統程式
D0642788,3780,全民國防教育軍事訓練(二)
D016660809,1323,物件導向設計實習
D0858429,1305,資料庫系統
D075966089,1296,程式設計(III)
D092238817,2956,管理面面觀
D0936058,1286,程式設計(III)
D0510160,1352,計算機視覺
D099171513,2941,環境教育
D047184893,1291,線性代數
D074585540,1310,系統分析與設計
D010982792,2142,會計學(二)
D098587636,2154,管理科學
D021740626,2871,詩詞欣賞
D015176813,2156,商事法
D042562771,1967,作業系統(二)
D0536347,1967,作業系統(二)
D010125540,2175,管理資訊系統
D001236521,1968,超大型積體電路設計導論
D0751554,1274,班級活動
D0556649,1278,普通物理-電、磁、光實驗
D0904368,2953,教育的理論與實踐
D004805762,1327,物件導向設計實習
D066531029,2137,經濟學(二)實習
D0846265,1297,程式設計(IV)
D0981409,3043,戀愛、家庭與性別平等
D0844146,2884,古典小說
D0713940,2983,智慧綠台灣
D045656651,1302,邏輯設計
D0673079,1294,班級活動
D0566691,3812,音樂劇演唱技巧
D0726446,2146,管理學
D0771916,3810,逢甲夜市雙語導覽設計(2)
D027656655,1290,微積分(二)
D0700270,3808,英文科學導讀(二)
D004695851,2985,創業與創新
D086465502,3767,全民國防教育軍事訓練(二)
D0671781,1971,雲端應用系統開發
D0614813,1293,邏輯設計實習
D011104315,1348,資訊專題研討(二)
D0900025,2145,經濟學(二)實習
D091093929,2949,智慧財產之保護與實務
D0758980,3028,智慧城市與行動應用
D0998152,1972,軟體品質保證與軟體測試
D080753506,2150,商事法
D000345613,2152,統計學(二)
D0720010,2899,當代文學閱讀與寫作
D098787425,1306,機率論
D0533988,2151,組織行為
D0893956,2889,台灣民間信仰
D0530590,2190,流通管理
D0529620,1353,雲端計算
D010293577,2876,日本歷史與文化
D072533727,1294,班級活動
D0631393,2945,國際關係
D0903327,1309,機率論
D0969055,2195,作業管理
D093384896,1338,計算機演算法
D003498118,2884,古典小說
D0815537,3767,全民國防教育軍事訓練(二)
D098944101,3006,性別差異與性別平等
D019573809,2170,國際企業管理
D0652834,3042,性別平等與親密關係
D0502328,1284,班級活動
D068042097,2143,會計學(二)實習
D085301023,1281,線性代數
D018031607,2153,統計學(二)實習
D039929396,2156,商事法
D0933719,2180,投資組合管理
D088335391,1307,系統程式
D008669186,1332,計算機演算法
D0520313,3026,綠能與環境
D030890992,2941,環境教育
D024381338,2870,詩詞欣賞
D085870505,3820,體育玩很大：創意運動課程設計
D0627775,1319,資料庫系統
D012788194,2194,行銷管理
D0543367,2156,商事法
D037454272,2143,會計學(二)實習
D068511135,3027,生活中的工程與科技
