D069891892,2179,服務科學與創新
D078234895,1299,微積分(二)實習
D050624492,1282,邏輯設計
D041057179,1282,邏輯設計
D0718842,1312,物件導向設計實習
D0908030,2195,作業管理
D047375154,3898,創新管理與企業家精神
D023129108,2140,班級活動
D018287004,2999,介紹台灣
D097546986,2960,生涯規劃
D0573597,3017,批判思考
D0706807,2979,觀光美儀與國際禮儀
D002525839,2152,統計學(二)
D0957762,3022,生態環境保育
D098293766,2899,當代文學閱讀與寫作
D083277146,2895,音樂與人生
D0534771,2894,宗教與人生
D047694859,1281,線性代數
D0774780,2160,管理科學
D093293327,3827,Android Apps創意程式設計
D080916499,2194,行銷管理
D097189497,1276,程式設計(III)
D0530502,1280,微積分(二)
D069329081,2002,地理資訊於APPS之應用
D0934147,1331,計算機結構學
D0644994,3816,Android Apps創意程式設計
D038360114,1289,微積分(二)實習
D0909491,2137,經濟學(二)實習
D0934138,1302,邏輯設計
D069936494,2138,管理學
D079588119,2134,會計學(二)
D0609155,2912,電影與性別
D0769292,3012,衣藝美學與科技時尚
D046285379,3808,英文科學導讀(二)
D028704577,3829,Android Apps創意程式設計
D096356234,2203,網路行銷
D058625637,2898,現代散文
D004324485,1319,資料庫系統
D029149339,1319,資料庫系統
D0844054,2969,心理劇與自我成長
D010622070,1305,資料庫系統
D0891274,1352,計算機視覺
D085327184,2147,資訊網路
D0621562,1338,計算機演算法
D070007992,1290,微積分(二)
D0813341,2158,統計學(二)
D0602721,2168,企業倫理與社會責任
D032731415,1318,系統程式
D019567303,2997,舞台道具製作
D093834094,2159,統計學(二)實習
D0502047,2952,心理學整合與發展
D088213859,1291,線性代數
D0854227,3012,衣藝美學與科技時尚
D078677753,3011,從人類學看世界
D013299644,1279,微積分(二)實習
D082808631,1299,微積分(二)實習
D0909548,2963,服務學習專題
D0900483,1308,資料庫系統
D0880296,2931,衛星科技應用
D027795736,2960,生涯規劃
D000179669,2150,商事法
D044194239,2134,會計學(二)
D083993404,1319,資料庫系統
D054088603,1296,程式設計(III)
D0579024,2866,人造環境欣賞
D025586794,2157,組織行為
D0778097,2967,婚姻與家庭
D013337094,2960,生涯規劃
D013885953,3780,全民國防教育軍事訓練(二)
D021686566,2139,資訊網路
D0721536,1297,程式設計(IV)
D089727645,1282,邏輯設計
D014164842,1303,邏輯設計實習
D018861556,2872,希臘羅馬神話故事與西洋藝術
D0663434,2945,國際關係
D074104802,2162,休閒事業管理
D0859127,2906,批判思考
D006148645,2138,管理學
D030336193,1361,資訊專題研討(四)
D074706167,2146,管理學
D0690352,1299,微積分(二)實習
D029186181,1305,資料庫系統
D098241439,2978,觀光美儀與國際禮儀
D063126068,1305,資料庫系統
D0731498,3811,讀劇表演
D0549225,2983,智慧綠台灣
D023572393,2195,作業管理
D0534792,2174,國際企業管理
D021336898,2170,國際企業管理
D0990231,3829,Android Apps創意程式設計
D0764048,2145,經濟學(二)實習
D018757118,1284,班級活動
