D022990228,2997,舞台道具製作
D0886008,2179,服務科學與創新
D040068985,2925,國防科技與產業發展
D000552981,1280,微積分(二)
D048465007,1967,作業系統(二)
D066375692,2929,殺蟲劑與生活
D015058157,1288,普通物理-電、磁、光實驗
D096243848,2132,班級活動
D009612341,1278,普通物理-電、磁、光實驗
D010668085,1283,邏輯設計實習
D066984979,2933,環境與公害
D090000751,1293,邏輯設計實習
D0771560,2863,人生哲學
D0849106,2892,生死與哲學
D053219381,2897,音樂與人生
D0909974,1283,邏輯設計實習
D0723202,2196,財務管理
D094600599,2138,管理學
D065501252,2158,統計學(二)
D0956569,2864,人生哲學
D031733090,1292,邏輯設計
D053743916,2975,台灣的政府與政治
D0648944,1360,敏捷開發
D064710532,3779,全民國防教育軍事訓練(二)
D0882951,3039,策略理論與中國崛起
D029199235,2194,行銷管理
D064647593,2004,人工智慧概論與實務
D072141922,2956,管理面面觀
D082862220,2160,管理科學
D020524067,2888,台灣民間信仰
D054066250,2167,應用程式設計
D042132226,1332,計算機演算法
D095614274,2158,統計學(二)
D056705942,1331,計算機結構學
D0638476,1277,程式設計(IV)
D014023538,1335,計算機演算法
D0915612,3767,全民國防教育軍事訓練(二)
D0988926,1280,微積分(二)
D043104574,2175,管理資訊系統
D069381478,1312,物件導向設計實習
D098271290,1315,系統程式
D061774933,2138,管理學
D0737161,2983,智慧綠台灣
D0883277,2150,商事法
D0682409,1338,計算機演算法
D0756810,1322,物件導向設計
D049471342,1302,邏輯設計
D098656288,1303,邏輯設計實習
D003426234,1327,物件導向設計實習
D015257574,2151,組織行為
D0661374,2940,智慧城市實務分析
D0820095,3899,電子商務與大數據
D0690821,1312,物件導向設計實習
D002188836,2888,台灣民間信仰
D078234895,1294,班級活動
D019933023,2147,資訊網路
D005502530,1340,計算機結構學
D0870347,2885,台灣民間信仰
D092158740,2864,人生哲學
D0746526,1277,程式設計(IV)
D042784616,3779,全民國防教育軍事訓練(二)
D007580383,2151,組織行為
D0843908,2136,經濟學(二)
D0621124,1282,邏輯設計
D0929729,2145,經濟學(二)實習
D029854103,1281,線性代數
D0579885,3016,應用文
D008751997,1334,計算機結構學
D010853535,2147,資訊網路
D074150410,1279,微積分(二)實習
D092836716,3780,全民國防教育軍事訓練(二)
D035180913,2001,電子商務安全
D0827312,1332,計算機演算法
D0745800,2958,民法實用
D0709998,1276,程式設計(III)
D0528772,2153,統計學(二)實習
D044223274,2144,經濟學(二)
D010981986,1970,地理資訊於APPS之應用
D099728120,3779,全民國防教育軍事訓練(二)
D0735159,1287,程式設計(IV)
D0711346,2139,資訊網路
D0970220,1291,線性代數
D000037839,2968,心理劇與自我成長
D0630767,1280,微積分(二)
D0873458,1340,計算機結構學
D0746904,3767,全民國防教育軍事訓練(二)
D0529350,3039,策略理論與中國崛起
D007165696,1340,計算機結構學
D022292780,3897,國際企業策略與文化
D069720512,1304,系統程式
D033186641,2140,班級活動
D0857802,2982,智慧的天空之眼
D0621044,2999,介紹台灣
D060868268,1300,微積分(二)
D041975985,2194,行銷管理
D031776103,1290,微積分(二)
D061839717,3898,創新管理與企業家精神
D008902542,2182,財務管理個案研究
D084071125,2136,經濟學(二)
D011619628,1341,計算機演算法
D044390976,2908,旅遊與多元學習	
D0861091,2142,會計學(二)
D0755699,2881,文學與生活
D0887480,1970,地理資訊於APPS之應用
D0638365,1354,無線隨意與感測網路技術與應用
D020323950,1296,程式設計(III)
D0627022,2968,心理劇與自我成長
D071311159,2136,經濟學(二)
D016349643,1279,微積分(二)實習
D052123443,2915,音樂行旅 - 巡訪古典音樂大師
D077080554,2170,國際企業管理
D013964948,1292,邏輯設計
D0747947,3810,逢甲夜市雙語導覽設計(2)
D0869092,1282,邏輯設計
D012154708,1324,資訊與網路安全
D072540466,2192,綠色企業與創業
D045456879,1280,微積分(二)
D069640018,1290,微積分(二)
D080206965,1346,文獻研討(二)
D0840167,3023,生物學與生物倫理
D012638277,1291,線性代數
D0761160,1286,程式設計(III)
D0843934,2896,音樂與人生
D090079863,1302,邏輯設計
D020057138,1278,普通物理-電、磁、光實驗
D000517218,1323,物件導向設計實習
D042797326,1313,資訊與網路安全
D075575946,1329,電子商務安全
D051389109,1276,程式設計(III)
D026698489,1311,物件導向設計
D036973385,1278,普通物理-電、磁、光實驗
D0765594,2168,企業倫理與社會責任
D077819840,1350,型樣識別
D084824929,1340,計算機結構學
D030879591,2196,財務管理
D0715101,1337,計算機結構學
D0916176,3001,事業創新
D062812443,1334,計算機結構學
D0826334,1320,機率論
D031282406,2971,性別教育與服務-學習
D098173211,2198,數量方法
D0900417,3891,使用者導向設計
D0652000,2988,劇場實務（二）
D023922693,2941,環境教育
D016157163,1292,邏輯設計
D084637154,2171,管理資訊系統
D0517376,1327,物件導向設計實習
D0953075,1301,線性代數
D0963056,2891,生死與哲學
D0707868,2165,消費者行為
D0539812,1341,計算機演算法
D020501952,1306,機率論
D019838274,2140,班級活動
D017595322,2963,服務學習專題
D0582828,1281,線性代數
D063465907,2132,班級活動
D090732416,1300,微積分(二)
D0718909,3036,社會學與生活體驗
D075924058,1334,計算機結構學
D0812287,1346,文獻研討(二)
D0742719,2886,台灣民間信仰
D032213713,1306,機率論
D087457230,1341,計算機演算法
D012435371,2986,藝術、心靈與創造力
D046196798,1303,邏輯設計實習
D0809186,3899,電子商務與大數據
D046543837,2136,經濟學(二)
D059842477,1288,普通物理-電、磁、光實驗
D037463960,2895,音樂與人生
D0520860,1303,邏輯設計實習
D017785396,1282,邏輯設計
D076153853,1308,資料庫系統
D001477504,2163,行銷管理個案研究
D042983583,2184,職場英文
D0846496,2991,創業創意營運管理
D024701099,2936,化粧品科學與生活時尚
D0887379,3022,生態環境保育
D041315521,2135,會計學(二)實習
D040787428,1299,微積分(二)實習
D0644475,2172,企業倫理與社會責任
D072750025,1972,軟體品質保證與軟體測試
D0534946,3009,基礎影音製作
D078799363,2195,作業管理
D019719856,2194,行銷管理
D064631875,2913,世界音樂賞析
D0557350,1334,計算機結構學
D096410868,2156,商事法
D0514275,3899,電子商務與大數據
