D012448500,2961,住宅問題研究
D0536581,2998,性別與新飲食文化探索
D0934260,2948,公民社會的政策參與
D075373504,1324,資訊與網路安全
D084929501,1282,邏輯設計
D0865837,2998,性別與新飲食文化探索
D016200104,1321,系統分析與設計
D0817248,1296,程式設計(III)
D0511131,2894,宗教與人生
D0562367,2955,經濟與生活
D001746327,1289,微積分(二)實習
D036311293,1274,班級活動
D033447469,2160,管理科學
D0735540,1335,計算機演算法
D025191035,1278,普通物理-電、磁、光實驗
D096488096,2962,投資與理財
D042466093,2135,會計學(二)實習
D068399016,2139,資訊網路
D0743656,2163,行銷管理個案研究
D001789300,1306,機率論
D035954965,1308,資料庫系統
D098523436,2986,藝術、心靈與創造力
D067098965,2162,休閒事業管理
D026175911,2971,性別教育與服務-學習
D072577233,2890,台灣民間信仰
D038565311,2168,企業倫理與社會責任
D0527321,3022,生態環境保育
D082878436,2151,組織行為
D0721194,2154,管理科學
D078753334,2147,資訊網路
D0550083,2979,觀光美儀與國際禮儀
D093644839,2168,企業倫理與社會責任
D098920938,2926,創新綠色科技
D086662246,1338,計算機演算法
D028258834,2171,管理資訊系統
D006284251,2168,企業倫理與社會責任
D0885324,2154,管理科學
D0521001,1283,邏輯設計實習
D067384815,2157,組織行為
D076860249,2921,皮膚保養醫學
D0870347,3899,電子商務與大數據
D0652720,1298,普通物理-電、磁、光實驗
D061080294,2135,會計學(二)實習
D051538422,2132,班級活動
D0528237,2149,管理與統計
D074321001,2893,宗教與人生
D013702762,2867,中國文物欣賞
D082302269,1316,資料庫系統
D0630835,2177,文化創意經營策略
D072582800,1320,機率論
D054621954,2872,希臘羅馬神話故事與西洋藝術
D097076384,2195,作業管理
D083931086,3767,全民國防教育軍事訓練(二)
D047890022,2143,會計學(二)實習
D088102122,2918,土地關懷之旅
D040240527,2151,組織行為
D099845452,1274,班級活動
D011994787,2943,模擬亞太經合會
D0714502,3008,創意運動英文學習
D0513268,1297,程式設計(IV)
D0780302,2154,管理科學
D030894853,3810,逢甲夜市雙語導覽設計(2)
D0817650,2875,世界音樂文化
D046968654,2892,生死與哲學
D036005765,1292,邏輯設計
D069805936,1283,邏輯設計實習
D003625217,2189,科技應用與金融服務
D054858367,2985,創業與創新
D062431125,1320,機率論
D009922570,2145,經濟學(二)實習
D051502553,1313,資訊與網路安全
D019046686,2900,電影藝術專題講座　
D002943411,2150,商事法
D0890191,3020,世界建築欣賞
D037603229,2170,國際企業管理
D0509423,2890,台灣民間信仰
D023700079,2171,管理資訊系統
D080627395,1317,機率論
D0970295,2139,資訊網路
D041290248,1299,微積分(二)實習
D055303736,1290,微積分(二)
D0912573,1355,知識管理與創新
D081885800,2962,投資與理財
D0742036,2159,統計學(二)實習
D0583334,1316,資料庫系統
D0547943,3779,全民國防教育軍事訓練(二)
D032502213,3001,事業創新
D077990426,2136,經濟學(二)
D062326667,2139,資訊網路
D0934230,1276,程式設計(III)
D0675147,2962,投資與理財
D0567470,2984,智慧定位-衛星導航
D0605238,2179,服務科學與創新
D052329210,1294,班級活動
D012575923,2175,管理資訊系統
D004124382,2139,資訊網路
D019443874,1306,機率論
D038588822,2145,經濟學(二)實習
D0605579,2873,希臘羅馬神話故事與西洋藝術
D067244201,1301,線性代數
D039070388,2928,奈米科技與生活
D0861103,2864,人生哲學
D027115213,2147,資訊網路
D037663773,2870,詩詞欣賞
D0815892,2884,古典小說
D058607824,1355,知識管理與創新
D011284178,2194,行銷管理
D004101048,2151,組織行為
D0655126,1361,資訊專題研討(四)
D040392738,1276,程式設計(III)
D0913201,2887,台灣民間信仰
D072438466,2924,現代軍事學
D036755578,1291,線性代數
D048166256,3009,基礎影音製作
D0662636,1302,邏輯設計
D0894126,2143,會計學(二)實習
D0510040,1299,微積分(二)實習
D003464571,2145,經濟學(二)實習
D0866844,3001,事業創新
D077484215,2147,資訊網路
D059061021,1291,線性代數
D0640663,2194,行銷管理
D069645402,1286,程式設計(III)
D021738081,2167,應用程式設計
D0699422,3779,全民國防教育軍事訓練(二)
D073088264,1286,程式設計(III)
D003763506,1302,邏輯設計
D0514168,1364,資訊專題研討(六)
D060230935,2890,台灣民間信仰
D0778958,1300,微積分(二)
D0734591,2147,資訊網路
D072032398,2143,會計學(二)實習
D014547102,1317,機率論
D018133523,1296,程式設計(III)
D068208660,1280,微積分(二)
D0814971,2194,行銷管理
D064183503,2906,批判思考
D023120280,2894,宗教與人生
D038859342,1972,軟體品質保證與軟體測試
D083048531,1274,班級活動
D006362904,1338,計算機演算法
D037893422,3818,iOS APP程式設計
D074712700,2138,管理學
D0514181,2897,音樂與人生
D094326222,2983,智慧綠台灣
D053256164,1348,資訊專題研討(二)
D0992498,1301,線性代數
D064659916,2869,佛家思想
D077566560,1299,微積分(二)實習
D0731580,2900,電影藝術專題講座　
D023448926,2902,應用文
D070566642,1282,邏輯設計
D0846229,2194,行銷管理
D0515469,2001,電子商務安全
D0576990,1973,人工智慧概論與實務
D020238803,2867,中國文物欣賞
D087967098,1276,程式設計(III)
D0790099,2966,婚姻與家庭
D0596209,2991,創業創意營運管理
D000015295,1302,邏輯設計
D066912941,1298,普通物理-電、磁、光實驗
D057849454,1337,計算機結構學
D092253230,3035,社會學與生活體驗
D093484121,1306,機率論
D0961433,2170,國際企業管理
D083740268,1307,系統程式
D0903387,2160,管理科學
D0931385,3811,讀劇表演
D028582229,1328,組合數學
D0566532,2987,專利撰寫實務
D030560475,1278,普通物理-電、磁、光實驗
D025370157,1311,物件導向設計
D0732384,1290,微積分(二)
D096958483,1349,具體數學
D058108109,2158,統計學(二)
D0945346,2165,消費者行為
D0819653,1283,邏輯設計實習
D076212734,1307,系統程式
D013272982,1282,邏輯設計
D063446609,2174,國際企業管理
D072811122,2974,非商業背景會計學
D0757036,1338,計算機演算法
D0697190,1282,邏輯設計
D0682149,2944,地方自治
D0934790,2950,智慧財產之保護與實務
D031820035,1317,機率論
D055469432,1319,資料庫系統
D022790972,1298,普通物理-電、磁、光實驗
D0626736,3001,事業創新
D007238031,2922,第三波戰爭之科技武器
D0515133,1299,微積分(二)實習
