D0610541,1307,系統程式
D0992669,3810,逢甲夜市雙語導覽設計(2)
D0615509,1967,作業系統(二)
D091733283,1332,計算機演算法
D066517566,2175,管理資訊系統
D0751200,3779,全民國防教育軍事訓練(二)
D0987551,1288,普通物理-電、磁、光實驗
D033732787,2904,應用文
D0606403,1281,線性代數
D097173342,2157,組織行為
D0981832,2147,資訊網路
D095748238,1313,資訊與網路安全
D089247426,3809,前瞻時尚與潮流
D035549796,2145,經濟學(二)實習
D068959647,1308,資料庫系統
D070775372,1346,文獻研討(二)
D034809105,1308,資料庫系統
D0579521,2156,商事法
D021473401,3780,全民國防教育軍事訓練(二)
D072433706,2929,殺蟲劑與生活
D0862201,2998,性別與新飲食文化探索
D0672977,2186,企業管理實務
D099832605,2891,生死與哲學
D026311128,2877,日本歷史與文化
D0786994,1341,計算機演算法
D0667677,1303,邏輯設計實習
D080634751,1278,普通物理-電、磁、光實驗
D0847758,2142,會計學(二)
D091578020,2180,投資組合管理
D007138188,1322,物件導向設計
D099688042,2158,統計學(二)
D005469703,2875,世界音樂文化
D005206308,1304,系統程式
D0708791,3021,生命科學
D089435588,2134,會計學(二)
D0521798,2150,商事法
D048058148,1341,計算機演算法
D0588019,2867,中國文物欣賞
D0985236,2136,經濟學(二)
D079865487,2194,行銷管理
D004692447,1278,普通物理-電、磁、光實驗
D027936894,1284,班級活動
D0826968,1335,計算機演算法
D060146519,2172,企業倫理與社會責任
D041457580,1274,班級活動
D046485434,2154,管理科學
D0645858,1277,程式設計(IV)
D043904792,1360,敏捷開發
D0594790,1297,程式設計(IV)
D099622411,1340,計算機結構學
D026647517,1276,程式設計(III)
D0854715,2907,旅遊與多元學習
D085010741,2180,投資組合管理
D009768369,2146,管理學
D0974054,1292,邏輯設計
D045433719,2146,管理學
D0737502,2140,班級活動
D0850188,1355,知識管理與創新
D0664104,1314,UNIX應用與實務
D097307990,2947,戀愛心理學
D040499680,2135,會計學(二)實習
D0625132,2001,電子商務安全
D004915805,2172,企業倫理與社會責任
D0756613,1971,雲端應用系統開發
D093072243,2864,人生哲學
D0655292,1307,系統程式
D065739143,2162,休閒事業管理
D009843004,2873,希臘羅馬神話故事與西洋藝術
D030384484,2136,經濟學(二)
D088147314,1296,程式設計(III)
D008112996,1298,普通物理-電、磁、光實驗
D013871888,1328,組合數學
D0962248,2924,現代軍事學
D0576146,1315,系統程式
D051751289,3767,全民國防教育軍事訓練(二)
D0860041,1351,研究報告寫作
D022936585,3779,全民國防教育軍事訓練(二)
D005627899,2987,專利撰寫實務
D032296976,2135,會計學(二)實習
D011742036,1324,資訊與網路安全
D0965227,1331,計算機結構學
D0547990,2139,資訊網路
D093904513,2151,組織行為
D010576472,2913,世界音樂賞析
D025070545,1309,機率論
D013651435,2134,會計學(二)
D045352737,2143,會計學(二)實習
D081696772,1300,微積分(二)
D088587240,1341,計算機演算法
D048307437,1298,普通物理-電、磁、光實驗
D0704900,2159,統計學(二)實習
D066590231,2191,期貨與選擇權
D0532399,3812,音樂劇演唱技巧
D0882533,2913,世界音樂賞析
D018870954,3827,Android Apps創意程式設計
D0682992,2973,行政領導與人脈經營
D021518317,1317,機率論
D031666978,2150,商事法
D055487092,3899,電子商務與大數據
D068533168,2136,經濟學(二)
D0988926,1277,程式設計(IV)
D0605991,1315,系統程式
D041966174,1317,機率論
D0926294,1317,機率論
D0745653,1302,邏輯設計
D0565941,1294,班級活動
D095308067,2966,婚姻與家庭
D0954466,1318,系統程式
D011537878,2945,國際關係
D0601756,2001,電子商務安全
D0773957,2142,會計學(二)
D0803241,3820,體育玩很大：創意運動課程設計
D023161931,1294,班級活動
D020175481,3767,全民國防教育軍事訓練(二)
D030341418,2888,台灣民間信仰
D074878178,2145,經濟學(二)實習
D067654673,1331,計算機結構學
D0931311,2152,統計學(二)
D0833206,3891,使用者導向設計
D0527761,2140,班級活動
D0900781,1274,班級活動
D0561988,2941,環境教育
D0996289,2955,經濟與生活
D0922788,2137,經濟學(二)實習
D094754476,1338,計算機演算法
D028608516,1348,資訊專題研討(二)
D046901576,3779,全民國防教育軍事訓練(二)
D049828504,2954,教育的理論與實踐
D062861007,1316,資料庫系統
D0851668,2931,衛星科技應用
D064027241,2160,管理科學
D0816340,1297,程式設計(IV)
D0877481,1332,計算機演算法
D096395745,1278,普通物理-電、磁、光實驗
D0789850,3014,築橋創新競賽
D006459857,2139,資訊網路
D017662604,2202,服務業行銷
D058173084,2954,教育的理論與實踐
D0956214,2150,商事法
D083989476,2174,國際企業管理
D0697686,2949,智慧財產之保護與實務
D099916251,1306,機率論
D059664840,3827,Android Apps創意程式設計
D0592466,2134,會計學(二)
D0548911,1337,計算機結構學
D0582870,2998,性別與新飲食文化探索
D084498830,1324,資訊與網路安全
D0821675,2144,經濟學(二)
D021878558,3767,全民國防教育軍事訓練(二)
D0797039,1340,計算機結構學
D069680069,2869,佛家思想
D023619081,1317,機率論
D0599234,2184,職場英文
D0543831,2879,倫理價值與生命哲學
D043381968,2936,化粧品科學與生活時尚
D0726688,3002,漢字之美
D090738432,2142,會計學(二)
D005592203,1286,程式設計(III)
D063826432,2872,希臘羅馬神話故事與西洋藝術
D035258346,2948,公民社會的政策參與
D095761893,3809,前瞻時尚與潮流
D0513255,2202,服務業行銷
D062363945,1346,文獻研討(二)
D0933785,1326,物件導向設計
D055168342,2143,會計學(二)實習
D087325034,2134,會計學(二)
D009854161,1291,線性代數
D057817033,2158,統計學(二)
D0592177,1335,計算機演算法
D063734898,2947,戀愛心理學
D037715427,1318,系統程式
D0591760,2160,管理科學
D0698141,2984,智慧定位-衛星導航
D0601057,2907,旅遊與多元學習
D0862206,1289,微積分(二)實習
D052634567,2136,經濟學(二)
D079207188,2158,統計學(二)
D0517277,2188,投資管理實務(二)
D096862995,2170,國際企業管理
D047496750,1298,普通物理-電、磁、光實驗
D000632546,1282,邏輯設計
D0569850,1318,系統程式
D0986404,2881,文學與生活
D004444305,1331,計算機結構學
D0621850,2987,專利撰寫實務
D0642083,1277,程式設計(IV)
D0679888,2170,國際企業管理
D0698707,2988,劇場實務（二）
D047888494,2139,資訊網路
