D0834395,2939,智慧城市無所不在的監測系統
D0946072,2902,應用文
D084071125,2139,資訊網路
D011285847,3808,英文科學導讀(二)
D052434648,2883,文學、電影DIY
D0957405,1290,微積分(二)
D051911164,2964,服務學習專題
D047745841,1281,線性代數
D0586527,2167,應用程式設計
D088689654,2945,國際關係
D003835272,2152,統計學(二)
D093960687,3780,全民國防教育軍事訓練(二)
D041292778,1304,系統程式
D026282718,1301,線性代數
D0705655,1306,機率論
D085462236,1298,普通物理-電、磁、光實驗
D086975674,1350,型樣識別
D0830539,2952,心理學整合與發展
D094449051,2136,經濟學(二)
D0725071,1335,計算機演算法
D087941234,1320,機率論
D049692310,2151,組織行為
D0660248,2136,經濟學(二)
D016637146,1294,班級活動
D098025077,2901,應用文
D038848285,2142,會計學(二)
D003147443,2189,科技應用與金融服務
D0568364,1318,系統程式
D041603161,1301,線性代數
D081271856,2916,台灣民俗文化
D095939148,2151,組織行為
D099083953,1291,線性代數
D030340510,2132,班級活動
D008032348,2192,綠色企業與創業
D026862026,2160,管理科學
D015316684,1325,UNIX應用與實務
D075606190,1330,數位信號處理導論
D062569798,1292,邏輯設計
D0541830,2145,經濟學(二)實習
D028746881,1274,班級活動
D011166993,2143,會計學(二)實習
D0516978,1340,計算機結構學
D079202367,1335,計算機演算法
D0822440,2140,班級活動
D037942885,2916,台灣民俗文化
D0664802,3767,全民國防教育軍事訓練(二)
D0948710,2944,地方自治
D036902286,1276,程式設計(III)
D063739831,3014,築橋創新競賽
D056082166,1284,班級活動
D021307768,1330,數位信號處理導論
D041246368,2901,應用文
D044321871,2979,觀光美儀與國際禮儀
D0528095,1277,程式設計(IV)
D029398706,2999,介紹台灣
D0565108,2940,智慧城市實務分析
D099751166,2146,管理學
D0648736,1314,UNIX應用與實務
D0928794,1312,物件導向設計實習
D039954794,1319,資料庫系統
D0745615,2153,統計學(二)實習
D0655564,2943,模擬亞太經合會
D023902596,1301,線性代數
D011888918,2964,服務學習專題
D036626939,2869,佛家思想
D028644446,2145,經濟學(二)實習
D059338345,2194,行銷管理
D065397411,1338,計算機演算法
D0728368,1282,邏輯設計
D050342488,1288,普通物理-電、磁、光實驗
D011955535,1307,系統程式
D036917105,1276,程式設計(III)
D063036244,1293,邏輯設計實習
D013313005,1288,普通物理-電、磁、光實驗
D0544711,2989,培育3D設計夢想號學生大使
D0685036,1313,資訊與網路安全
D0938186,2975,台灣的政府與政治
D0535023,2147,資訊網路
D0864419,2156,商事法
D0908119,3042,性別平等與親密關係
D094569933,1331,計算機結構學
D039158413,1298,普通物理-電、磁、光實驗
D0683434,1307,系統程式
