D0582857,2137,經濟學(二)實習
D067297719,1283,邏輯設計實習
D083401374,2145,經濟學(二)實習
D0816142,1276,程式設計(III)
D0536278,2135,會計學(二)實習
D031331074,2926,創新綠色科技
D0746296,3767,全民國防教育軍事訓練(二)
D093419734,2920,生活中之物理
D0927723,1303,邏輯設計實習
D0678339,1284,班級活動
D0675456,3893,與產業接軌─共通核心職能培育
D0645347,2919,生命科學
D0730195,1307,系統程式
D0656742,3018,旅遊與多元學習
D0888207,2146,管理學
D0521700,1314,UNIX應用與實務
D0818302,2138,管理學
D0960120,2143,會計學(二)實習
D0662392,2174,國際企業管理
D0584544,2150,商事法
D097606314,1973,人工智慧概論與實務
D020333881,1305,資料庫系統
D091298690,2938,材料與生活
D038383311,1352,計算機視覺
D059127727,2984,智慧定位-衛星導航
D093868235,2888,台灣民間信仰
D097614883,1318,系統程式
D034029862,2960,生涯規劃
D072918999,1319,資料庫系統
D050205868,2872,希臘羅馬神話故事與西洋藝術
D000353663,2902,應用文
D0706172,2146,管理學
D0599231,1303,邏輯設計實習
D064420363,1346,文獻研討(二)
D0858119,3048,彩排與公演
D0581773,1320,機率論
D000173612,2186,企業管理實務
D056574425,2975,台灣的政府與政治
D069358395,1304,系統程式
D0766246,1286,程式設計(III)
D0830277,2889,台灣民間信仰
D0579173,2940,智慧城市實務分析
D0787589,2153,統計學(二)實習
D072913635,2179,服務科學與創新
D0697154,1299,微積分(二)實習
D0638213,1317,機率論
D098137633,2914,鋼琴音樂萬花筒
D059089582,1360,敏捷開發
D068252342,1308,資料庫系統
D0731475,2873,希臘羅馬神話故事與西洋藝術
D031020169,2923,現代軍事學
D067836826,2135,會計學(二)實習
D051197827,1341,計算機演算法
D0730608,2888,台灣民間信仰
D0720887,1316,資料庫系統
D0960487,3034,智慧財產之保護與實務
D0882533,2174,國際企業管理
D0926807,1305,資料庫系統
D074581818,2866,人造環境欣賞
D0998604,2175,管理資訊系統
D084587077,1364,資訊專題研討(六)
D006672164,1967,作業系統(二)
D0873346,2907,旅遊與多元學習
D055903806,1281,線性代數
D091355645,2903,應用文
D024711739,2188,投資管理實務(二)
D068143862,2900,電影藝術專題講座　
D008088819,1303,邏輯設計實習
D075809140,2908,旅遊與多元學習	
D0605896,2977,初階智慧型創新
D0599498,1293,邏輯設計實習
D0897175,1335,計算機演算法
D067151509,2152,統計學(二)
D0889629,1280,微積分(二)
D087179323,1296,程式設計(III)
D019646435,2134,會計學(二)
D050004171,1288,普通物理-電、磁、光實驗
D084828897,1356,資料探勘
D023360198,2192,綠色企業與創業
D0686356,1298,普通物理-電、磁、光實驗
D013796327,2140,班級活動
D085629202,2167,應用程式設計
D064408880,2954,教育的理論與實踐
D0549457,1286,程式設計(III)
D055923958,2979,觀光美儀與國際禮儀
D079177641,1286,程式設計(III)
D043268627,2964,服務學習專題
D090216985,1280,微積分(二)
D0958690,1289,微積分(二)實習
D094226041,1320,機率論
D054951075,2132,班級活動
D008083890,2143,會計學(二)實習
D099385958,2975,台灣的政府與政治
D017555838,2943,模擬亞太經合會
D077542533,1302,邏輯設計
D066038177,1296,程式設計(III)
D085126268,2180,投資組合管理
D066444442,2902,應用文
D004385349,2172,企業倫理與社會責任
D0657439,2160,管理科學
D0880393,3828,Android Apps創意程式設計
D0886631,1968,超大型積體電路設計導論
D022299925,2949,智慧財產之保護與實務
D082050733,2158,統計學(二)
D045025884,1304,系統程式
D020295431,1299,微積分(二)實習
D035518433,1317,機率論
D0818302,3028,智慧城市與行動應用
D040387178,2172,企業倫理與社會責任
D098678129,1288,普通物理-電、磁、光實驗
D070169188,2172,企業倫理與社會責任
D077742131,2143,會計學(二)實習
D015336743,2970,時間管理專題
D0511069,2177,文化創意經營策略
D064615226,3767,全民國防教育軍事訓練(二)
D073594253,1349,具體數學
D0818038,2134,會計學(二)
D016076969,2900,電影藝術專題講座　
D017587204,2154,管理科學
D083832864,2152,統計學(二)
D035589440,1292,邏輯設計
D0589827,3024,全球暖化與綠色環境設計
D066346043,2143,會計學(二)實習
D049691498,2138,管理學
D093707282,2147,資訊網路
D016582200,2150,商事法
D0832083,3032,個人資料保護法
D083608216,2139,資訊網路
D012463268,2175,管理資訊系統
D046487612,1290,微積分(二)
D0675451,1293,邏輯設計實習
D064706306,2192,綠色企業與創業
D051191733,1280,微積分(二)
