D049437805,2868,中國文物欣賞
D045072406,2176,人力資源發展
D0585626,2185,產業與競爭分析
D095128016,1328,組合數學
D094148688,2929,殺蟲劑與生活
D067778379,1306,機率論
D0841970,1353,雲端計算
D039576255,2881,文學與生活
D0635216,2196,財務管理
D003852613,2924,現代軍事學
D043501830,2960,生涯規劃
D043980963,2896,音樂與人生
D005120338,1280,微積分(二)
D0800221,1334,計算機結構學
D090906176,2134,會計學(二)
D012450305,1292,邏輯設計
D034323342,1317,機率論
D084914026,1348,資訊專題研討(二)
D0744189,2983,智慧綠台灣
D025828641,2899,當代文學閱讀與寫作
D015021526,1319,資料庫系統
D010033906,2162,休閒事業管理
D082152956,1349,具體數學
D084047670,2898,現代散文
D0686673,3038,消費者保護法
D0776646,1319,資料庫系統
D065157695,1312,物件導向設計實習
D099658663,2949,智慧財產之保護與實務
D0762532,1317,機率論
D0734657,2957,大陸問題研究
D0855583,2159,統計學(二)實習
D0865872,2962,投資與理財
D0714476,1294,班級活動
D024047548,2175,管理資訊系統
D054055353,1319,資料庫系統
D027785492,1300,微積分(二)
D029665129,3780,全民國防教育軍事訓練(二)
D0698798,3000,敲開古典音樂之門
D0561969,2928,奈米科技與生活
D0817194,3027,生活中的工程與科技
D091676979,2174,國際企業管理
D0584793,2918,土地關懷之旅
D073544012,1290,微積分(二)
D081967544,1292,邏輯設計
D0573861,1340,計算機結構學
D017135405,1340,計算機結構學
D0738577,3026,綠能與環境
D004721482,2194,行銷管理
D064667355,1317,機率論
D0606658,1281,線性代數
D089461211,1353,雲端計算
D0984830,2153,統計學(二)實習
D0511664,1350,型樣識別
D022375292,2959,生涯規劃
D046354938,1300,微積分(二)
D0665272,1315,系統程式
D0549652,3034,智慧財產之保護與實務
D088147314,1301,線性代數
D050451470,1299,微積分(二)實習
D0561486,2958,民法實用
D069210716,2949,智慧財產之保護與實務
D055252591,1312,物件導向設計實習
D062135757,3779,全民國防教育軍事訓練(二)
D0535338,3034,智慧財產之保護與實務
D062543712,1303,邏輯設計實習
D057655970,2926,創新綠色科技
D099239954,1350,型樣識別
D009331891,1340,計算機結構學
D022184177,1327,物件導向設計實習
D024675499,3767,全民國防教育軍事訓練(二)
D0572099,1318,系統程式
D040643106,1312,物件導向設計實習
D081406869,1294,班級活動
D0530678,1316,資料庫系統
D0565653,1307,系統程式
D0802735,3767,全民國防教育軍事訓練(二)
D092719668,1311,物件導向設計
D0599323,2955,經濟與生活
D032311907,3009,基礎影音製作
D0797229,2957,大陸問題研究
D012019175,1313,資訊與網路安全
D0514497,1312,物件導向設計實習
D0941885,2906,批判思考
D054699472,3779,全民國防教育軍事訓練(二)
D0514321,2140,班級活動
D051188191,3827,Android Apps創意程式設計
D0545893,2963,服務學習專題
D061272361,2152,統計學(二)
D046390103,2174,國際企業管理
D082000592,3011,從人類學看世界
D047627338,2903,應用文
D084279552,2170,國際企業管理
D0875788,3780,全民國防教育軍事訓練(二)
D084330727,2997,舞台道具製作
D0522488,1316,資料庫系統
D070998924,2196,財務管理
D0960113,2138,管理學
D046118486,2195,作業管理
D009257580,1317,機率論
D055904377,2160,管理科學
D0547977,2894,宗教與人生
D052300462,2167,應用程式設計
D027435243,1280,微積分(二)
D076782756,3899,電子商務與大數據
D010931790,2195,作業管理
D0727246,1361,資訊專題研討(四)
D031806350,1320,機率論
D028595496,2196,財務管理
D0830050,1335,計算機演算法
D061209503,2988,劇場實務（二）
D0793101,1972,軟體品質保證與軟體測試
D059300793,1304,系統程式
D0575432,2904,應用文
D084330727,1284,班級活動
D062795272,2160,管理科學
D0545039,1278,普通物理-電、磁、光實驗
D0580586,2942,音樂、語言與大腦
D076710247,3767,全民國防教育軍事訓練(二)
