D0873098,2948,公民社會的政策參與
D006447045,1294,班級活動
D016081444,2884,古典小說
D0885456,2971,性別教育與服務-學習
D041048245,2194,行銷管理
D078985414,1291,線性代數
D0906933,1360,敏捷開發
D024512589,1301,線性代數
D019375694,1332,計算機演算法
D0760220,3006,性別差異與性別平等
D001359350,2137,經濟學(二)實習
D0555603,2152,統計學(二)
D023879577,2864,人生哲學
D081328154,2908,旅遊與多元學習	
D022064196,1338,計算機演算法
D0524639,2136,經濟學(二)
D0680192,3037,民法實用
D0847765,3045,空間資訊與智慧生活
D016770300,1970,地理資訊於APPS之應用
D0583492,2924,現代軍事學
D025347029,2170,國際企業管理
D044938536,2142,會計學(二)
D0658646,1286,程式設計(III)
D091284327,1299,微積分(二)實習
D090090066,2152,統計學(二)
D0549748,1362,數位影像安全技術專題
D002000862,2170,國際企業管理
D018778304,1325,UNIX應用與實務
D0526160,3013,社會設計專題
D021877452,1282,邏輯設計
D023922686,2132,班級活動
D0584482,1315,系統程式
D064674117,2190,流通管理
D014716317,1279,微積分(二)實習
D0846742,2175,管理資訊系統
D037543969,2865,人生哲學
D098944835,1338,計算機演算法
D026657615,2876,日本歷史與文化
D0566190,2164,企業電子化
D0605916,1304,系統程式
D007906817,2176,人力資源發展
D026343389,1302,邏輯設計
D053370525,1296,程式設計(III)
D076150128,2971,性別教育與服務-學習
D096290309,3813,劇場與影像設計
D0833717,1325,UNIX應用與實務
D056117479,3780,全民國防教育軍事訓練(二)
D027351000,3829,Android Apps創意程式設計
D041103111,2145,經濟學(二)實習
D005375455,2985,創業與創新
D056853407,2142,會計學(二)
D038165610,2153,統計學(二)實習
D0852525,1320,機率論
D0512562,2195,作業管理
D0898030,2156,商事法
D056340976,2945,國際關係
D0753304,3032,個人資料保護法
D079306713,2868,中國文物欣賞
D073081319,1318,系統程式
D0789787,2174,國際企業管理
D0736983,1367,資訊專題研討(八)
D0816477,3019,越南地理與文化
D0643974,2909,向儒道思想學情緒管理
D0871598,2988,劇場實務（二）
D056514636,2156,商事法
D083851797,2890,台灣民間信仰
D010129388,2921,皮膚保養醫學
D072400272,2911,電影與性別
D020806828,2869,佛家思想
D024867092,3027,生活中的工程與科技
D060493828,2168,企業倫理與社會責任
D089556221,2875,世界音樂文化
D0503294,1299,微積分(二)實習
D053469434,1296,程式設計(III)
D030595620,2165,消費者行為
D081162871,2134,會計學(二)
D093412889,2978,觀光美儀與國際禮儀
D053094964,2145,經濟學(二)實習
D0892044,1347,文獻研討(二)
D084225627,2896,音樂與人生
D031748452,1291,線性代數
D091618900,2154,管理科學
D0958355,3019,越南地理與文化
D047969186,2146,管理學
D056370164,2989,培育3D設計夢想號學生大使
D050671076,1307,系統程式
D0719176,1289,微積分(二)實習
D0831105,1347,文獻研討(二)
D051142872,1346,文獻研討(二)
D018213874,2974,非商業背景會計學
D025204056,1337,計算機結構學
D095628226,2907,旅遊與多元學習	
D0546969,2949,智慧財產之保護與實務
D032571936,2159,統計學(二)實習
D0688180,3812,音樂劇演唱技巧
D0562130,1296,程式設計(III)
D002591391,2920,生活中之物理
D085918429,2195,作業管理
D0914131,2973,行政領導與人脈經營
D0606870,3897,國際企業策略與文化
D093393775,1278,普通物理-電、磁、光實驗
D039511850,1353,雲端計算
D0969116,3025,衛星科技應用
D0896896,1305,資料庫系統
D0735669,2150,商事法
D0562919,2198,數量方法
D0702037,1315,系統程式
D0879832,3779,全民國防教育軍事訓練(二)
D033385921,1298,普通物理-電、磁、光實驗
D0738595,3045,空間資訊與智慧生活
D020420611,1971,雲端應用系統開發
D073352433,1308,資料庫系統
D0767009,3011,從人類學看世界
D083892486,2916,台灣民俗文化
D053639998,1284,班級活動
D0605256,3036,社會學與生活體驗
D069130311,1290,微積分(二)
D094703641,2191,期貨與選擇權
D0554766,2960,生涯規劃
D0605413,1349,具體數學
D055426145,2872,希臘羅馬神話故事與西洋藝術
D096249079,2968,心理劇與自我成長
D085308466,1304,系統程式
D062033886,2138,管理學
D0810819,1292,邏輯設計
D069171383,2896,音樂與人生
D0912904,2985,創業與創新
D0509188,3812,音樂劇演唱技巧
D036960675,1340,計算機結構學
D068000837,3767,全民國防教育軍事訓練(二)
D047346222,2904,應用文
D092750999,1300,微積分(二)
D0702418,1318,系統程式
D0691351,2203,網路行銷
D0519732,2135,會計學(二)實習
D049339628,3898,創新管理與企業家精神
D0670285,2939,智慧城市無所不在的監測系統
D010964910,1308,資料庫系統
D077592316,2920,生活中之物理
D0776997,1353,雲端計算
D0633916,1335,計算機演算法
D0762030,1305,資料庫系統
D019898964,2916,台灣民俗文化
D0916173,2137,經濟學(二)實習
D048536264,3001,事業創新
D075519612,1315,系統程式
D084227553,2902,應用文
D020538439,2159,統計學(二)實習
D0749378,1308,資料庫系統
D0874302,2917,莎士比亞與電影
D0739727,2152,統計學(二)
D022415486,1299,微積分(二)實習
D0776741,1334,計算機結構學
D0614265,2993,智慧生活與大數據物聯網應用
D0706155,1300,微積分(二)
D079169004,1352,計算機視覺
D0614317,2904,應用文
D0572155,2987,專利撰寫實務
D0940196,2888,台灣民間信仰
D0749990,2160,管理科學
D0543946,1301,線性代數
D001495904,2931,衛星科技應用
D0589268,2902,應用文
D0944567,1347,文獻研討(二)
D038524653,1306,機率論
D0881058,2931,衛星科技應用
D022312990,2132,班級活動
D084669735,1332,計算機演算法
D047760523,2881,文學與生活
D0779212,2151,組織行為
D046139245,1300,微積分(二)
D063694192,1340,計算機結構學
D010498705,2147,資訊網路
D088887272,2188,投資管理實務(二)
D073885436,1337,計算機結構學
D060876423,1289,微積分(二)實習
D0578802,2884,古典小說
D0615640,1330,數位信號處理導論
D022768292,2142,會計學(二)
D047095236,1299,微積分(二)實習
D094801415,1332,計算機演算法
D067152971,2973,行政領導與人脈經營
D084327451,1972,軟體品質保證與軟體測試
D043471157,1293,邏輯設計實習
D0536278,2139,資訊網路
D009724020,1972,軟體品質保證與軟體測試
D071309309,2171,管理資訊系統
D0829431,2958,民法實用
D033992365,1303,邏輯設計實習
D075524203,3013,社會設計專題
