D050055500,3779,全民國防教育軍事訓練(二)
D0858681,3040,智慧城市競爭力
D0520883,2138,管理學
D012638277,1292,邏輯設計
D0832550,1309,機率論
D096528440,1308,資料庫系統
D042636489,2898,現代散文
D081473809,2159,統計學(二)實習
D051248505,1316,資料庫系統
D030138414,2174,國際企業管理
D0675399,3827,Android Apps創意程式設計
D085982932,1334,計算機結構學
D048383219,3780,全民國防教育軍事訓練(二)
D0580334,1284,班級活動
D063521122,2988,劇場實務（二）
D0748722,1301,線性代數
D064091457,2196,財務管理
D073885788,1355,知識管理與創新
D0638985,2196,財務管理
D0604765,1291,線性代數
D0622684,2147,資訊網路
D010772782,2894,宗教與人生
D0694140,2912,電影與性別
D0758634,1972,軟體品質保證與軟體測試
D0608614,1294,班級活動
D062211628,1361,資訊專題研討(四)
D0715163,2946,國際關係
D001476934,1340,計算機結構學
D006750633,1301,線性代數
D0684580,3780,全民國防教育軍事訓練(二)
D030946507,2157,組織行為
D028965121,2905,批判思考
D0756639,2154,管理科學
D066818045,2914,鋼琴音樂萬花筒
D020568061,1340,計算機結構學
D0877981,2193,職場實務
D086993494,1317,機率論
D012646531,1317,機率論
D0939885,3001,事業創新
D0579396,3780,全民國防教育軍事訓練(二)
D031708593,1322,物件導向設計
D0835660,1300,微積分(二)
D004693833,2959,生涯規劃
D043899128,2134,會計學(二)
D0683180,2907,旅遊與多元學習
D0844528,2136,經濟學(二)
D043070947,2949,智慧財產之保護與實務
D040400884,2957,大陸問題研究
D0964331,2174,國際企業管理
D066322382,1348,資訊專題研討(二)
D0588301,2143,會計學(二)實習
D001718447,1291,線性代數
D081696772,1301,線性代數
D045528033,2172,企業倫理與社會責任
D0838244,2151,組織行為
D0584165,3028,智慧城市與行動應用
D021554568,1318,系統程式
D0963095,2908,旅遊與多元學習
D0804674,1329,電子商務安全
D0892248,2140,班級活動
D0953075,1297,程式設計(IV)
D022924452,3899,電子商務與大數據
D0721309,2862,人生哲學
D0774003,1347,文獻研討(二)
D075963286,3001,事業創新
D077121158,2897,音樂與人生
D0690325,1340,計算機結構學
D099963590,1292,邏輯設計
D007169717,1316,資料庫系統
D015943798,2964,服務學習專題
D061899698,2153,統計學(二)實習
D0739631,1367,資訊專題研討(八)
D098336227,3002,漢字之美
D0763207,2158,統計學(二)
D014950414,2195,作業管理
D012097005,1306,機率論
D096833520,1334,計算機結構學
D073014348,1972,軟體品質保證與軟體測試
D014385629,2160,管理科學
D007128257,1340,計算機結構學
D0551656,2885,台灣民間信仰
D063695267,2985,創業與創新
D088018676,1325,UNIX應用與實務
D078838109,1303,邏輯設計實習
D089099971,2929,殺蟲劑與生活
D049458268,1298,普通物理-電、磁、光實驗
D0889687,2936,化粧品科學與生活時尚
D0772660,3032,個人資料保護法
D037462208,2194,行銷管理
D0525092,2959,生涯規劃
D0651360,2869,佛家思想
D006528966,2004,人工智慧概論與實務
D056253382,2174,國際企業管理
D006018504,2160,管理科學
D070039566,2973,行政領導與人脈經營
D0519098,3027,生活中的工程與科技
D073274599,2134,會計學(二)
D071792187,1307,系統程式
D052336423,1316,資料庫系統
D0719804,2185,產業與競爭分析
D070569049,1300,微積分(二)
D0801737,3038,消費者保護法
D005116720,1341,計算機演算法
D024506908,2171,管理資訊系統
D0974490,1296,程式設計(III)
D0551959,2138,管理學
D092050150,3780,全民國防教育軍事訓練(二)
D018252378,2943,模擬亞太經合會
D0719519,1292,邏輯設計
D0881059,2878,日本歷史與文化
D0724056,2940,智慧城市實務分析
D077774231,2142,會計學(二)
D0751345,2931,衛星科技應用
D092100817,2898,現代散文
D0777360,2933,環境與公害
D064227054,1327,物件導向設計實習
D059644002,1284,班級活動
D089500200,2960,生涯規劃
D0946060,1362,數位影像安全技術專題
D021514012,2160,管理科學
D005096572,2865,人生哲學
D029324767,2930,認識天然災害
D0726646,2156,商事法
D066579434,1293,邏輯設計實習
D0899870,2144,經濟學(二)
D0505517,1276,程式設計(III)
D070007992,2951,心理學整合與發展
D0523369,2906,批判思考
D0707864,1294,班級活動
D050734238,2987,專利撰寫實務
D0541052,1352,計算機視覺
D0762469,3891,使用者導向設計
D0953022,2894,宗教與人生
D070558661,1341,計算機演算法
D042496717,2914,鋼琴音樂萬花筒
D0641227,2906,批判思考
D070536324,3767,全民國防教育軍事訓練(二)
D053903655,2181,作業管理個案研究
D0793693,2144,經濟學(二)
D083717178,1305,資料庫系統
D008440587,1316,資料庫系統
D0892073,1283,邏輯設計實習
D0956654,2174,國際企業管理
D067921423,1300,微積分(二)
D024675703,2195,作業管理
D069100345,2987,專利撰寫實務
D0800012,3045,空間資訊與智慧生活
D083910319,1353,雲端計算
D023613034,3017,批判思考
D012841141,1335,計算機演算法
D072315415,1322,物件導向設計
D0936673,1319,資料庫系統
D0568102,1294,班級活動
D0966179,1307,系統程式
D032238747,2896,音樂與人生
D073030959,1348,資訊專題研討(二)
D0845985,2926,創新綠色科技
D0711113,1315,系統程式
D063639735,2969,心理劇與自我成長
D0841265,2160,管理科學
D0655222,2886,台灣民間信仰
D095324166,1301,線性代數
D068584764,2959,生涯規劃
D0847521,2942,音樂、語言與大腦
D075588595,2992,聲音表達與訓練
D020568061,2972,行政領導與人脈經營
D069420139,2174,國際企業管理
D0648903,3027,生活中的工程與科技
D0793408,2156,商事法
D098205394,2895,音樂與人生
D060025937,2950,智慧財產之保護與實務
D047612303,2977,初階智慧型創新
D052508318,1302,邏輯設計
D0951221,1277,程式設計(IV)
D039301567,2001,電子商務安全
D054876071,2959,生涯規劃
D0742507,1307,系統程式
D055349338,1332,計算機演算法
D0509803,1338,計算機演算法
D0692357,1281,線性代數
D039523167,1290,微積分(二)
D0555044,1286,程式設計(III)
D082315436,2160,管理科學
D0819338,3039,策略理論與中國崛起
D0850472,3829,Android Apps創意程式設計
D024421539,2902,應用文
D044268442,2135,會計學(二)實習
D0575001,2142,會計學(二)
D0508453,2993,智慧生活與大數據物聯網應用
D049220896,1353,雲端計算
D0765913,2979,觀光美儀與國際禮儀
D014141355,2179,服務科學與創新
D014873676,1356,資料探勘
