D078063136,1304,系統程式
D038950803,2176,人力資源發展
D006020651,1348,資訊專題研討(二)
D068795092,2862,人生哲學
D024435987,2172,企業倫理與社會責任
D0999108,1304,系統程式
D075678500,2868,中國文物欣賞
D038650161,2902,應用文
D013190828,2181,作業管理個案研究
D038450945,2194,行銷管理
D059737698,3011,從人類學看世界
D071110233,2195,作業管理
D080930280,2913,世界音樂賞析
D0883226,2147,資訊網路
D056266375,2965,社會形象創造專題
D0503023,2189,科技應用與金融服務
D0626148,2874,中國文化遺產及其藝術
D0580492,2986,藝術、心靈與創造力
D024664042,1300,微積分(二)
D0932828,1282,邏輯設計
D012321452,2167,應用程式設計
D089398425,2191,期貨與選擇權
D030239609,2142,會計學(二)
D017360623,1286,程式設計(III)
D003375822,2883,文學、電影DIY
D0516788,2185,產業與競爭分析
D0534263,1331,計算機結構學
D072915752,1362,數位影像安全技術專題
D042435426,2900,電影藝術專題講座　
D0762754,1320,機率論
D0865990,1331,計算機結構學
D0734738,2935,醫學與人生
D019716275,1290,微積分(二)
D090993909,1291,線性代數
D0616835,1278,普通物理-電、磁、光實驗
D010425732,2151,組織行為
D077863591,2190,流通管理
D012278176,1330,數位信號處理導論
D0995653,2987,專利撰寫實務
D009249790,1304,系統程式
D063853315,1335,計算機演算法
D023889286,3808,英文科學導讀(二)
D059240518,2170,國際企業管理
D0633175,2935,醫學與人生
D006916855,2194,行銷管理
D096618165,3027,生活中的工程與科技
D0826900,2998,性別與新飲食文化探索
D021256493,2910,台灣環境與永續生活
D061031968,1303,邏輯設計實習
D0773136,3015,台灣文學
D0957274,3017,批判思考
D019850450,2172,企業倫理與社會責任
D039816153,2862,人生哲學
D045188862,2150,商事法
D0731700,1274,班級活動
D002232485,2134,會計學(二)
D040890371,2961,住宅問題研究
D0748591,1315,系統程式
D028806110,3820,體育玩很大：創意運動課程設計
D002396309,2943,模擬亞太經合會
D0506849,1284,班級活動
D071105413,2002,地理資訊於APPS之應用
D0969298,1288,普通物理-電、磁、光實驗
D011333456,2147,資訊網路
