D0974954,1315,系統程式
D004770060,1282,邏輯設計
D005602520,2146,管理學
D009006096,2874,中國文化遺產及其藝術
D049277265,1274,班級活動
D0718952,2975,台灣的政府與政治
D093833646,2867,中國文物欣賞
D069171383,1316,資料庫系統
D034000137,2985,創業與創新
D0677742,3809,前瞻時尚與潮流
D043291434,1293,邏輯設計實習
D073927716,1278,普通物理-電、磁、光實驗
D048973748,2140,班級活動
D0874318,1283,邏輯設計實習
D091737373,3827,Android Apps創意程式設計
D036421428,1305,資料庫系統
D072335260,2135,會計學(二)實習
D062176743,2930,認識天然災害
D033295497,2175,管理資訊系統
D0711851,2865,人生哲學
D0945629,2914,鋼琴音樂萬花筒
D069101908,2892,生死與哲學
D005502530,2926,創新綠色科技
D0604865,2978,觀光美儀與國際禮儀
D0771597,2196,財務管理
D090668210,2966,婚姻與家庭
D074168422,2138,管理學
D016101968,2157,組織行為
D068902872,1332,計算機演算法
D078856585,2136,經濟學(二)
D0645876,2168,企業倫理與社會責任
D038229312,2916,台灣民俗文化
D096243848,2138,管理學
D065634394,3002,漢字之美
D0977542,3033,智慧財產之保護與實務
D0695779,2156,商事法
D012815616,2947,戀愛心理學
D0758634,2191,期貨與選擇權
D083303333,2899,當代文學閱讀與寫作
D0957517,2967,婚姻與家庭
D044852917,2891,生死與哲學
D030607750,1318,系統程式
D027249970,1292,邏輯設計
D054986497,2203,網路行銷
D008864239,1337,計算機結構學
D0906529,3008,創意運動英文學習
D092978690,2154,管理科學
D0500929,1293,邏輯設計實習
D0927527,2203,網路行銷
D0687083,2885,台灣民間信仰
D0527528,1297,程式設計(IV)
D052991905,3828,Android Apps創意程式設計
D0669951,2138,管理學
D069600838,2871,詩詞欣賞
D0998189,2888,台灣民間信仰
D053115966,1306,機率論
D045717956,1340,計算機結構學
D094630886,3898,創新管理與企業家精神
D071681078,2867,中國文物欣賞
D061619586,2904,應用文
D005339723,2873,希臘羅馬神話故事與西洋藝術
D012575923,2172,企業倫理與社會責任
D065471753,2135,會計學(二)實習
D078515031,1284,班級活動
D028743835,1274,班級活動
D093999236,2191,期貨與選擇權
D0971403,3006,性別差異與性別平等
D011147152,2979,觀光美儀與國際禮儀
D033111162,2157,組織行為
D0827429,1330,數位信號處理導論
D030135987,1329,電子商務安全
D013028275,1312,物件導向設計實習
D0735149,2166,管理心理學
D042587224,2885,台灣民間信仰
D0701236,2946,國際關係
D0913599,2139,資訊網路
D0766113,3041,現代韓國社會和文化
D002085272,1306,機率論
D0747632,3780,全民國防教育軍事訓練(二)
D027007921,1319,資料庫系統
D0771099,2170,國際企業管理
D0502097,2879,倫理價值與生命哲學
D013748968,1284,班級活動
D0912068,3780,全民國防教育軍事訓練(二)
D0846353,3892,打造自我品牌─職能加值課程
D0755921,1298,普通物理-電、磁、光實驗
D0585566,1315,系統程式
D018158656,2157,組織行為
D039986894,2157,組織行為
D0642717,2910,台灣環境與永續生活
D0796662,1315,系統程式
D0629353,1283,邏輯設計實習
D0548368,2973,行政領導與人脈經營
D097991786,2139,資訊網路
D086815222,2967,婚姻與家庭
D0978174,2152,統計學(二)
D067648573,2151,組織行為
D090993909,1284,班級活動
D019739878,1340,計算機結構學
D011482925,2886,台灣民間信仰
D0558209,2905,批判思考
D063523041,2963,服務學習專題
D035624578,2154,管理科學
D078047990,2168,企業倫理與社會責任
D002836393,1318,系統程式
D0778564,3009,基礎影音製作
D0736135,1364,資訊專題研討(六)
D0628903,2179,服務科學與創新
D021467356,1352,計算機視覺
D0784682,1360,敏捷開發
D060298966,1325,UNIX應用與實務
D085175419,1282,邏輯設計
D086194167,1298,普通物理-電、磁、光實驗
D038420597,2196,財務管理
D011334415,1284,班級活動
D0640142,2166,管理心理學
D0627367,2144,經濟學(二)
D011320500,1362,數位影像安全技術專題
D0592767,2868,中國文物欣賞
D017425872,1284,班級活動
D035671787,2170,國際企業管理
D031748452,1290,微積分(二)
D0815168,1970,地理資訊於APPS之應用
D0746363,3017,批判思考
D0635145,2150,商事法
D0939813,2883,文學、電影DIY
D015888167,2162,休閒事業管理
D095646855,1286,程式設計(III)
D078380509,1296,程式設計(III)
D0896499,2172,企業倫理與社會責任
D0798728,2157,組織行為
D088834726,2935,醫學與人生
D041966174,1316,資料庫系統
D035457688,1288,普通物理-電、磁、光實驗
D084879653,2922,第三波戰爭之科技武器
D019575865,1301,線性代數
D047614390,2154,管理科學
D0837556,1361,資訊專題研討(四)
D0925439,2146,管理學
D021800832,1286,程式設計(III)
D065550960,1282,邏輯設計
D023683914,2153,統計學(二)實習
D079162128,1304,系統程式
D098625338,1318,系統程式
D0883494,1356,資料探勘
D099513795,2154,管理科學
D038424731,1315,系統程式
D039025630,1296,程式設計(III)
D0656301,1293,邏輯設計實習
D081960774,2143,會計學(二)實習
D004638490,2987,專利撰寫實務
D0842566,3006,性別差異與性別平等
D0816000,3780,全民國防教育軍事訓練(二)
D047372009,1306,機率論
D0894262,3031,食品衛生與安全
D072990049,1315,系統程式
D043268306,1353,雲端計算
D039693747,2160,管理科學
D0860155,1289,微積分(二)實習
D006537210,1335,計算機演算法
D002568621,2191,期貨與選擇權
D0756781,2972,行政領導與人脈經營
D057989068,3013,社會設計專題
D099657277,2969,心理劇與自我成長
D032438321,1327,物件導向設計實習
D014887154,1280,微積分(二)
D061668775,1348,資訊專題研討(二)
D074818426,2153,統計學(二)實習
D073001768,2934,醫學與人生
D001926040,2195,作業管理
D0838555,2875,世界音樂文化
D0958229,2889,台灣民間信仰
D0771512,2168,企業倫理與社會責任
D0826390,2158,統計學(二)
D053298423,2152,統計學(二)
D014756108,2902,應用文
D0708452,1316,資料庫系統
D057902920,2160,管理科學
D086792516,2156,商事法
D040578651,1967,作業系統(二)
D0893825,2140,班級活動
D0917791,1307,系統程式
D0839593,2899,當代文學閱讀與寫作
D094782851,1307,系統程式
D0701828,3042,性別平等與親密關係
D075814816,1329,電子商務安全
D084920829,1327,物件導向設計實習
D065100165,1286,程式設計(III)
D088779119,1303,邏輯設計實習
D038454288,1337,計算機結構學
D079384278,2156,商事法
